1428,2.2949,0.2188,2.3016,0.1135
1429,2.3013,0.0938,2.3016,0.1135
1430,2.2993,0.1562,2.3016,0.1135
1431,2.3047,0.0625,2.3016,0.1135
1432,2.3107,0.0938,2.3016,0.1135
1433,2.3089,0.0312,2.3016,0.1135
1434,2.305,0.125,2.3016,0.1135
1435,2.297,0.1562,2.3016,0.1135
1436,2.3225,0.0312,2.3016,0.1135
1437,2.2975,0.0938,2.3016,0.1135
1438,2.294,0.125,2.3016,0.1135
1439,2.3002,0.125,2.3016,0.1135
1440,2.3024,0.0938,2.3014,0.1135
1441,2.3024,0.0625,2.3014,0.1135
1442,2.283,0.1875,2.3014,0.1135
1443,2.3089,0.125,2.3014,0.1135
1444,2.2943,0.0938,2.3014,0.1135
1445,2.3083,0.0625,2.3014,0.1135
1446,2.2982,0.1562,2.3014,0.1135
1447,2.307,0.0625,2.3014,0.1135
1448,2.3004,0.125,2.3014,0.1135
1449,2.2926,0.2188,2.3014,0.1135
1450,2.3056,0.0938,2.3014,0.1135
1451,2.2936,0.125,2.3014,0.1135
1452,2.3054,0.125,2.3014,0.1135
1453,2.2975,0.125,2.3014,0.1135
1454,2.3015,0.125,2.3014,0.1135
1455,2.3141,0,2.3014,0.1135
1456,2.2886,0.1562,2.3014,0.1135
1457,2.3027,0.0938,2.3014,0.1135
1458,2.2978,0.1875,2.3014,0.1135
1459,2.2888,0.2188,2.3014,0.1135
1460,2.3057,0.0938,2.3016,0.1135
1461,2.2878,0.1562,2.3016,0.1135
1462,2.2971,0.1562,2.3016,0.1135
1463,2.3123,0.0625,2.3016,0.1135
1464,2.2989,0.1875,2.3016,0.1135
1465,2.3105,0.0625,2.3016,0.1135
1466,2.3084,0.0625,2.3016,0.1135
1467,2.3324,0,2.3016,0.1135
1468,2.3077,0.0625,2.3016,0.1135
1469,2.2987,0.125,2.3016,0.1135
1470,2.3154,0.0312,2.3016,0.1135
1471,2.3012,0.125,2.3016,0.1135
1472,2.3056,0.0625,2.3016,0.1135
1473,2.3124,0.0625,2.3016,0.1135
1474,2.3167,0.0312,2.3016,0.1135
1475,2.309,0.0938,2.3016,0.1135
1476,2.3103,0.0625,2.3016,0.1135
1477,2.3095,0.0312,2.3016,0.1135
1478,2.2982,0.1562,2.3016,0.1135
1479,2.32,0,2.3016,0.1135
1480,2.3171,0.0312,2.3019,0.1135
1481,2.3035,0.0938,2.3019,0.1135
1482,2.2897,0.125,2.3019,0.1135
1483,2.3214,0,2.3019,0.1135
1484,2.3043,0.1875,2.3019,0.1135
1485,2.3066,0.0938,2.3019,0.1135
1486,2.2949,0.0938,2.3019,0.1135
1487,2.2995,0.125,2.3019,0.1135
1488,2.2851,0.1875,2.3019,0.1135
1489,2.3055,0.125,2.3019,0.1135
1490,2.2987,0.125,2.3019,0.1135
1491,2.2935,0.1562,2.3019,0.1135
1492,2.3003,0.125,2.3019,0.1135
1493,2.307,0.0938,2.3019,0.1135
1494,2.308,0.0938,2.3019,0.1135
1495,2.301,0.1562,2.3019,0.1135
1496,2.2978,0.125,2.3019,0.1135
1497,2.3063,0.0938,2.3019,0.1135
1498,2.3133,0,2.3019,0.1135
1499,2.2991,0.0938,2.3019,0.1135
1500,2.3168,0.0312,2.3017,0.1135
1501,2.2918,0.25,2.3017,0.1135
1502,2.3077,0.0625,2.3017,0.1135
1503,2.3126,0.0625,2.3017,0.1135
1504,2.2936,0.125,2.3017,0.1135
1505,2.317,0.0625,2.3017,0.1135
1506,2.3009,0.0938,2.3017,0.1135
1507,2.3029,0.0625,2.3017,0.1135
1508,2.314,0.0312,2.3017,0.1135
1509,2.3067,0.0625,2.3017,0.1135
1510,2.292,0.1562,2.3017,0.1135
1511,2.2908,0.1562,2.3017,0.1135
1512,2.2961,0.1562,2.3017,0.1135
1513,2.3062,0.0938,2.3017,0.1135
1514,2.3103,0.0312,2.3017,0.1135
1515,2.3082,0.0625,2.3017,0.1135
1516,2.2995,0.0625,2.3017,0.1135
1517,2.3002,0.1875,2.3017,0.1135
1518,2.2991,0.125,2.3017,0.1135
1519,2.3117,0,2.3017,0.1135
1520,2.309,0.0938,2.3019,0.1135
1521,2.309,0.0938,2.3019,0.1135
1522,2.2894,0.2188,2.3019,0.1135
1523,2.3048,0.0625,2.3019,0.1135
1524,2.3052,0.1562,2.3019,0.1135
1525,2.2876,0.2812,2.3019,0.1135
1526,2.3039,0.0938,2.3019,0.1135
1527,2.3086,0.125,2.3019,0.1135
1528,2.3032,0.125,2.3019,0.1135
1529,2.3101,0.0625,2.3019,0.1135
1530,2.2925,0.1875,2.3019,0.1135
1531,2.293,0.25,2.3019,0.1135
1532,2.2873,0.2812,2.3019,0.1135
1533,2.3064,0.0938,2.3019,0.1135
1534,2.3005,0.125,2.3019,0.1135
1535,2.302,0.125,2.3019,0.1135
1536,2.3005,0.125,2.3019,0.1135
1537,2.3011,0.0938,2.3019,0.1135
1538,2.3078,0.0938,2.3019,0.1135
1539,2.3047,0.0625,2.3019,0.1135
1540,2.2984,0.0938,2.3016,0.1135
1541,2.302,0.0938,2.3016,0.1135
1542,2.3042,0.125,2.3016,0.1135
1543,2.3106,0.0625,2.3016,0.1135
1544,2.3114,0.0312,2.3016,0.1135
1545,2.3108,0.0312,2.3016,0.1135
1546,2.3107,0.0625,2.3016,0.1135
1547,2.3069,0.0625,2.3016,0.1135
1548,2.3018,0.0938,2.3016,0.1135
1549,2.3065,0.0625,2.3016,0.1135
1550,2.2953,0.1562,2.3016,0.1135
1551,2.3011,0.0625,2.3016,0.1135
1552,2.3079,0.0312,2.3016,0.1135
1553,2.2954,0.1875,2.3016,0.1135
1554,2.3023,0.125,2.3016,0.1135
1555,2.3075,0.0625,2.3016,0.1135
1556,2.3026,0.0938,2.3016,0.1135
1557,2.3089,0.0625,2.3016,0.1135
1558,2.2879,0.2188,2.3016,0.1135
1559,2.3056,0.0938,2.3016,0.1135
1560,2.2993,0.0938,2.3015,0.1135
1561,2.2984,0.1562,2.3015,0.1135
1562,2.3061,0.0312,2.3015,0.1135
1563,2.3033,0.1562,2.3015,0.1135
1564,2.2997,0.1562,2.3015,0.1135
1565,2.2976,0.125,2.3015,0.1135
1566,2.3078,0.0312,2.3015,0.1135
1567,2.2973,0.1562,2.3015,0.1135
1568,2.3051,0.0625,2.3015,0.1135
1569,2.3011,0.125,2.3015,0.1135
1570,2.3088,0.0625,2.3015,0.1135
1571,2.303,0.0625,2.3015,0.1135
1572,2.2974,0.125,2.3015,0.1135
1573,2.3072,0.0938,2.3015,0.1135
1574,2.2934,0.1875,2.3015,0.1135
1575,2.3032,0.125,2.3015,0.1135
1576,2.295,0.1562,2.3015,0.1135
1577,2.3058,0.0938,2.3015,0.1135
1578,2.3041,0.0938,2.3015,0.1135
1579,2.2911,0.1875,2.3015,0.1135
1580,2.3005,0.0938,2.3015,0.1135
1581,2.3048,0.125,2.3015,0.1135
1582,2.3026,0.0938,2.3015,0.1135
1583,2.2978,0.0938,2.3015,0.1135
1584,2.3023,0.0938,2.3015,0.1135
1585,2.3007,0.1562,2.3015,0.1135
1586,2.2997,0.125,2.3015,0.1135
1587,2.3074,0.0625,2.3015,0.1135
1588,2.2967,0.1562,2.3015,0.1135
1589,2.301,0.125,2.3015,0.1135
1590,2.3033,0.0625,2.3015,0.1135
1591,2.3046,0.0938,2.3015,0.1135
1592,2.2993,0.125,2.3015,0.1135
1593,2.3028,0.0938,2.3015,0.1135
1594,2.3042,0.1875,2.3015,0.1135
1595,2.3055,0.125,2.3015,0.1135
1596,2.3074,0.0625,2.3015,0.1135
1597,2.3081,0.1562,2.3015,0.1135
1598,2.3011,0.0938,2.3015,0.1135
1599,2.2967,0.1562,2.3015,0.1135
1600,2.3146,0.0312,2.3014,0.1135
1601,2.3081,0.0312,2.3014,0.1135
1602,2.3081,0.0938,2.3014,0.1135
1603,2.3038,0.0938,2.3014,0.1135
1604,2.3114,0.0625,2.3014,0.1135
1605,2.2982,0.125,2.3014,0.1135
1606,2.3062,0.0312,2.3014,0.1135
1607,2.2939,0.2188,2.3014,0.1135
1608,2.3098,0.0312,2.3014,0.1135
1609,2.3089,0.0938,2.3014,0.1135
1610,2.3046,0.1562,2.3014,0.1135
1611,2.3008,0.1562,2.3014,0.1135
1612,2.3118,0.0312,2.3014,0.1135
1613,2.3018,0.0938,2.3014,0.1135
1614,2.3041,0.0938,2.3014,0.1135
1615,2.3025,0.125,2.3014,0.1135
1616,2.3071,0.0312,2.3014,0.1135
1617,2.2998,0.125,2.3014,0.1135
1618,2.3008,0.125,2.3014,0.1135
1619,2.3024,0.125,2.3014,0.1135
1620,2.2878,0.2188,2.3014,0.1135
1621,2.3017,0.125,2.3014,0.1135
1622,2.3065,0.0625,2.3014,0.1135
1623,2.3089,0.0312,2.3014,0.1135
1624,2.3039,0.0625,2.3014,0.1135
1625,2.2983,0.1562,2.3014,0.1135
1626,2.299,0.125,2.3014,0.1135
1627,2.3041,0.0938,2.3014,0.1135
1628,2.2992,0.1562,2.3014,0.1135
1629,2.2906,0.2188,2.3014,0.1135
1630,2.2941,0.1562,2.3014,0.1135
1631,2.2977,0.125,2.3014,0.1135
1632,2.3083,0.0938,2.3014,0.1135
1633,2.3031,0.0938,2.3014,0.1135
1634,2.2974,0.125,2.3014,0.1135
1635,2.3039,0.0312,2.3014,0.1135
1636,2.2878,0.2188,2.3014,0.1135
1637,2.303,0.0938,2.3014,0.1135
1638,2.2949,0.1562,2.3014,0.1135
1639,2.3003,0.1875,2.3014,0.1135
1640,2.3071,0.0312,2.3012,0.1135
1641,2.2906,0.1875,2.3012,0.1135
1642,2.3076,0.0625,2.3012,0.1135
1643,2.306,0.0938,2.3012,0.1135
1644,2.3162,0.0938,2.3012,0.1135
1645,2.3073,0.0625,2.3012,0.1135
1646,2.3039,0.0625,2.3012,0.1135
1647,2.3058,0.0938,2.3012,0.1135
1648,2.2973,0.0938,2.3012,0.1135
1649,2.2999,0.1875,2.3012,0.1135
1650,2.3051,0.125,2.3012,0.1135
1651,2.2966,0.1562,2.3012,0.1135
1652,2.3049,0.0625,2.3012,0.1135
1653,2.3069,0.0938,2.3012,0.1135
1654,2.3026,0.125,2.3012,0.1135
1655,2.3046,0.0625,2.3012,0.1135
1656,2.2949,0.125,2.3012,0.1135
1657,2.3099,0.0625,2.3012,0.1135
1658,2.3023,0.1562,2.3012,0.1135
1659,2.2977,0.125,2.3012,0.1135
1660,2.2972,0.1562,2.3012,0.1135
1661,2.3082,0.0625,2.3012,0.1135
1662,2.3104,0.0312,2.3012,0.1135
1663,2.3046,0.0312,2.3012,0.1135
1664,2.2971,0.125,2.3012,0.1135
1665,2.3109,0.0625,2.3012,0.1135
1666,2.3035,0.0625,2.3012,0.1135
1667,2.2987,0.125,2.3012,0.1135
1668,2.3094,0.0312,2.3012,0.1135
1669,2.2972,0.1562,2.3012,0.1135
1670,2.3103,0.0938,2.3012,0.1135
1671,2.3005,0.0938,2.3012,0.1135
1672,2.2948,0.1875,2.3012,0.1135
1673,2.3113,0,2.3012,0.1135
1674,2.309,0.0938,2.3012,0.1135
1675,2.3053,0.0625,2.3012,0.1135
1676,2.297,0.1562,2.3012,0.1135
1677,2.2954,0.1562,2.3012,0.1135
1678,2.2937,0.1875,2.3012,0.1135
1679,2.3052,0.0625,2.3012,0.1135
1680,2.3003,0.125,2.3013,0.1135
1681,2.2983,0.125,2.3013,0.1135
1682,2.2945,0.1562,2.3013,0.1135
1683,2.3036,0.125,2.3013,0.1135
1684,2.3075,0.0312,2.3013,0.1135
1685,2.3074,0,2.3013,0.1135
1686,2.3121,0.0312,2.3013,0.1135
1687,2.3063,0.0625,2.3013,0.1135
1688,2.3062,0.0938,2.3013,0.1135
1689,2.298,0.125,2.3013,0.1135
1690,2.3004,0.1562,2.3013,0.1135
1691,2.3008,0.0938,2.3013,0.1135
1692,2.3025,0.0938,2.3013,0.1135
1693,2.3023,0.0938,2.3013,0.1135
1694,2.292,0.2188,2.3013,0.1135
1695,2.2988,0.1875,2.3013,0.1135
1696,2.3014,0.1875,2.3013,0.1135
1697,2.2981,0.125,2.3013,0.1135
1698,2.2979,0.1562,2.3013,0.1135
1699,2.2968,0.1562,2.3013,0.1135
1700,2.2986,0.1562,2.3013,0.1135
1701,2.295,0.1875,2.3013,0.1135
1702,2.2812,0.2812,2.3013,0.1135
1703,2.303,0.0625,2.3013,0.1135
1704,2.3126,0.0938,2.3013,0.1135
1705,2.3056,0.0312,2.3013,0.1135
1706,2.303,0.0938,2.3013,0.1135
1707,2.3014,0.0625,2.3013,0.1135
1708,2.3131,0.0312,2.3013,0.1135
1709,2.3052,0.0312,2.3013,0.1135
1710,2.3005,0.125,2.3013,0.1135
1711,2.3026,0.0625,2.3013,0.1135
1712,2.3093,0.0625,2.3013,0.1135
1713,2.3051,0.125,2.3013,0.1135
1714,2.3106,0.0312,2.3013,0.1135
1715,2.301,0.0938,2.3013,0.1135
1716,2.2961,0.1562,2.3013,0.1135
1717,2.3065,0.125,2.3013,0.1135
1718,2.2889,0.1562,2.3013,0.1135
1719,2.2995,0.125,2.3013,0.1135
1720,2.2985,0.125,2.3012,0.1135
1721,2.3088,0.0312,2.3012,0.1135
1722,2.2969,0.1562,2.3012,0.1135
1723,2.3069,0,2.3012,0.1135
1724,2.3011,0.0938,2.3012,0.1135
1725,2.3087,0.125,2.3012,0.1135
1726,2.3,0.125,2.3012,0.1135
1727,2.2982,0.1875,2.3012,0.1135
1728,2.3015,0.125,2.3012,0.1135
1729,2.3041,0.0625,2.3012,0.1135
1730,2.2986,0.125,2.3012,0.1135
1731,2.2932,0.1562,2.3012,0.1135
1732,2.3004,0.125,2.3012,0.1135
1733,2.2979,0.0625,2.3012,0.1135
1734,2.3087,0.0625,2.3012,0.1135
1735,2.2978,0.0938,2.3012,0.1135
1736,2.3028,0.1562,2.3012,0.1135
1737,2.2908,0.1875,2.3012,0.1135
1738,2.2966,0.125,2.3012,0.1135
1739,2.3044,0.125,2.3012,0.1135
1740,2.3071,0.0625,2.3012,0.1135
1741,2.3018,0.0625,2.3012,0.1135
1742,2.3071,0.0625,2.3012,0.1135
1743,2.3063,0.0938,2.3012,0.1135
1744,2.2848,0.1875,2.3012,0.1135
1745,2.2952,0.125,2.3012,0.1135
1746,2.3051,0.0625,2.3012,0.1135
1747,2.3039,0.125,2.3012,0.1135
1748,2.3001,0.125,2.3012,0.1135
1749,2.2916,0.125,2.3012,0.1135
1750,2.297,0.1562,2.3012,0.1135
1751,2.3005,0.0938,2.3012,0.1135
1752,2.3162,0.0312,2.3012,0.1135
1753,2.3053,0.0625,2.3012,0.1135
1754,2.2965,0.0312,2.3012,0.1135
1755,2.2993,0.1562,2.3012,0.1135
1756,2.2933,0.0938,2.3012,0.1135
1757,2.3077,0.0938,2.3012,0.1135
1758,2.2971,0.125,2.3012,0.1135
1759,2.3072,0.0625,2.3012,0.1135
1760,2.3184,0.0312,2.3012,0.1135
1761,2.3125,0.0938,2.3012,0.1135
1762,2.298,0.0938,2.3012,0.1135
1763,2.3163,0.0938,2.3012,0.1135
1764,2.2991,0.1562,2.3012,0.1135
1765,2.3038,0.0312,2.3012,0.1135
1766,2.2746,0.3438,2.3012,0.1135
1767,2.294,0.1562,2.3012,0.1135
1768,2.2946,0.0938,2.3012,0.1135
1769,2.2969,0.125,2.3012,0.1135
1770,2.3086,0.0938,2.3012,0.1135
1771,2.2898,0.2188,2.3012,0.1135
1772,2.2861,0.2188,2.3012,0.1135
1773,2.3052,0.0312,2.3012,0.1135
1774,2.3058,0.0938,2.3012,0.1135
1775,2.3013,0.0938,2.3012,0.1135
1776,2.3025,0.1562,2.3012,0.1135
1777,2.3051,0.0938,2.3012,0.1135
1778,2.2872,0.2188,2.3012,0.1135
1779,2.3094,0.0938,2.3012,0.1135
1780,2.3082,0.0625,2.3011,0.1135
1781,2.2948,0.125,2.3011,0.1135
1782,2.2883,0.0938,2.3011,0.1135
1783,2.2943,0.1562,2.3011,0.1135
1784,2.3004,0.1562,2.3011,0.1135
1785,2.3138,0.0312,2.3011,0.1135
1786,2.3124,0.0312,2.3011,0.1135
1787,2.3063,0.125,2.3011,0.1135
1788,2.3088,0.0312,2.3011,0.1135
1789,2.3176,0,2.3011,0.1135
1790,2.3164,0.0312,2.3011,0.1135
1791,2.2987,0.125,2.3011,0.1135
1792,2.3,0.1562,2.3011,0.1135
1793,2.2985,0.0312,2.3011,0.1135
1794,2.2988,0.0938,2.3011,0.1135
1795,2.2941,0.1875,2.3011,0.1135
1796,2.3104,0.0938,2.3011,0.1135
1797,2.2967,0.125,2.3011,0.1135
1798,2.2969,0.0938,2.3011,0.1135
1799,2.305,0.1562,2.3011,0.1135
1800,2.2966,0.2188,2.3012,0.1135
1801,2.3089,0.0312,2.3012,0.1135
1802,2.3046,0.0312,2.3012,0.1135
1803,2.3018,0.0938,2.3012,0.1135
1804,2.2977,0.125,2.3012,0.1135
1805,2.2992,0.0625,2.3012,0.1135
1806,2.307,0.125,2.3012,0.1135
1807,2.2953,0.0938,2.3012,0.1135
1808,2.3019,0.1875,2.3012,0.1135
1809,2.2872,0.25,2.3012,0.1135
1810,2.3017,0.1562,2.3012,0.1135
1811,2.2903,0.1562,2.3012,0.1135
1812,2.3019,0.0312,2.3012,0.1135
1813,2.308,0.0312,2.3012,0.1135
1814,2.3126,0.0625,2.3012,0.1135
1815,2.2927,0.1562,2.3012,0.1135
1816,2.2911,0.1875,2.3012,0.1135
1817,2.2987,0.125,2.3012,0.1135
1818,2.3063,0.1562,2.3012,0.1135
1819,2.2964,0.0938,2.3012,0.1135
1820,2.3192,0.0312,2.3012,0.1135
1821,2.2932,0.25,2.3012,0.1135
1822,2.3004,0.0312,2.3012,0.1135
1823,2.3026,0.0312,2.3012,0.1135
1824,2.3129,0.125,2.3012,0.1135
1825,2.2937,0.0625,2.3012,0.1135
1826,2.3069,0.0312,2.3012,0.1135
1827,2.3035,0.1875,2.3012,0.1135
1828,2.3064,0.0625,2.3012,0.1135
1829,2.3004,0.0625,2.3012,0.1135
1830,2.2957,0.0625,2.3012,0.1135
1831,2.2989,0.0938,2.3012,0.1135
1832,2.296,0.1875,2.3012,0.1135
1833,2.2981,0.125,2.3012,0.1135
1834,2.307,0.0938,2.3012,0.1135
1835,2.3033,0.0938,2.3012,0.1135
1836,2.306,0.0938,2.3012,0.1135
1837,2.2897,0.1562,2.3012,0.1135
1838,2.2888,0.1562,2.3012,0.1135
1839,2.2984,0.0938,2.3012,0.1135
1840,2.2984,0.125,2.3013,0.1135
1841,2.3154,0.0625,2.3013,0.1135
1842,2.2886,0.2188,2.3013,0.1135
1843,2.2875,0.125,2.3013,0.1135
1844,2.2897,0.125,2.3013,0.1135
1845,2.2969,0.125,2.3013,0.1135
1846,2.3044,0.0625,2.3013,0.1135
1847,2.295,0.0938,2.3013,0.1135
1848,2.3059,0.1562,2.3013,0.1135
1849,2.302,0.125,2.3013,0.1135
1850,2.3128,0.0312,2.3013,0.1135
1851,2.2883,0.1875,2.3013,0.1135
1852,2.3089,0.0938,2.3013,0.1135
1853,2.284,0.1562,2.3013,0.1135
1854,2.3017,0.125,2.3013,0.1135
1855,2.2901,0.0938,2.3013,0.1135
1856,2.3047,0.125,2.3013,0.1135
1857,2.3138,0.0312,2.3013,0.1135
1858,2.3079,0.0938,2.3013,0.1135
1859,2.3093,0.0938,2.3013,0.1135
1860,2.2994,0.0938,2.3014,0.1135
1861,2.3,0.0625,2.3014,0.1135
1862,2.3132,0.0938,2.3014,0.1135
1863,2.2987,0.1562,2.3014,0.1135
1864,2.3175,0.0938,2.3014,0.1135
1865,2.2876,0.1875,2.3014,0.1135
1866,2.298,0.0625,2.3014,0.1135
1867,2.2844,0.1562,2.3014,0.1135
1868,2.2989,0.1875,2.3014,0.1135
1869,2.2838,0.1562,2.3014,0.1135
1870,2.2954,0.1562,2.3014,0.1135
1871,2.3006,0.0938,2.3014,0.1135
1872,2.2908,0.0625,2.3014,0.1135
1873,2.296,0.0938,2.3014,0.1135
1874,2.3046,0.0938,2.3014,0.1135
1875,2.3062,0.1562,2.3014,0.1135
1876,2.3236,0.0312,2.3014,0.1135
1877,2.2798,0.2188,2.3014,0.1135
1878,2.3134,0.0312,2.3014,0.1135
1879,2.3065,0.125,2.3014,0.1135
1880,2.2836,0.125,2.3014,0.1135
1881,2.2725,0.1562,2.3014,0.1135
1882,2.2958,0.0625,2.3014,0.1135
1883,2.2932,0.1875,2.3014,0.1135
1884,2.3021,0.0938,2.3014,0.1135
1885,2.3145,0.1562,2.3014,0.1135
1886,2.3033,0.0938,2.3014,0.1135
1887,2.301,0.0625,2.3014,0.1135
1888,2.3134,0.0625,2.3014,0.1135
1889,2.3133,0.0938,2.3014,0.1135
1890,2.3115,0.0938,2.3014,0.1135
1891,2.3129,0.0625,2.3014,0.1135
1892,2.3037,0.0312,2.3014,0.1135
1893,2.2935,0.125,2.3014,0.1135
1894,2.2851,0.1875,2.3014,0.1135
1895,2.2873,0.125,2.3014,0.1135
1896,2.2956,0.0625,2.3014,0.1135
1897,2.2887,0.125,2.3014,0.1135
1898,2.3092,0.1562,2.3014,0.1135
1899,2.287,0.1562,2.3014,0.1135
1900,2.2769,0.1875,2.3014,0.1135
1901,2.2963,0.1875,2.3014,0.1135
1902,2.3029,0.0625,2.3014,0.1135
1903,2.2752,0.25,2.3014,0.1135
1904,2.3139,0.125,2.3014,0.1135
1905,2.2835,0.1562,2.3014,0.1135
1906,2.3058,0.1875,2.3014,0.1135
1907,2.3133,0.0625,2.3014,0.1135
1908,2.2941,0.1875,2.3014,0.1135
1909,2.2907,0.0625,2.3014,0.1135
1910,2.3244,0,2.3014,0.1135
1911,2.278,0.3438,2.3014,0.1135
1912,2.2973,0.125,2.3014,0.1135
1913,2.3054,0.1562,2.3014,0.1135
1914,2.3125,0.0625,2.3014,0.1135
1915,2.3195,0.0312,2.3017,0.1135
1916,2.3122,0.0312,2.3017,0.1135
1917,2.2837,0.1875,2.3017,0.1135
1918,2.3232,0,2.3017,0.1135
1919,2.275,0.1562,2.3017,0.1135
1920,2.3219,0.0938,2.3017,0.1135
1921,2.29,0.1875,2.3017,0.1135
1922,2.2991,0.1562,2.3017,0.1135
1923,2.2855,0.1562,2.3017,0.1135
1924,2.2862,0.0625,2.3017,0.1135
1925,2.305,0.0625,2.3017,0.1135
1926,2.3138,0.0312,2.3017,0.1135
1927,2.3043,0.0938,2.3017,0.1135
1928,2.26,0.1562,2.3017,0.1135
1929,2.2907,0.0938,2.3017,0.1135
1930,2.2916,0.0938,2.3017,0.1135
1931,2.2961,0.1562,2.3017,0.1135
1932,2.3042,0.0625,2.3017,0.1135
1933,2.2944,0.1562,2.3017,0.1135
1934,2.2989,0.1562,2.3017,0.1135
1935,2.2932,0.125,2.302,0.1135
1936,2.3213,0.125,2.302,0.1135
1937,2.3024,0.1875,2.302,0.1135
1938,2.299,0.125,2.302,0.1135
1939,2.3187,0.0312,2.302,0.1135
1940,2.291,0.1562,2.302,0.1135
1941,2.3064,0.0938,2.302,0.1135
1942,2.3246,0.0938,2.302,0.1135
1943,2.3378,0.0938,2.302,0.1135
1944,2.3036,0.1562,2.302,0.1135
1945,2.3028,0.1875,2.302,0.1135
1946,2.2975,0.1562,2.302,0.1135
1947,2.283,0.0938,2.302,0.1135
1948,2.2938,0.125,2.302,0.1135
1949,2.303,0.0938,2.302,0.1135
1950,2.2868,0.125,2.302,0.1135
1951,2.3021,0.1562,2.302,0.1135
1952,2.2968,0.0938,2.302,0.1135
1953,2.2931,0.1875,2.302,0.1135
1954,2.2824,0.125,2.302,0.1135
1955,2.3078,0.0938,2.3016,0.1135
1956,2.3032,0.1875,2.3016,0.1135
1957,2.3085,0.0625,2.3016,0.1135
1958,2.3131,0.1875,2.3016,0.1135
1959,2.3029,0.1562,2.3016,0.1135
1960,2.2879,0.125,2.3016,0.1135
1961,2.299,0.1562,2.3016,0.1135
1962,2.2832,0.1562,2.3016,0.1135
1963,2.3129,0.0625,2.3016,0.1135
1964,2.2755,0.1875,2.3016,0.1135
1965,2.2891,0.0625,2.3016,0.1135
1966,2.2916,0.1562,2.3016,0.1135
1967,2.3115,0.0938,2.3016,0.1135
1968,2.2883,0.125,2.3016,0.1135
1969,2.3121,0.0625,2.3016,0.1135
1970,2.2742,0.1875,2.3016,0.1135
1971,2.3103,0.0625,2.3016,0.1135
1972,2.291,0.0312,2.3016,0.1135
1973,2.2947,0.0625,2.3016,0.1135
1974,2.291,0.0625,2.3016,0.1135
1975,2.2761,0.1875,2.3017,0.1135
1976,2.2958,0.125,2.3017,0.1135
1977,2.2985,0.0938,2.3017,0.1135
1978,2.305,0.125,2.3017,0.1135
1979,2.2947,0.125,2.3017,0.1135
1980,2.2805,0.2188,2.3017,0.1135
1981,2.2868,0.0938,2.3017,0.1135
1982,2.2752,0.1875,2.3017,0.1135
1983,2.3187,0.1562,2.3017,0.1135
1984,2.314,0.0938,2.3017,0.1135
1985,2.3037,0.0625,2.3017,0.1135
1986,2.3103,0,2.3017,0.1135
1987,2.3269,0.0312,2.3017,0.1135
1988,2.2914,0.0312,2.3017,0.1135
1989,2.3399,0,2.3017,0.1135
1990,2.3074,0.0312,2.3017,0.1135
1991,2.307,0.1875,2.3017,0.1135
1992,2.3248,0.0625,2.3017,0.1135
1993,2.3056,0.125,2.3017,0.1135
1994,2.2925,0.125,2.3017,0.1135
1995,2.3088,0.0938,2.3018,0.1135
1996,2.3109,0.0938,2.3018,0.1135
1997,2.2903,0.125,2.3018,0.1135
1998,2.3254,0.0625,2.3018,0.1135
1999,2.2967,0.1562,2.3018,0.1135
2000,2.3003,0.0625,2.3018,0.1135
2001,2.3155,0.0625,2.3018,0.1135
2002,2.3012,0.0625,2.3018,0.1135
2003,2.2928,0.125,2.3018,0.1135
2004,2.2865,0.1562,2.3018,0.1135
2005,2.313,0.0938,2.3018,0.1135
2006,2.2972,0.125,2.3018,0.1135
2007,2.2894,0.125,2.3018,0.1135
2008,2.2994,0.1562,2.3018,0.1135
2009,2.2913,0.0938,2.3018,0.1135
2010,2.309,0.125,2.3018,0.1135
2011,2.2881,0.0938,2.3018,0.1135
2012,2.2745,0.25,2.3018,0.1135
2013,2.2841,0.2188,2.3018,0.1135
2014,2.2976,0.125,2.3018,0.1135
2015,2.2837,0.1875,2.3016,0.1135
2016,2.3194,0.0312,2.3016,0.1135
2017,2.3085,0.0938,2.3016,0.1135
2018,2.3018,0.1875,2.3016,0.1135
2019,2.3163,0.0938,2.3016,0.1135
2020,2.3081,0.125,2.3016,0.1135
2021,2.2933,0.125,2.3016,0.1135
2022,2.2957,0.2188,2.3016,0.1135
2023,2.2921,0.1562,2.3016,0.1135
2024,2.2923,0.1875,2.3016,0.1135
2025,2.276,0.1875,2.3016,0.1135
2026,2.2995,0.1562,2.3016,0.1135
2027,2.3161,0.0938,2.3016,0.1135
2028,2.3103,0,2.3016,0.1135
2029,2.3041,0.125,2.3016,0.1135
2030,2.2944,0.0625,2.3016,0.1135
2031,2.2959,0.1562,2.3016,0.1135
2032,2.3232,0.0312,2.3016,0.1135
2033,2.3232,0.0312,2.3016,0.1135
2034,2.3182,0.0312,2.3016,0.1135
2035,2.2921,0.0938,2.3015,0.1135
2036,2.3063,0.1562,2.3015,0.1135
2037,2.2982,0.125,2.3015,0.1135
2038,2.3167,0.0938,2.3015,0.1135
2039,2.3021,0.0625,2.3015,0.1135
2040,2.2942,0.25,2.3015,0.1135
2041,2.2961,0.0938,2.3015,0.1135
2042,2.3053,0.0312,2.3015,0.1135
2043,2.302,0.0938,2.3015,0.1135
2044,2.2892,0.125,2.3015,0.1135
2045,2.277,0.1875,2.3015,0.1135
2046,2.3247,0.0312,2.3015,0.1135
2047,2.2831,0.1562,2.3015,0.1135
