636,0.2055,0.9375,0.1612,0.9520
637,0.0575,0.9688,0.1612,0.9520
638,0.1122,0.9688,0.1612,0.9520
639,0.0759,0.9688,0.1612,0.9520
640,0.1442,0.9062,0.1457,0.9575
641,0.3067,0.9688,0.1457,0.9575
642,0.0216,1.0000,0.1457,0.9575
643,0.2122,0.9375,0.1457,0.9575
644,0.0184,1.0000,0.1457,0.9575
645,0.0300,1.0000,0.1457,0.9575
646,0.3447,0.9375,0.1457,0.9575
647,0.0835,0.9688,0.1457,0.9575
648,0.0550,1.0000,0.1457,0.9575
649,0.4448,0.9375,0.1457,0.9575
650,0.0839,0.9688,0.1457,0.9575
651,0.0704,0.9688,0.1457,0.9575
652,0.2383,0.9375,0.1457,0.9575
653,0.2514,0.8750,0.1457,0.9575
654,0.2221,0.9062,0.1457,0.9575
655,0.1102,0.9375,0.1457,0.9575
656,0.5240,0.7812,0.1457,0.9575
657,0.0391,1.0000,0.1457,0.9575
658,0.0222,1.0000,0.1457,0.9575
659,0.4971,0.8750,0.1457,0.9575
660,0.4263,0.8750,0.1882,0.9466
661,0.0608,0.9688,0.1882,0.9466
662,0.1009,0.9375,0.1882,0.9466
663,0.1400,0.9062,0.1882,0.9466
664,0.0968,0.9688,0.1882,0.9466
665,0.0548,0.9688,0.1882,0.9466
666,0.0781,0.9688,0.1882,0.9466
667,0.1015,0.9688,0.1882,0.9466
668,0.0376,1.0000,0.1882,0.9466
669,0.0995,0.9688,0.1882,0.9466
670,0.2687,0.9688,0.1882,0.9466
671,0.3354,0.9375,0.1882,0.9466
672,0.3125,0.9375,0.1882,0.9466
673,0.1399,0.9688,0.1882,0.9466
674,0.0423,1.0000,0.1882,0.9466
675,0.2208,0.9688,0.1882,0.9466
676,0.6481,0.9062,0.1882,0.9466
677,0.1484,0.9375,0.1882,0.9466
678,0.3402,0.9062,0.1882,0.9466
679,0.1732,0.8750,0.1882,0.9466
680,0.0881,0.9375,0.1644,0.9486
681,0.1182,0.9688,0.1644,0.9486
682,0.1810,0.9375,0.1644,0.9486
683,0.1309,0.9375,0.1644,0.9486
684,0.3758,0.8750,0.1644,0.9486
685,0.0463,0.9688,0.1644,0.9486
686,0.8280,0.8438,0.1644,0.9486
687,0.0910,0.9688,0.1644,0.9486
688,0.3042,0.9062,0.1644,0.9486
689,0.5322,0.8438,0.1644,0.9486
690,0.2045,0.9375,0.1644,0.9486
691,0.2795,0.9375,0.1644,0.9486
692,0.2357,0.9062,0.1644,0.9486
693,0.1235,0.9375,0.1644,0.9486
694,0.2258,0.9375,0.1644,0.9486
695,0.1179,0.9375,0.1644,0.9486
696,0.2902,0.9062,0.1644,0.9486
697,0.2154,0.9375,0.1644,0.9486
698,0.3966,0.8750,0.1644,0.9486
699,0.5769,0.8750,0.1644,0.9486
700,0.0465,1.0000,0.1664,0.9513
701,0.1961,0.8750,0.1664,0.9513
702,0.0938,0.9688,0.1664,0.9513
703,0.7165,0.7812,0.1664,0.9513
704,0.1579,0.9375,0.1664,0.9513
705,0.2262,0.9375,0.1664,0.9513
706,0.2769,0.8750,0.1664,0.9513
707,0.2380,0.9375,0.1664,0.9513
708,0.0481,0.9688,0.1664,0.9513
709,0.2455,0.9688,0.1664,0.9513
710,0.2980,0.9375,0.1664,0.9513
711,0.2984,0.9062,0.1664,0.9513
712,0.5301,0.9062,0.1664,0.9513
713,0.0672,0.9688,0.1664,0.9513
714,0.4026,0.8125,0.1664,0.9513
715,0.1408,0.9688,0.1664,0.9513
716,0.2590,0.9688,0.1664,0.9513
717,0.1714,0.9375,0.1664,0.9513
718,0.5870,0.8438,0.1664,0.9513
719,0.2698,0.8750,0.1664,0.9513
720,0.1150,0.9688,0.2475,0.9248
721,0.3091,0.8750,0.2475,0.9248
722,0.1976,0.9688,0.2475,0.9248
723,0.3135,0.9375,0.2475,0.9248
724,0.6379,0.7812,0.2475,0.9248
725,0.0526,0.9688,0.2475,0.9248
726,0.1427,0.9375,0.2475,0.9248
727,0.0915,0.9688,0.2475,0.9248
728,0.1823,0.9688,0.2475,0.9248
729,0.1238,0.9375,0.2475,0.9248
730,0.4307,0.9062,0.2475,0.9248
731,0.1705,0.9375,0.2475,0.9248
732,0.1023,0.9688,0.2475,0.9248
733,0.1186,0.9688,0.2475,0.9248
734,0.3970,0.9062,0.2475,0.9248
735,0.5433,0.7812,0.2475,0.9248
736,0.0621,1.0000,0.2475,0.9248
737,0.3316,0.8750,0.2475,0.9248
738,0.2584,0.9375,0.2475,0.9248
739,0.6809,0.8438,0.2475,0.9248
740,0.3423,0.9375,0.2348,0.9287
741,0.4157,0.9062,0.2348,0.9287
742,0.1970,0.9062,0.2348,0.9287
743,0.0947,1.0000,0.2348,0.9287
744,0.3401,0.9375,0.2348,0.9287
745,0.1958,0.9375,0.2348,0.9287
746,0.2956,0.9375,0.2348,0.9287
747,0.2602,0.8750,0.2348,0.9287
748,0.2866,0.9062,0.2348,0.9287
749,0.1995,0.9062,0.2348,0.9287
750,0.0439,1.0000,0.2348,0.9287
751,0.3171,0.8750,0.2348,0.9287
752,0.1751,0.9375,0.2348,0.9287
753,0.2889,0.9375,0.2348,0.9287
754,0.1554,0.9375,0.2348,0.9287
755,0.4084,0.9062,0.2348,0.9287
756,0.3063,0.9375,0.2348,0.9287
757,0.3384,0.9062,0.2348,0.9287
758,0.6928,0.8125,0.2348,0.9287
759,0.3853,0.9375,0.2348,0.9287
760,0.3510,0.8438,0.2141,0.9351
761,0.1716,0.9375,0.2141,0.9351
762,0.3910,0.8750,0.2141,0.9351
763,0.5002,0.7812,0.2141,0.9351
764,0.0312,1.0000,0.2141,0.9351
765,0.0980,0.9688,0.2141,0.9351
766,0.4748,0.8750,0.2141,0.9351
767,0.1085,0.9688,0.2141,0.9351
768,0.0807,0.9688,0.2141,0.9351
769,0.1165,0.9688,0.2141,0.9351
770,0.3437,0.9375,0.2141,0.9351
771,0.2511,0.9062,0.2141,0.9351
772,0.3299,0.9062,0.2141,0.9351
773,0.1025,0.9375,0.2141,0.9351
774,0.2834,0.9062,0.2141,0.9351
775,0.2024,0.9688,0.2141,0.9351
776,0.0374,1.0000,0.2141,0.9351
777,0.2907,0.9062,0.2141,0.9351
778,0.1807,0.9375,0.2141,0.9351
779,0.4284,0.8750,0.2141,0.9351
780,0.1031,0.9688,0.1479,0.9543
781,0.6741,0.8750,0.1479,0.9543
782,0.0688,0.9688,0.1479,0.9543
783,0.6139,0.8750,0.1479,0.9543
784,0.0500,1.0000,0.1479,0.9543
785,0.1016,0.9688,0.1479,0.9543
786,0.3724,0.8750,0.1479,0.9543
787,0.1075,0.9375,0.1479,0.9543
788,0.3260,0.9062,0.1479,0.9543
789,0.1131,1.0000,0.1479,0.9543
790,0.1146,1.0000,0.1479,0.9543
791,0.2639,0.9375,0.1479,0.9543
792,0.3588,0.9062,0.1479,0.9543
793,0.0753,1.0000,0.1479,0.9543
794,0.0392,1.0000,0.1479,0.9543
795,0.4590,0.8438,0.1479,0.9543
796,0.0466,1.0000,0.1479,0.9543
797,0.2122,0.9375,0.1479,0.9543
798,0.1975,0.9375,0.1479,0.9543
799,0.1794,0.9688,0.1479,0.9543
800,0.0565,0.9688,0.1532,0.9532
801,0.0455,0.9688,0.1532,0.9532
802,0.1280,0.9375,0.1532,0.9532
803,0.0886,0.9688,0.1532,0.9532
804,0.2825,0.9688,0.1532,0.9532
805,0.0773,0.9688,0.1532,0.9532
806,0.0661,0.9688,0.1532,0.9532
807,0.0868,0.9375,0.1532,0.9532
808,0.1838,0.9375,0.1532,0.9532
809,0.0109,1.0000,0.1532,0.9532
810,0.1692,0.9688,0.1532,0.9532
811,0.2257,0.9375,0.1532,0.9532
812,0.1474,0.9688,0.1532,0.9532
813,0.1446,0.9375,0.1532,0.9532
814,0.2945,0.9062,0.1532,0.9532
815,0.3061,0.9375,0.1532,0.9532
816,0.3274,0.9062,0.1532,0.9532
817,0.1571,0.9688,0.1532,0.9532
818,0.0757,0.9688,0.1532,0.9532
819,0.3794,0.9688,0.1532,0.9532
820,0.2117,0.9375,0.1696,0.9507
821,0.0504,0.9688,0.1696,0.9507
822,0.1546,0.9688,0.1696,0.9507
823,0.0874,0.9688,0.1696,0.9507
824,0.0600,0.9688,0.1696,0.9507
825,0.2210,0.9062,0.1696,0.9507
826,0.0608,0.9688,0.1696,0.9507
827,0.2122,0.9375,0.1696,0.9507
828,0.2105,0.9688,0.1696,0.9507
829,0.4076,0.8750,0.1696,0.9507
830,0.0317,0.9688,0.1696,0.9507
831,0.2021,0.9688,0.1696,0.9507
832,0.0460,1.0000,0.1696,0.9507
833,0.0803,0.9688,0.1696,0.9507
834,0.0717,0.9688,0.1696,0.9507
835,0.0749,1.0000,0.1696,0.9507
836,0.1509,0.9688,0.1696,0.9507
837,0.5319,0.8750,0.1696,0.9507
838,0.1905,0.9375,0.1696,0.9507
839,0.3582,0.9062,0.1696,0.9507
840,0.0860,0.9688,0.1422,0.9568
841,0.2067,0.9375,0.1422,0.9568
842,0.2611,0.9375,0.1422,0.9568
843,0.1273,0.9375,0.1422,0.9568
844,0.5503,0.9062,0.1422,0.9568
845,0.0755,0.9688,0.1422,0.9568
846,0.1110,0.9688,0.1422,0.9568
847,0.0899,0.9688,0.1422,0.9568
848,0.0627,0.9688,0.1422,0.9568
849,0.1611,0.9375,0.1422,0.9568
850,0.1231,0.9375,0.1422,0.9568
851,0.0961,0.9688,0.1422,0.9568
852,0.3326,0.9375,0.1422,0.9568
853,0.3154,0.9375,0.1422,0.9568
854,0.2108,0.9375,0.1422,0.9568
855,0.1438,0.9688,0.1422,0.9568
856,0.1003,0.9688,0.1422,0.9568
857,0.2134,0.9688,0.1422,0.9568
858,0.4682,0.9062,0.1422,0.9568
859,0.6336,0.8125,0.1422,0.9568
860,0.2434,0.9688,0.1191,0.9650
861,0.0145,1.0000,0.1191,0.9650
862,0.0873,0.9688,0.1191,0.9650
863,0.0836,1.0000,0.1191,0.9650
864,0.6528,0.8438,0.1191,0.9650
865,0.2797,0.9062,0.1191,0.9650
866,0.4304,0.8750,0.1191,0.9650
867,0.1102,0.9375,0.1191,0.9650
868,0.0295,1.0000,0.1191,0.9650
869,0.1875,0.9375,0.1191,0.9650
870,0.2817,0.9062,0.1191,0.9650
871,0.2458,0.9375,0.1191,0.9650
872,0.5266,0.8438,0.1191,0.9650
873,0.3295,0.8750,0.1191,0.9650
874,0.2316,0.8750,0.1191,0.9650
875,0.1247,0.9688,0.1191,0.9650
876,0.0428,1.0000,0.1191,0.9650
877,0.2079,0.9375,0.1191,0.9650
878,0.0675,0.9688,0.1191,0.9650
879,0.1845,0.9375,0.1191,0.9650
880,0.0956,0.9688,0.1634,0.9509
881,0.3625,0.9062,0.1634,0.9509
882,0.0719,0.9688,0.1634,0.9509
883,0.2681,0.9062,0.1634,0.9509
884,0.1504,0.9375,0.1634,0.9509
885,0.0074,1.0000,0.1634,0.9509
886,0.0055,1.0000,0.1634,0.9509
887,0.4497,0.8750,0.1634,0.9509
888,0.2852,0.9375,0.1634,0.9509
889,0.0358,1.0000,0.1634,0.9509
890,0.2016,0.9375,0.1634,0.9509
891,0.1975,0.9375,0.1634,0.9509
892,0.0985,0.9688,0.1634,0.9509
893,0.0918,0.9688,0.1634,0.9509
894,0.1915,0.9375,0.1634,0.9509
895,0.0288,1.0000,0.1634,0.9509
896,0.0504,0.9688,0.1634,0.9509
897,0.0292,1.0000,0.1634,0.9509
898,0.1849,0.9375,0.1634,0.9509
899,0.0696,0.9688,0.1634,0.9509
900,0.1802,0.9375,0.1275,0.9641
901,0.2538,0.9688,0.1275,0.9641
902,0.2329,0.9375,0.1275,0.9641
903,0.2715,0.9375,0.1275,0.9641
904,0.0129,1.0000,0.1275,0.9641
905,0.0075,1.0000,0.1275,0.9641
906,0.0767,0.9688,0.1275,0.9641
907,0.1380,0.9688,0.1275,0.9641
908,0.3316,0.9375,0.1275,0.9641
909,0.0566,0.9688,0.1275,0.9641
910,0.0654,0.9688,0.1275,0.9641
911,0.0290,1.0000,0.1275,0.9641
912,0.2655,0.9062,0.1275,0.9641
913,0.4787,0.9375,0.1275,0.9641
914,0.0937,1.0000,0.1275,0.9641
915,0.1617,0.9688,0.1275,0.9641
916,0.3670,0.9375,0.1275,0.9641
917,0.0841,0.9688,0.1275,0.9641
918,0.2692,0.8750,0.1275,0.9641
919,0.0346,1.0000,0.1275,0.9641
920,0.0264,1.0000,0.1369,0.9542
921,0.2322,0.9688,0.1369,0.9542
922,0.0212,1.0000,0.1369,0.9542
923,0.0337,1.0000,0.1369,0.9542
924,0.2518,0.9375,0.1369,0.9542
925,0.2165,0.9688,0.1369,0.9542
926,0.0620,1.0000,0.1369,0.9542
927,0.1821,0.9688,0.1369,0.9542
928,0.0633,1.0000,0.1369,0.9542
929,0.2683,0.9062,0.1369,0.9542
930,0.1356,0.9375,0.1369,0.9542
931,0.0366,1.0000,0.1369,0.9542
932,0.3875,0.9062,0.1369,0.9542
933,0.0216,1.0000,0.1369,0.9542
934,0.1858,0.9375,0.1369,0.9542
935,0.2011,0.9375,0.1369,0.9542
936,0.2426,0.9375,0.1369,0.9542
937,0.1188,0.9688,0.1369,0.9542
938,0.0496,0.9688,0.1369,0.9542
939,0.1996,0.9375,0.1369,0.9542
940,0.0865,0.9375,0.1682,0.9526
941,0.1455,0.9688,0.1682,0.9526
942,0.0274,1.0000,0.1682,0.9526
943,0.0298,1.0000,0.1682,0.9526
944,0.4448,0.9375,0.1682,0.9526
945,0.0107,1.0000,0.1682,0.9526
946,0.0527,0.9688,0.1682,0.9526
947,0.1434,0.9688,0.1682,0.9526
948,0.0615,1.0000,0.1682,0.9526
949,0.1768,0.9062,0.1682,0.9526
950,0.1409,0.9688,0.1682,0.9526
951,0.3351,0.9375,0.1682,0.9526
952,0.1554,0.9375,0.1682,0.9526
953,0.0763,0.9688,0.1682,0.9526
954,0.1811,0.9062,0.1682,0.9526
955,0.0508,1.0000,0.1682,0.9526
956,0.0046,1.0000,0.1682,0.9526
957,0.3595,0.8750,0.1682,0.9526
958,0.3301,0.9375,0.1682,0.9526
959,0.0783,0.9688,0.1682,0.9526
960,0.2590,0.9375,0.2193,0.9391
961,0.1678,0.9375,0.2193,0.9391
962,0.3780,0.9375,0.2193,0.9391
963,0.6409,0.8125,0.2193,0.9391
964,0.0751,1.0000,0.2193,0.9391
965,0.3778,0.9062,0.2193,0.9391
966,0.0604,0.9688,0.2193,0.9391
967,0.0317,1.0000,0.2193,0.9391
968,0.1031,0.9375,0.2193,0.9391
969,0.1593,0.9688,0.2193,0.9391
970,0.1048,1.0000,0.2193,0.9391
971,0.3422,0.9062,0.2193,0.9391
972,0.0302,1.0000,0.2193,0.9391
973,0.2029,0.9062,0.2193,0.9391
974,0.3822,0.8750,0.2193,0.9391
975,0.3249,0.8438,0.2193,0.9391
976,0.1412,0.9062,0.2193,0.9391
977,0.5254,0.9062,0.2193,0.9391
978,0.2293,0.9688,0.2193,0.9391
979,0.4151,0.9062,0.2193,0.9391
980,0.0478,1.0000,0.1906,0.9456
981,0.0852,0.9688,0.1906,0.9456
982,0.1071,0.9688,0.1906,0.9456
983,0.0442,1.0000,0.1906,0.9456
984,0.1019,0.9688,0.1906,0.9456
985,0.0664,1.0000,0.1906,0.9456
986,0.0694,0.9688,0.1906,0.9456
987,0.0154,1.0000,0.1906,0.9456
988,0.2481,0.9375,0.1906,0.9456
989,0.1221,0.9688,0.1906,0.9456
990,0.0939,0.9688,0.1906,0.9456
991,0.2593,0.9375,0.1906,0.9456
992,0.1149,0.9688,0.1906,0.9456
993,0.0221,1.0000,0.1906,0.9456
994,0.2184,0.9688,0.1906,0.9456
995,0.5006,0.8438,0.1906,0.9456
996,0.1556,0.9688,0.1906,0.9456
997,0.0894,0.9688,0.1906,0.9456
998,0.0130,1.0000,0.1906,0.9456
999,0.0434,0.9688,0.1906,0.9456
1000,0.1989,0.9688,0.1723,0.9544
1001,0.1187,0.9688,0.1723,0.9544
1002,0.0867,0.9375,0.1723,0.9544
1003,0.1241,0.9688,0.1723,0.9544
1004,0.2343,0.9688,0.1723,0.9544
1005,0.4522,0.9688,0.1723,0.9544
1006,0.1882,0.9062,0.1723,0.9544
1007,0.3542,0.9375,0.1723,0.9544
1008,0.0566,0.9688,0.1723,0.9544
1009,0.0654,0.9688,0.1723,0.9544
1010,0.2775,0.9062,0.1723,0.9544
1011,0.0391,1.0000,0.1723,0.9544
1012,0.0158,1.0000,0.1723,0.9544
1013,0.1510,0.9375,0.1723,0.9544
1014,0.2000,0.9375,0.1723,0.9544
1015,0.2751,0.8750,0.1723,0.9544
1016,0.0404,1.0000,0.1723,0.9544
1017,0.2321,0.9062,0.1723,0.9544
1018,0.2672,0.8750,0.1723,0.9544
1019,0.3280,0.9375,0.1723,0.9544
1020,0.1868,0.9375,0.1657,0.9526
1021,0.1356,0.9688,0.1657,0.9526
1022,0.0296,1.0000,0.1657,0.9526
1023,0.1986,0.9375,0.1657,0.9526
1024,0.1915,0.9062,0.1657,0.9526
1025,0.0387,1.0000,0.1657,0.9526
1026,0.0682,1.0000,0.1657,0.9526
1027,0.1177,0.9688,0.1657,0.9526
1028,0.2361,0.9375,0.1657,0.9526
1029,0.3070,0.9062,0.1657,0.9526
1030,0.2192,0.9375,0.1657,0.9526
1031,0.0322,1.0000,0.1657,0.9526
1032,0.1141,0.9375,0.1657,0.9526
1033,0.0539,0.9688,0.1657,0.9526
1034,0.0450,0.9688,0.1657,0.9526
1035,0.1294,0.9688,0.1657,0.9526
1036,0.1044,0.9688,0.1657,0.9526
1037,0.0022,1.0000,0.1657,0.9526
1038,0.4602,0.9375,0.1657,0.9526
1039,0.0249,1.0000,0.1657,0.9526
1040,0.2388,0.8750,0.1028,0.9695
1041,0.0715,0.9688,0.1028,0.9695
1042,0.0321,1.0000,0.1028,0.9695
1043,0.0372,1.0000,0.1028,0.9695
1044,0.2706,0.9062,0.1028,0.9695
1045,0.1102,0.9375,0.1028,0.9695
1046,0.0425,1.0000,0.1028,0.9695
1047,0.0324,1.0000,0.1028,0.9695
1048,0.0208,1.0000,0.1028,0.9695
1049,0.1804,0.9688,0.1028,0.9695
1050,0.6356,0.8750,0.1028,0.9695
1051,0.0083,1.0000,0.1028,0.9695
1052,0.0418,0.9688,0.1028,0.9695
1053,0.2169,0.9375,0.1028,0.9695
1054,0.1458,0.9688,0.1028,0.9695
1055,0.1847,0.9375,0.1028,0.9695
1056,0.3589,0.9062,0.1028,0.9695
1057,0.1825,0.9375,0.1028,0.9695
1058,0.0788,1.0000,0.1028,0.9695
1059,0.0528,0.9688,0.1028,0.9695
1060,0.3218,0.8750,0.1244,0.9609
1061,0.0987,0.9688,0.1244,0.9609
1062,0.1456,0.9375,0.1244,0.9609
1063,0.4103,0.9062,0.1244,0.9609
1064,0.2432,0.8750,0.1244,0.9609
1065,0.0762,0.9688,0.1244,0.9609
1066,0.1362,0.9375,0.1244,0.9609
1067,0.0872,0.9688,0.1244,0.9609
1068,0.2093,0.9375,0.1244,0.9609
1069,0.4319,0.9062,0.1244,0.9609
1070,0.1779,0.9375,0.1244,0.9609
1071,0.3098,0.9375,0.1244,0.9609
1072,0.1445,0.9688,0.1244,0.9609
1073,0.0817,0.9688,0.1244,0.9609
1074,0.2847,0.9375,0.1244,0.9609
1075,0.0417,0.9688,0.1244,0.9609
1076,0.0084,1.0000,0.1244,0.9609
1077,0.3025,0.9375,0.1244,0.9609
1078,0.0358,1.0000,0.1244,0.9609
1079,0.1164,0.9688,0.1244,0.9609
1080,0.0329,1.0000,0.2548,0.9312
1081,0.3008,0.9062,0.2548,0.9312
1082,0.1271,0.9688,0.2548,0.9312
1083,0.0582,0.9688,0.2548,0.9312
1084,0.0248,1.0000,0.2548,0.9312
1085,0.4206,0.8750,0.2548,0.9312
1086,0.0054,1.0000,0.2548,0.9312
1087,0.0627,0.9688,0.2548,0.9312
1088,0.1482,0.9375,0.2548,0.9312
1089,0.1131,0.9375,0.2548,0.9312
1090,0.1816,0.9375,0.2548,0.9312
1091,0.1307,0.9375,0.2548,0.9312
1092,0.1534,0.9375,0.2548,0.9312
1093,0.0526,0.9688,0.2548,0.9312
1094,0.0958,0.9375,0.2548,0.9312
1095,0.0715,1.0000,0.2548,0.9312
1096,0.0332,1.0000,0.2548,0.9312
1097,0.0477,0.9688,0.2548,0.9312
1098,0.1355,0.9375,0.2548,0.9312
1099,0.2483,0.9688,0.2548,0.9312
1100,0.2724,0.9688,0.1570,0.9558
1101,0.0786,0.9688,0.1570,0.9558
1102,0.1365,0.9375,0.1570,0.9558
1103,0.1312,0.9688,0.1570,0.9558
1104,0.0708,0.9688,0.1570,0.9558
1105,0.1470,0.9688,0.1570,0.9558
1106,0.0816,0.9688,0.1570,0.9558
1107,0.0090,1.0000,0.1570,0.9558
1108,0.0236,1.0000,0.1570,0.9558
1109,0.1404,0.9375,0.1570,0.9558
1110,0.0432,0.9688,0.1570,0.9558
1111,0.1167,0.9688,0.1570,0.9558
1112,0.2269,0.9688,0.1570,0.9558
1113,0.0231,1.0000,0.1570,0.9558
1114,0.0299,0.9688,0.1570,0.9558
1115,0.1241,0.9688,0.1570,0.9558
1116,0.1101,0.9688,0.1570,0.9558
1117,0.0736,0.9688,0.1570,0.9558
1118,0.4127,0.9062,0.1570,0.9558
1119,0.1758,0.9688,0.1570,0.9558
1120,0.0860,0.9688,0.2364,0.9431
1121,0.1172,0.9688,0.2364,0.9431
1122,0.6427,0.9062,0.2364,0.9431
1123,0.2667,0.9375,0.2364,0.9431
1124,0.0942,0.9688,0.2364,0.9431
1125,0.0464,1.0000,0.2364,0.9431
1126,0.1893,0.9375,0.2364,0.9431
1127,0.5430,0.9375,0.2364,0.9431
1128,0.2882,0.9375,0.2364,0.9431
1129,0.0307,1.0000,0.2364,0.9431
1130,0.2090,0.9062,0.2364,0.9431
1131,0.3535,0.9688,0.2364,0.9431
1132,0.1511,0.9062,0.2364,0.9431
1133,0.2044,0.9062,0.2364,0.9431
1134,0.0231,1.0000,0.2364,0.9431
1135,0.3522,0.9375,0.2364,0.9431
1136,0.0922,0.9688,0.2364,0.9431
1137,0.0740,0.9688,0.2364,0.9431
1138,0.1208,0.9688,0.2364,0.9431
1139,0.1877,0.9688,0.2364,0.9431
1140,0.1627,0.9688,0.1356,0.9616
1141,0.2608,0.9688,0.1356,0.9616
1142,0.0948,0.9688,0.1356,0.9616
1143,0.0346,1.0000,0.1356,0.9616
1144,0.0703,1.0000,0.1356,0.9616
1145,0.1260,0.9375,0.1356,0.9616
1146,0.2487,0.9375,0.1356,0.9616
1147,0.0504,1.0000,0.1356,0.9616
1148,0.1101,0.9375,0.1356,0.9616
1149,0.0892,0.9688,0.1356,0.9616
1150,0.0520,1.0000,0.1356,0.9616
1151,0.1179,0.9688,0.1356,0.9616
1152,0.0760,0.9688,0.1356,0.9616
1153,0.0976,0.9375,0.1356,0.9616
1154,0.0701,0.9688,0.1356,0.9616
1155,0.0416,1.0000,0.1356,0.9616
1156,0.0476,1.0000,0.1356,0.9616
1157,0.0650,0.9688,0.1356,0.9616
1158,0.2195,0.9688,0.1356,0.9616
1159,0.1433,0.9375,0.1356,0.9616
1160,0.0047,1.0000,0.1079,0.9671
1161,0.0882,0.9688,0.1079,0.9671
1162,0.0219,1.0000,0.1079,0.9671
1163,0.1923,0.9375,0.1079,0.9671
1164,0.1084,0.9688,0.1079,0.9671
1165,0.0442,1.0000,0.1079,0.9671
1166,0.1283,0.9688,0.1079,0.9671
1167,0.0355,1.0000,0.1079,0.9671
1168,0.2559,0.9375,0.1079,0.9671
1169,0.3998,0.9688,0.1079,0.9671
1170,0.0612,1.0000,0.1079,0.9671
1171,0.1194,0.9688,0.1079,0.9671
1172,0.0248,1.0000,0.1079,0.9671
1173,0.0530,0.9688,0.1079,0.9671
1174,0.0163,1.0000,0.1079,0.9671
1175,0.2004,0.9375,0.1079,0.9671
1176,0.1519,0.9688,0.1079,0.9671
1177,0.3101,0.8750,0.1079,0.9671
1178,0.0015,1.0000,0.1079,0.9671
1179,0.1109,0.9688,0.1079,0.9671
1180,0.2599,0.9375,0.1637,0.9545
1181,0.2228,0.9688,0.1637,0.9545
1182,0.2355,0.9062,0.1637,0.9545
1183,0.0102,1.0000,0.1637,0.9545
1184,0.1532,0.9062,0.1637,0.9545
1185,0.1890,0.9375,0.1637,0.9545
1186,0.4990,0.8750,0.1637,0.9545
1187,0.2443,0.9375,0.1637,0.9545
1188,0.3947,0.8750,0.1637,0.9545
1189,0.1065,0.9688,0.1637,0.9545
1190,0.3932,0.9375,0.1637,0.9545
1191,0.2393,0.9375,0.1637,0.9545
1192,0.2327,0.9375,0.1637,0.9545
1193,0.0897,0.9688,0.1637,0.9545
1194,0.0702,0.9688,0.1637,0.9545
1195,0.3672,0.9375,0.1637,0.9545
1196,0.2553,0.9375,0.1637,0.9545
1197,0.2957,0.9375,0.1637,0.9545
1198,0.1153,0.9688,0.1637,0.9545
1199,0.2231,0.9375,0.1637,0.9545
1200,0.5598,0.8750,0.3148,0.9083
1201,0.1515,0.9375,0.3148,0.9083
1202,0.1580,0.9062,0.3148,0.9083
1203,0.2611,0.9375,0.3148,0.9083
1204,0.2435,0.9062,0.3148,0.9083
1205,0.1051,0.9688,0.3148,0.9083
1206,0.4037,0.9062,0.3148,0.9083
1207,0.3060,0.9375,0.3148,0.9083
1208,0.1612,0.9375,0.3148,0.9083
1209,0.2109,0.9062,0.3148,0.9083
1210,0.2560,0.9688,0.3148,0.9083
1211,0.3079,0.9688,0.3148,0.9083
1212,0.2015,0.9062,0.3148,0.9083
1213,0.0410,1.0000,0.3148,0.9083
1214,0.0414,1.0000,0.3148,0.9083
1215,0.0144,1.0000,0.3148,0.9083
1216,0.3759,0.8750,0.3148,0.9083
1217,0.0901,0.9688,0.3148,0.9083
1218,0.2478,0.9688,0.3148,0.9083
1219,0.0422,0.9688,0.3148,0.9083
1220,0.1338,0.9688,0.1360,0.9582
1221,0.1599,0.9688,0.1360,0.9582
1222,0.0232,1.0000,0.1360,0.9582
1223,0.4001,0.9062,0.1360,0.9582
1224,0.3292,0.8438,0.1360,0.9582
1225,0.0721,0.9688,0.1360,0.9582
1226,0.1668,0.9062,0.1360,0.9582
1227,0.2452,0.9062,0.1360,0.9582
1228,0.7083,0.7812,0.1360,0.9582
1229,0.3647,0.9062,0.1360,0.9582
1230,0.1209,0.9688,0.1360,0.9582
1231,0.0328,1.0000,0.1360,0.9582
1232,0.0432,1.0000,0.1360,0.9582
1233,0.1130,0.9688,0.1360,0.9582
1234,0.1006,0.9688,0.1360,0.9582
1235,0.2450,0.9375,0.1360,0.9582
1236,0.0862,0.9688,0.1360,0.9582
1237,0.2430,0.9062,0.1360,0.9582
1238,0.0451,1.0000,0.1360,0.9582
1239,0.1975,0.9688,0.1360,0.9582
1240,0.2750,0.9375,0.1511,0.9570
1241,0.2486,0.9062,0.1511,0.9570
1242,0.0117,1.0000,0.1511,0.9570
1243,0.0634,0.9688,0.1511,0.9570
1244,0.0663,0.9688,0.1511,0.9570
1245,0.0157,1.0000,0.1511,0.9570
1246,0.2772,0.9688,0.1511,0.9570
1247,0.1616,0.9062,0.1511,0.9570
1248,0.0060,1.0000,0.1511,0.9570
1249,0.0157,1.0000,0.1511,0.9570
1250,0.0557,0.9688,0.1511,0.9570
1251,0.2329,0.9375,0.1511,0.9570
1252,0.4471,0.9062,0.1511,0.9570
1253,0.3591,0.9375,0.1511,0.9570
1254,0.2327,0.9062,0.1511,0.9570
1255,0.0224,1.0000,0.1511,0.9570
1256,0.0315,1.0000,0.1511,0.9570
1257,0.3256,0.9062,0.1511,0.9570
1258,0.4063,0.9375,0.1511,0.9570
1259,0.0887,0.9375,0.1511,0.9570
