636,0.2145,0.9062,0.2924,0.9121
637,0.4844,0.9062,0.2924,0.9121
638,0.5955,0.8438,0.2924,0.9121
639,0.7467,0.7812,0.2924,0.9121
640,0.3790,0.9062,0.3191,0.9019
641,0.4408,0.8750,0.3191,0.9019
642,0.1423,0.9688,0.3191,0.9019
643,0.2698,0.9375,0.3191,0.9019
644,0.5162,0.8125,0.3191,0.9019
645,0.2976,0.8750,0.3191,0.9019
646,0.0564,1.0000,0.3191,0.9019
647,0.2440,0.9062,0.3191,0.9019
648,0.2700,0.8750,0.3191,0.9019
649,0.4835,0.8750,0.3191,0.9019
650,0.1397,0.9375,0.3191,0.9019
651,0.3677,0.9062,0.3191,0.9019
652,0.1379,0.9375,0.3191,0.9019
653,0.1241,0.9688,0.3191,0.9019
654,0.0567,1.0000,0.3191,0.9019
655,0.3706,0.8750,0.3191,0.9019
656,0.2822,0.9062,0.3191,0.9019
657,0.3435,0.8438,0.3191,0.9019
658,0.1374,0.9375,0.3191,0.9019
659,0.0399,1.0000,0.3191,0.9019
660,0.4315,0.9062,0.3377,0.9023
661,0.2722,0.9062,0.3377,0.9023
662,0.4697,0.7812,0.3377,0.9023
663,0.3693,0.9062,0.3377,0.9023
664,0.4721,0.9062,0.3377,0.9023
665,0.3008,0.9062,0.3377,0.9023
666,0.3452,0.9062,0.3377,0.9023
667,0.1531,0.9375,0.3377,0.9023
668,0.1858,0.9375,0.3377,0.9023
669,0.1624,0.9688,0.3377,0.9023
670,0.4030,0.8750,0.3377,0.9023
671,0.1129,0.9688,0.3377,0.9023
672,0.1698,0.9688,0.3377,0.9023
673,0.3347,0.9062,0.3377,0.9023
674,0.0698,0.9688,0.3377,0.9023
675,0.1075,0.9688,0.3377,0.9023
676,0.1874,0.9375,0.3377,0.9023
677,0.1112,0.9688,0.3377,0.9023
678,0.5040,0.8750,0.3377,0.9023
679,0.2009,0.9375,0.3377,0.9023
680,0.0550,1.0000,0.2953,0.9169
681,0.3208,0.9062,0.2953,0.9169
682,0.4292,0.8750,0.2953,0.9169
683,0.3633,0.9062,0.2953,0.9169
684,0.2057,0.9375,0.2953,0.9169
685,0.2474,0.9062,0.2953,0.9169
686,0.2256,0.9375,0.2953,0.9169
687,0.1192,0.9375,0.2953,0.9169
688,0.0813,0.9688,0.2953,0.9169
689,0.4744,0.8750,0.2953,0.9169
690,0.4725,0.8750,0.2953,0.9169
691,0.5084,0.8750,0.2953,0.9169
692,0.0253,1.0000,0.2953,0.9169
693,0.5778,0.9375,0.2953,0.9169
694,0.3163,0.9062,0.2953,0.9169
695,0.2666,0.9062,0.2953,0.9169
696,0.0367,1.0000,0.2953,0.9169
697,0.5840,0.8438,0.2953,0.9169
698,0.0958,1.0000,0.2953,0.9169
699,0.3004,0.9062,0.2953,0.9169
700,0.4003,0.8750,0.1848,0.9463
701,0.1979,0.9375,0.1848,0.9463
702,0.3036,0.9062,0.1848,0.9463
703,0.2188,0.9062,0.1848,0.9463
704,0.4019,0.9062,0.1848,0.9463
705,0.3317,0.9062,0.1848,0.9463
706,0.1917,0.9688,0.1848,0.9463
707,0.2804,0.9062,0.1848,0.9463
708,0.1435,0.9375,0.1848,0.9463
709,0.3693,0.9062,0.1848,0.9463
710,0.1666,0.9062,0.1848,0.9463
711,0.2165,0.9375,0.1848,0.9463
712,0.0568,1.0000,0.1848,0.9463
713,0.1636,0.9375,0.1848,0.9463
714,0.0789,0.9688,0.1848,0.9463
715,0.0142,1.0000,0.1848,0.9463
716,0.0853,0.9688,0.1848,0.9463
717,0.1711,0.9375,0.1848,0.9463
718,0.6358,0.8438,0.1848,0.9463
719,0.1033,0.9688,0.1848,0.9463
720,0.2522,0.9375,0.2169,0.9398
721,0.4130,0.8750,0.2169,0.9398
722,0.0329,1.0000,0.2169,0.9398
723,0.4888,0.8438,0.2169,0.9398
724,0.1039,0.9688,0.2169,0.9398
725,0.6482,0.8438,0.2169,0.9398
726,0.5404,0.8438,0.2169,0.9398
727,0.7763,0.8125,0.2169,0.9398
728,0.4516,0.8750,0.2169,0.9398
729,0.1188,0.9688,0.2169,0.9398
730,0.1957,1.0000,0.2169,0.9398
731,0.3643,0.9062,0.2169,0.9398
732,0.2846,0.8750,0.2169,0.9398
733,0.1592,0.9688,0.2169,0.9398
734,0.3416,0.8750,0.2169,0.9398
735,0.4775,0.8750,0.2169,0.9398
736,0.3505,0.8438,0.2169,0.9398
737,0.0605,1.0000,0.2169,0.9398
738,0.4246,0.9375,0.2169,0.9398
739,0.0741,1.0000,0.2169,0.9398
740,0.1606,0.9688,0.2907,0.9260
741,0.7858,0.8125,0.2907,0.9260
742,0.4936,0.8438,0.2907,0.9260
743,0.5861,0.8125,0.2907,0.9260
744,0.3041,0.8750,0.2907,0.9260
745,0.1802,0.9688,0.2907,0.9260
746,0.3807,0.9062,0.2907,0.9260
747,0.4435,0.8750,0.2907,0.9260
748,0.2373,0.9375,0.2907,0.9260
749,0.1434,0.9688,0.2907,0.9260
750,0.1461,0.9688,0.2907,0.9260
751,0.1117,0.9688,0.2907,0.9260
752,0.0918,1.0000,0.2907,0.9260
753,0.0751,0.9688,0.2907,0.9260
754,0.1673,0.9375,0.2907,0.9260
755,0.0536,0.9688,0.2907,0.9260
756,0.1609,0.9062,0.2907,0.9260
757,0.3664,0.9375,0.2907,0.9260
758,0.3289,0.9375,0.2907,0.9260
759,0.4110,0.8750,0.2907,0.9260
760,0.5706,0.8750,0.2242,0.9450
761,0.0278,1.0000,0.2242,0.9450
762,1.0063,0.8438,0.2242,0.9450
763,0.2478,0.9062,0.2242,0.9450
764,0.3948,0.9062,0.2242,0.9450
765,0.1746,0.9688,0.2242,0.9450
766,0.5694,0.8750,0.2242,0.9450
767,0.2574,0.9062,0.2242,0.9450
768,0.4089,0.9062,0.2242,0.9450
769,0.2538,0.9375,0.2242,0.9450
770,0.3548,0.9375,0.2242,0.9450
771,0.2161,0.9688,0.2242,0.9450
772,0.3429,0.9688,0.2242,0.9450
773,0.3324,0.9062,0.2242,0.9450
774,0.4578,0.8750,0.2242,0.9450
775,0.0946,1.0000,0.2242,0.9450
776,0.1424,1.0000,0.2242,0.9450
777,0.2784,0.9375,0.2242,0.9450
778,0.1079,0.9688,0.2242,0.9450
779,0.2746,0.9062,0.2242,0.9450
780,0.6863,0.8750,0.2284,0.9368
781,0.2421,0.9375,0.2284,0.9368
782,0.0449,1.0000,0.2284,0.9368
783,0.2790,0.9375,0.2284,0.9368
784,0.3036,0.9375,0.2284,0.9368
785,0.2395,0.9375,0.2284,0.9368
786,0.1505,0.9375,0.2284,0.9368
787,0.2664,0.9688,0.2284,0.9368
788,0.0550,1.0000,0.2284,0.9368
789,0.0514,1.0000,0.2284,0.9368
790,0.2624,0.9375,0.2284,0.9368
791,0.0900,1.0000,0.2284,0.9368
792,0.1633,0.9688,0.2284,0.9368
793,0.2112,0.9688,0.2284,0.9368
794,0.0978,0.9688,0.2284,0.9368
795,0.0905,0.9375,0.2284,0.9368
796,0.2599,0.9062,0.2284,0.9368
797,0.0855,0.9688,0.2284,0.9368
798,0.0316,1.0000,0.2284,0.9368
799,0.3367,0.9062,0.2284,0.9368
800,0.0554,1.0000,0.1478,0.9590
801,0.0256,1.0000,0.1478,0.9590
802,0.2530,0.9062,0.1478,0.9590
803,0.0187,1.0000,0.1478,0.9590
804,0.5831,0.8438,0.1478,0.9590
805,0.0466,1.0000,0.1478,0.9590
806,0.0043,1.0000,0.1478,0.9590
807,0.0693,0.9375,0.1478,0.9590
808,0.0712,0.9688,0.1478,0.9590
809,0.1102,0.9375,0.1478,0.9590
810,0.1579,0.9688,0.1478,0.9590
811,0.1396,0.9375,0.1478,0.9590
812,0.2957,0.9062,0.1478,0.9590
813,0.3669,0.9062,0.1478,0.9590
814,0.1245,0.9688,0.1478,0.9590
815,0.4921,0.8750,0.1478,0.9590
816,0.1600,0.9062,0.1478,0.9590
817,0.3056,0.9062,0.1478,0.9590
818,0.0372,1.0000,0.1478,0.9590
819,0.0220,1.0000,0.1478,0.9590
820,0.1012,0.9688,0.1739,0.9481
821,0.1730,0.9688,0.1739,0.9481
822,0.2199,0.9375,0.1739,0.9481
823,0.2678,0.9062,0.1739,0.9481
824,0.1902,0.9062,0.1739,0.9481
825,0.2881,0.9062,0.1739,0.9481
826,0.0560,1.0000,0.1739,0.9481
827,0.1474,0.9062,0.1739,0.9481
828,0.3590,0.9375,0.1739,0.9481
829,0.2728,0.9375,0.1739,0.9481
830,0.0300,1.0000,0.1739,0.9481
831,0.1486,0.9688,0.1739,0.9481
832,0.3028,0.8750,0.1739,0.9481
833,0.1404,0.9688,0.1739,0.9481
834,0.0498,1.0000,0.1739,0.9481
835,0.3442,0.8750,0.1739,0.9481
836,0.1866,0.9688,0.1739,0.9481
837,0.3143,0.8438,0.1739,0.9481
838,0.4221,0.8750,0.1739,0.9481
839,0.2489,0.9375,0.1739,0.9481
840,0.3280,0.9062,0.1793,0.9513
841,0.3410,0.9062,0.1793,0.9513
842,0.0931,0.9688,0.1793,0.9513
843,0.0926,0.9688,0.1793,0.9513
844,0.1083,0.9688,0.1793,0.9513
845,0.0995,0.9688,0.1793,0.9513
846,0.2539,0.9375,0.1793,0.9513
847,0.4477,0.8438,0.1793,0.9513
848,0.0565,0.9688,0.1793,0.9513
849,0.2541,0.9062,0.1793,0.9513
850,0.2682,0.9062,0.1793,0.9513
851,0.0727,0.9688,0.1793,0.9513
852,0.1868,0.9375,0.1793,0.9513
853,0.1018,0.9688,0.1793,0.9513
854,0.2699,0.9688,0.1793,0.9513
855,0.3104,0.8750,0.1793,0.9513
856,0.1278,0.9375,0.1793,0.9513
857,0.2307,0.9375,0.1793,0.9513
858,0.1946,0.9062,0.1793,0.9513
859,0.0731,1.0000,0.1793,0.9513
860,0.0257,1.0000,0.1473,0.9570
861,0.3203,0.9375,0.1473,0.9570
862,0.1575,0.9375,0.1473,0.9570
863,0.4557,0.9062,0.1473,0.9570
864,0.4021,0.8750,0.1473,0.9570
865,0.4621,0.8750,0.1473,0.9570
866,0.3258,0.8750,0.1473,0.9570
867,0.3127,0.9062,0.1473,0.9570
868,0.6588,0.8750,0.1473,0.9570
869,0.0802,1.0000,0.1473,0.9570
870,0.2507,0.9062,0.1473,0.9570
871,0.3778,0.8125,0.1473,0.9570
872,0.7885,0.7812,0.1473,0.9570
873,0.2067,0.9688,0.1473,0.9570
874,0.2274,0.9375,0.1473,0.9570
875,0.1479,0.9375,0.1473,0.9570
876,0.3080,0.9375,0.1473,0.9570
877,0.6249,0.8750,0.1473,0.9570
878,0.1828,0.9375,0.1473,0.9570
879,0.3178,0.9375,0.1473,0.9570
880,0.0534,1.0000,0.1594,0.9585
881,0.2547,0.9375,0.1594,0.9585
882,0.6873,0.7812,0.1594,0.9585
883,0.1969,0.9375,0.1594,0.9585
884,0.4334,0.8750,0.1594,0.9585
885,0.3457,0.8750,0.1594,0.9585
886,0.1420,0.9688,0.1594,0.9585
887,0.0583,1.0000,0.1594,0.9585
888,0.3490,0.8750,0.1594,0.9585
889,0.1753,0.9375,0.1594,0.9585
890,0.1884,0.9375,0.1594,0.9585
891,0.1475,0.9688,0.1594,0.9585
892,0.3331,0.9062,0.1594,0.9585
893,0.4676,0.8750,0.1594,0.9585
894,0.3701,0.9062,0.1594,0.9585
895,0.2493,0.9062,0.1594,0.9585
896,0.1776,0.9375,0.1594,0.9585
897,0.4470,0.8750,0.1594,0.9585
898,0.0331,1.0000,0.1594,0.9585
899,0.1669,0.9688,0.1594,0.9585
900,0.2370,0.9062,0.2132,0.9413
901,0.1212,1.0000,0.2132,0.9413
902,0.5849,0.8125,0.2132,0.9413
903,0.1493,0.9688,0.2132,0.9413
904,0.4206,0.9375,0.2132,0.9413
905,0.1996,0.9688,0.2132,0.9413
906,0.2259,0.9062,0.2132,0.9413
907,0.0801,0.9688,0.2132,0.9413
908,0.4024,0.9062,0.2132,0.9413
909,0.1098,0.9688,0.2132,0.9413
910,0.1057,0.9375,0.2132,0.9413
911,0.0320,1.0000,0.2132,0.9413
912,0.1151,0.9375,0.2132,0.9413
913,0.2352,0.9688,0.2132,0.9413
914,0.1750,0.9375,0.2132,0.9413
915,0.2154,0.9375,0.2132,0.9413
916,0.4796,0.8125,0.2132,0.9413
917,0.0121,1.0000,0.2132,0.9413
918,0.1177,0.9688,0.2132,0.9413
919,0.0879,0.9688,0.2132,0.9413
920,0.2000,0.9688,0.1867,0.9479
921,0.5445,0.8438,0.1867,0.9479
922,0.1609,0.9062,0.1867,0.9479
923,0.1926,0.9688,0.1867,0.9479
924,0.1042,0.9688,0.1867,0.9479
925,0.3721,0.9375,0.1867,0.9479
926,0.2074,0.9062,0.1867,0.9479
927,0.1510,0.9688,0.1867,0.9479
928,0.1485,0.9688,0.1867,0.9479
929,0.1567,0.9062,0.1867,0.9479
930,0.3106,0.9062,0.1867,0.9479
931,0.1717,0.9375,0.1867,0.9479
932,0.0887,0.9688,0.1867,0.9479
933,0.0329,1.0000,0.1867,0.9479
934,0.0677,0.9688,0.1867,0.9479
935,0.5167,0.8750,0.1867,0.9479
936,0.4560,0.9062,0.1867,0.9479
937,0.2023,0.9375,0.1867,0.9479
938,0.1497,0.9375,0.1867,0.9479
939,0.0684,0.9375,0.1867,0.9479
940,0.1067,0.9688,0.1750,0.9514
941,0.2956,0.9688,0.1750,0.9514
942,0.3189,0.9062,0.1750,0.9514
943,0.0363,1.0000,0.1750,0.9514
944,0.3046,0.9375,0.1750,0.9514
945,0.4208,0.9062,0.1750,0.9514
946,0.4573,0.8750,0.1750,0.9514
947,0.1188,0.9688,0.1750,0.9514
948,0.5765,0.8750,0.1750,0.9514
949,0.0902,0.9688,0.1750,0.9514
950,0.0610,1.0000,0.1750,0.9514
951,0.2213,0.9375,0.1750,0.9514
952,0.0918,1.0000,0.1750,0.9514
953,0.1449,0.9688,0.1750,0.9514
954,0.2441,0.9062,0.1750,0.9514
955,0.1996,0.9375,0.1750,0.9514
956,0.1702,0.9688,0.1750,0.9514
957,0.1317,0.9375,0.1750,0.9514
958,0.0775,1.0000,0.1750,0.9514
959,0.1609,0.9375,0.1750,0.9514
960,0.0452,1.0000,0.1675,0.9553
961,0.1089,0.9688,0.1675,0.9553
962,0.0289,1.0000,0.1675,0.9553
963,0.5657,0.8750,0.1675,0.9553
964,0.6268,0.8750,0.1675,0.9553
965,0.2672,0.9375,0.1675,0.9553
966,0.0824,0.9375,0.1675,0.9553
967,0.3240,0.9062,0.1675,0.9553
968,0.8862,0.8438,0.1675,0.9553
969,0.2472,0.9062,0.1675,0.9553
970,0.0468,1.0000,0.1675,0.9553
971,0.0575,0.9688,0.1675,0.9553
972,0.0507,1.0000,0.1675,0.9553
973,0.2045,0.9688,0.1675,0.9553
974,0.0258,1.0000,0.1675,0.9553
975,0.1560,0.9375,0.1675,0.9553
976,0.3203,0.8750,0.1675,0.9553
977,0.1994,0.9375,0.1675,0.9553
978,0.2850,0.8750,0.1675,0.9553
979,0.1718,0.9688,0.1675,0.9553
980,0.0740,0.9375,0.1982,0.9454
981,0.2932,0.9062,0.1982,0.9454
982,0.1946,0.9688,0.1982,0.9454
983,0.2603,0.9375,0.1982,0.9454
984,0.0541,1.0000,0.1982,0.9454
985,0.3349,0.9062,0.1982,0.9454
986,0.4722,0.8750,0.1982,0.9454
987,0.1137,0.9688,0.1982,0.9454
988,0.0405,1.0000,0.1982,0.9454
989,0.1454,0.9688,0.1982,0.9454
990,0.0987,0.9688,0.1982,0.9454
991,0.2201,0.9375,0.1982,0.9454
992,0.0802,0.9688,0.1982,0.9454
993,0.5022,0.8750,0.1982,0.9454
994,0.3745,0.9062,0.1982,0.9454
995,0.2313,0.9688,0.1982,0.9454
996,0.0697,0.9688,0.1982,0.9454
997,0.1533,0.9062,0.1982,0.9454
998,0.0137,1.0000,0.1982,0.9454
999,0.0962,0.9688,0.1982,0.9454
1000,0.3589,0.9375,0.1364,0.9641
1001,0.1252,0.9688,0.1364,0.9641
1002,0.1245,0.9688,0.1364,0.9641
1003,0.3731,0.9688,0.1364,0.9641
1004,0.0592,1.0000,0.1364,0.9641
1005,0.2687,0.9062,0.1364,0.9641
1006,0.2000,0.9375,0.1364,0.9641
1007,0.0981,0.9688,0.1364,0.9641
1008,0.4250,0.9375,0.1364,0.9641
1009,0.2251,0.8750,0.1364,0.9641
1010,0.0768,0.9688,0.1364,0.9641
1011,0.1210,0.9688,0.1364,0.9641
1012,0.2894,0.9062,0.1364,0.9641
1013,0.0813,0.9375,0.1364,0.9641
1014,0.0855,0.9688,0.1364,0.9641
1015,0.0431,0.9688,0.1364,0.9641
1016,0.1054,0.9688,0.1364,0.9641
1017,0.1879,0.9688,0.1364,0.9641
1018,0.1489,0.9375,0.1364,0.9641
1019,0.0275,1.0000,0.1364,0.9641
1020,0.0271,1.0000,0.2212,0.9459
1021,0.5342,0.9062,0.2212,0.9459
1022,0.7335,0.8438,0.2212,0.9459
1023,0.0865,0.9688,0.2212,0.9459
1024,0.0322,1.0000,0.2212,0.9459
1025,0.1301,0.9688,0.2212,0.9459
1026,0.1289,0.9688,0.2212,0.9459
1027,0.2445,0.9688,0.2212,0.9459
1028,0.4194,0.9375,0.2212,0.9459
1029,0.2611,0.9062,0.2212,0.9459
1030,0.1974,0.9375,0.2212,0.9459
1031,0.3418,0.9062,0.2212,0.9459
1032,0.1670,0.9375,0.2212,0.9459
1033,0.3220,0.9375,0.2212,0.9459
1034,0.5872,0.9062,0.2212,0.9459
1035,0.1049,0.9688,0.2212,0.9459
1036,0.2093,0.9688,0.2212,0.9459
1037,0.0678,0.9688,0.2212,0.9459
1038,0.2802,0.9375,0.2212,0.9459
1039,0.0092,1.0000,0.2212,0.9459
1040,0.0740,0.9688,0.1322,0.9645
1041,0.0402,1.0000,0.1322,0.9645
1042,0.2352,0.9688,0.1322,0.9645
1043,0.3282,0.9375,0.1322,0.9645
1044,0.3829,0.9062,0.1322,0.9645
1045,0.2741,0.9375,0.1322,0.9645
1046,0.2838,0.9062,0.1322,0.9645
1047,0.1666,0.9688,0.1322,0.9645
1048,0.4324,0.9062,0.1322,0.9645
1049,0.1579,0.9688,0.1322,0.9645
1050,0.4656,0.9062,0.1322,0.9645
1051,0.3731,0.9062,0.1322,0.9645
1052,0.1623,0.9688,0.1322,0.9645
1053,0.1064,0.9688,0.1322,0.9645
1054,0.3493,0.9062,0.1322,0.9645
1055,0.1081,0.9688,0.1322,0.9645
1056,0.2210,0.9375,0.1322,0.9645
1057,0.4226,0.9375,0.1322,0.9645
1058,0.1721,0.9062,0.1322,0.9645
1059,0.1102,0.9688,0.1322,0.9645
1060,0.1487,0.9688,0.1509,0.9637
1061,0.1896,0.9375,0.1509,0.9637
1062,0.0727,0.9688,0.1509,0.9637
1063,0.0241,1.0000,0.1509,0.9637
1064,0.2841,0.9062,0.1509,0.9637
1065,0.1915,0.9688,0.1509,0.9637
1066,0.1573,0.9375,0.1509,0.9637
1067,0.1843,0.9375,0.1509,0.9637
1068,0.0523,1.0000,0.1509,0.9637
1069,0.0898,0.9688,0.1509,0.9637
1070,0.2710,0.9375,0.1509,0.9637
1071,0.1682,0.9688,0.1509,0.9637
1072,0.3781,0.9062,0.1509,0.9637
1073,0.0791,0.9688,0.1509,0.9637
1074,0.4491,0.9062,0.1509,0.9637
1075,0.0707,0.9688,0.1509,0.9637
1076,0.3612,0.9375,0.1509,0.9637
1077,0.1000,0.9688,0.1509,0.9637
1078,0.3277,0.9062,0.1509,0.9637
1079,0.1923,0.9062,0.1509,0.9637
1080,0.1420,0.9688,0.2026,0.9416
1081,0.2735,0.9062,0.2026,0.9416
1082,0.0599,0.9688,0.2026,0.9416
1083,0.1541,0.9688,0.2026,0.9416
1084,0.5267,0.8125,0.2026,0.9416
1085,0.1031,0.9688,0.2026,0.9416
1086,0.1629,0.9688,0.2026,0.9416
1087,0.1849,0.9375,0.2026,0.9416
1088,0.1523,0.9375,0.2026,0.9416
1089,0.0917,1.0000,0.2026,0.9416
1090,0.1906,0.9688,0.2026,0.9416
1091,0.0603,1.0000,0.2026,0.9416
1092,0.2053,0.8750,0.2026,0.9416
1093,0.2854,0.9375,0.2026,0.9416
1094,0.0341,1.0000,0.2026,0.9416
1095,0.1456,0.9688,0.2026,0.9416
1096,0.5667,0.9062,0.2026,0.9416
1097,0.7567,0.8438,0.2026,0.9416
1098,0.4816,0.8438,0.2026,0.9416
1099,0.1773,0.9375,0.2026,0.9416
1100,0.3958,0.9062,0.2048,0.9491
1101,0.2718,0.9062,0.2048,0.9491
1102,0.3600,0.8438,0.2048,0.9491
1103,0.4403,0.8750,0.2048,0.9491
1104,0.1500,0.9688,0.2048,0.9491
1105,0.2841,0.9062,0.2048,0.9491
1106,0.2515,0.9062,0.2048,0.9491
1107,0.0345,1.0000,0.2048,0.9491
1108,0.1285,0.9688,0.2048,0.9491
1109,0.1660,1.0000,0.2048,0.9491
1110,0.3872,0.9062,0.2048,0.9491
1111,0.1902,0.9688,0.2048,0.9491
1112,0.1478,0.9688,0.2048,0.9491
1113,0.4858,0.8750,0.2048,0.9491
1114,0.1488,0.9375,0.2048,0.9491
1115,0.2981,0.9375,0.2048,0.9491
1116,0.2113,0.9062,0.2048,0.9491
1117,0.1274,0.9688,0.2048,0.9491
1118,0.0740,1.0000,0.2048,0.9491
1119,0.0691,0.9688,0.2048,0.9491
1120,0.2953,0.8750,0.1897,0.9479
1121,0.2405,0.9375,0.1897,0.9479
1122,0.3917,0.9062,0.1897,0.9479
1123,0.2200,0.9062,0.1897,0.9479
1124,0.1052,0.9688,0.1897,0.9479
1125,0.2073,0.9375,0.1897,0.9479
1126,0.0791,0.9688,0.1897,0.9479
1127,0.2462,0.9688,0.1897,0.9479
1128,0.1975,0.9688,0.1897,0.9479
1129,0.0546,0.9688,0.1897,0.9479
1130,0.1056,0.9688,0.1897,0.9479
1131,0.0301,1.0000,0.1897,0.9479
1132,0.2624,0.9062,0.1897,0.9479
1133,0.2377,0.9375,0.1897,0.9479
1134,0.1495,0.9688,0.1897,0.9479
1135,0.0412,1.0000,0.1897,0.9479
1136,0.0296,1.0000,0.1897,0.9479
1137,0.0584,0.9688,0.1897,0.9479
1138,0.2221,0.9062,0.1897,0.9479
1139,0.3458,0.9062,0.1897,0.9479
1140,0.0935,0.9688,0.2600,0.9293
1141,0.2497,0.9375,0.2600,0.9293
1142,0.0238,1.0000,0.2600,0.9293
1143,0.2281,0.9688,0.2600,0.9293
1144,0.0229,1.0000,0.2600,0.9293
1145,0.1487,0.9688,0.2600,0.9293
1146,0.3314,0.9688,0.2600,0.9293
1147,0.0480,0.9688,0.2600,0.9293
1148,0.3394,0.9375,0.2600,0.9293
1149,0.4436,0.9062,0.2600,0.9293
1150,0.2521,0.9375,0.2600,0.9293
1151,0.0340,1.0000,0.2600,0.9293
1152,0.0617,1.0000,0.2600,0.9293
1153,0.0668,1.0000,0.2600,0.9293
1154,0.2565,0.9375,0.2600,0.9293
1155,0.1100,0.9688,0.2600,0.9293
1156,0.0298,1.0000,0.2600,0.9293
1157,0.1534,0.9688,0.2600,0.9293
1158,0.4419,0.9062,0.2600,0.9293
1159,0.2596,0.9688,0.2600,0.9293
1160,0.2095,0.9375,0.1580,0.9608
1161,0.0939,0.9688,0.1580,0.9608
1162,0.0170,1.0000,0.1580,0.9608
1163,0.2459,0.9688,0.1580,0.9608
1164,0.1735,0.9688,0.1580,0.9608
1165,0.1391,0.9375,0.1580,0.9608
1166,0.0323,1.0000,0.1580,0.9608
1167,0.3532,0.9375,0.1580,0.9608
1168,0.3310,0.9375,0.1580,0.9608
1169,0.3213,0.9375,0.1580,0.9608
1170,0.2681,0.9375,0.1580,0.9608
1171,0.2629,0.9375,0.1580,0.9608
1172,0.3733,0.8438,0.1580,0.9608
1173,0.5912,0.8438,0.1580,0.9608
1174,0.2697,0.9062,0.1580,0.9608
1175,0.0703,1.0000,0.1580,0.9608
1176,0.1366,0.9688,0.1580,0.9608
1177,0.2641,0.9688,0.1580,0.9608
1178,0.2242,0.9062,0.1580,0.9608
1179,0.3102,0.8750,0.1580,0.9608
1180,0.1187,0.9688,0.1742,0.9586
1181,0.1196,0.9688,0.1742,0.9586
1182,0.1833,0.9375,0.1742,0.9586
1183,0.1527,0.9688,0.1742,0.9586
1184,0.0690,1.0000,0.1742,0.9586
1185,0.0343,1.0000,0.1742,0.9586
1186,0.0792,1.0000,0.1742,0.9586
1187,0.1820,0.9375,0.1742,0.9586
1188,0.0299,1.0000,0.1742,0.9586
1189,0.0454,0.9688,0.1742,0.9586
1190,0.0150,1.0000,0.1742,0.9586
1191,0.0164,1.0000,0.1742,0.9586
1192,0.0176,1.0000,0.1742,0.9586
1193,0.0952,0.9688,0.1742,0.9586
1194,0.0565,0.9688,0.1742,0.9586
1195,0.0033,1.0000,0.1742,0.9586
1196,0.0015,1.0000,0.1742,0.9586
1197,0.0205,1.0000,0.1742,0.9586
1198,0.2987,0.9375,0.1742,0.9586
1199,0.0473,0.9688,0.1742,0.9586
1200,0.0027,1.0000,0.1459,0.9649
1201,0.0293,1.0000,0.1459,0.9649
1202,0.1669,0.9688,0.1459,0.9649
1203,0.5136,0.9062,0.1459,0.9649
1204,0.8469,0.8125,0.1459,0.9649
1205,0.3968,0.8750,0.1459,0.9649
1206,0.0581,1.0000,0.1459,0.9649
1207,0.0967,0.9688,0.1459,0.9649
1208,0.2124,0.9375,0.1459,0.9649
1209,0.1996,0.9062,0.1459,0.9649
1210,0.7684,0.7812,0.1459,0.9649
1211,0.3548,0.8438,0.1459,0.9649
1212,0.2763,0.9375,0.1459,0.9649
1213,0.2708,0.9062,0.1459,0.9649
1214,0.1582,0.9688,0.1459,0.9649
1215,0.0376,1.0000,0.1459,0.9649
1216,0.1395,0.9688,0.1459,0.9649
1217,0.2291,0.9375,0.1459,0.9649
1218,0.1404,0.9688,0.1459,0.9649
1219,0.3523,0.8750,0.1459,0.9649
1220,0.2670,0.9062,0.2459,0.9419
1221,0.4797,0.8438,0.2459,0.9419
1222,0.2607,0.9062,0.2459,0.9419
1223,0.2163,0.9062,0.2459,0.9419
1224,0.1163,0.9688,0.2459,0.9419
1225,0.0899,0.9688,0.2459,0.9419
1226,0.2748,0.9375,0.2459,0.9419
1227,0.0587,0.9688,0.2459,0.9419
1228,0.1071,0.9375,0.2459,0.9419
1229,0.0518,1.0000,0.2459,0.9419
1230,0.1805,0.9375,0.2459,0.9419
1231,0.4615,0.8750,0.2459,0.9419
1232,0.1977,0.9062,0.2459,0.9419
1233,0.0228,1.0000,0.2459,0.9419
1234,0.0649,0.9688,0.2459,0.9419
1235,0.1659,0.9688,0.2459,0.9419
1236,0.3289,0.9062,0.2459,0.9419
1237,0.0065,1.0000,0.2459,0.9419
1238,0.3008,0.9375,0.2459,0.9419
1239,0.0138,1.0000,0.2459,0.9419
1240,0.0859,0.9375,0.1109,0.9693
1241,0.0200,1.0000,0.1109,0.9693
1242,0.1400,0.9688,0.1109,0.9693
1243,0.0948,0.9688,0.1109,0.9693
1244,0.2531,0.9062,0.1109,0.9693
1245,0.1397,0.9375,0.1109,0.9693
1246,0.1850,0.9688,0.1109,0.9693
1247,0.1049,0.9375,0.1109,0.9693
1248,0.6375,0.8438,0.1109,0.9693
1249,0.2073,0.9375,0.1109,0.9693
1250,0.1280,0.9375,0.1109,0.9693
1251,0.0730,0.9688,0.1109,0.9693
1252,0.0501,0.9688,0.1109,0.9693
1253,0.0572,0.9688,0.1109,0.9693
1254,0.1917,0.9375,0.1109,0.9693
1255,0.1250,0.9688,0.1109,0.9693
1256,0.3652,0.8750,0.1109,0.9693
1257,0.1850,0.9375,0.1109,0.9693
1258,0.2856,0.9375,0.1109,0.9693
1259,0.3506,0.9375,0.1109,0.9693
