636,0.4358,0.8750,0.1325,0.9597
637,0.2614,0.8750,0.1325,0.9597
638,0.4886,0.9062,0.1325,0.9597
639,0.0597,1.0000,0.1325,0.9597
640,0.0399,1.0000,0.1454,0.9552
641,0.2917,0.9062,0.1454,0.9552
642,0.0553,1.0000,0.1454,0.9552
643,0.1504,0.9062,0.1454,0.9552
644,0.2188,0.9375,0.1454,0.9552
645,0.1741,0.9375,0.1454,0.9552
646,0.0620,0.9688,0.1454,0.9552
647,0.1993,0.9688,0.1454,0.9552
648,0.2529,0.9375,0.1454,0.9552
649,0.2030,0.9375,0.1454,0.9552
650,0.0811,0.9688,0.1454,0.9552
651,0.1986,0.9375,0.1454,0.9552
652,0.0560,0.9688,0.1454,0.9552
653,0.0414,1.0000,0.1454,0.9552
654,0.0658,0.9688,0.1454,0.9552
655,0.1928,0.9688,0.1454,0.9552
656,0.1101,0.9688,0.1454,0.9552
657,0.0261,1.0000,0.1454,0.9552
658,0.0947,0.9688,0.1454,0.9552
659,0.2792,0.9062,0.1454,0.9552
660,0.0418,0.9688,0.1073,0.9669
661,0.0180,1.0000,0.1073,0.9669
662,0.2151,0.9062,0.1073,0.9669
663,0.0128,1.0000,0.1073,0.9669
664,0.0695,0.9688,0.1073,0.9669
665,0.1412,0.9375,0.1073,0.9669
666,0.1238,0.9688,0.1073,0.9669
667,0.0671,1.0000,0.1073,0.9669
668,0.1384,0.9375,0.1073,0.9669
669,0.1112,0.9688,0.1073,0.9669
670,0.0848,0.9688,0.1073,0.9669
671,0.0869,0.9688,0.1073,0.9669
672,0.0361,0.9688,0.1073,0.9669
673,0.2559,0.9062,0.1073,0.9669
674,0.0502,1.0000,0.1073,0.9669
675,0.1275,0.9688,0.1073,0.9669
676,0.4506,0.8438,0.1073,0.9669
677,0.4165,0.8750,0.1073,0.9669
678,0.1381,0.9375,0.1073,0.9669
679,0.1560,0.9375,0.1073,0.9669
680,0.1557,0.9688,0.1351,0.9593
681,0.0725,1.0000,0.1351,0.9593
682,0.2638,0.9062,0.1351,0.9593
683,0.3889,0.9688,0.1351,0.9593
684,0.1766,0.9375,0.1351,0.9593
685,0.0684,0.9688,0.1351,0.9593
686,0.0681,0.9688,0.1351,0.9593
687,0.0489,1.0000,0.1351,0.9593
688,0.2260,0.9688,0.1351,0.9593
689,0.0435,1.0000,0.1351,0.9593
690,0.1883,0.9375,0.1351,0.9593
691,0.1968,0.9062,0.1351,0.9593
692,0.1106,0.9688,0.1351,0.9593
693,0.2697,0.8750,0.1351,0.9593
694,0.0132,1.0000,0.1351,0.9593
695,0.2008,0.9062,0.1351,0.9593
696,0.0784,0.9688,0.1351,0.9593
697,0.2329,0.8750,0.1351,0.9593
698,0.0672,0.9688,0.1351,0.9593
699,0.0178,1.0000,0.1351,0.9593
700,0.4127,0.9062,0.1619,0.9523
701,0.1316,0.9688,0.1619,0.9523
702,0.0366,1.0000,0.1619,0.9523
703,0.1531,0.9062,0.1619,0.9523
704,0.0344,1.0000,0.1619,0.9523
705,0.1320,0.9688,0.1619,0.9523
706,0.1089,0.9688,0.1619,0.9523
707,0.0412,1.0000,0.1619,0.9523
708,0.2267,0.8750,0.1619,0.9523
709,0.0401,0.9688,0.1619,0.9523
710,0.0238,1.0000,0.1619,0.9523
711,0.2463,0.9688,0.1619,0.9523
712,0.1669,0.9688,0.1619,0.9523
713,0.0424,1.0000,0.1619,0.9523
714,0.2808,0.9062,0.1619,0.9523
715,0.2050,0.9375,0.1619,0.9523
716,0.0602,1.0000,0.1619,0.9523
717,0.0923,0.9688,0.1619,0.9523
718,0.1336,0.9375,0.1619,0.9523
719,0.0521,1.0000,0.1619,0.9523
720,0.1660,0.9375,0.1128,0.9637
721,0.2227,0.9375,0.1128,0.9637
722,0.1189,0.9688,0.1128,0.9637
723,0.1738,0.9062,0.1128,0.9637
724,0.2052,0.9375,0.1128,0.9637
725,0.1718,0.9375,0.1128,0.9637
726,0.0298,1.0000,0.1128,0.9637
727,0.1326,0.9375,0.1128,0.9637
728,0.3163,0.9062,0.1128,0.9637
729,0.0954,0.9688,0.1128,0.9637
730,0.2461,0.9062,0.1128,0.9637
731,0.0835,1.0000,0.1128,0.9637
732,0.3560,0.9375,0.1128,0.9637
733,0.1403,0.9688,0.1128,0.9637
734,0.1600,0.9375,0.1128,0.9637
735,0.2608,0.9375,0.1128,0.9637
736,0.2169,0.9375,0.1128,0.9637
737,0.1898,0.9688,0.1128,0.9637
738,0.0047,1.0000,0.1128,0.9637
739,0.1072,0.9688,0.1128,0.9637
740,0.2417,0.8750,0.2587,0.9074
741,0.3159,0.8750,0.2587,0.9074
742,0.3958,0.8750,0.2587,0.9074
743,0.0875,0.9688,0.2587,0.9074
744,0.2723,0.8750,0.2587,0.9074
745,0.0461,1.0000,0.2587,0.9074
746,0.1850,0.9375,0.2587,0.9074
747,0.2144,0.9375,0.2587,0.9074
748,0.1073,0.9688,0.2587,0.9074
749,0.1919,0.9688,0.2587,0.9074
750,0.0454,1.0000,0.2587,0.9074
751,0.0765,0.9688,0.2587,0.9074
752,0.1052,0.9688,0.2587,0.9074
753,0.2731,0.9375,0.2587,0.9074
754,0.2091,0.9375,0.2587,0.9074
755,0.2592,0.9375,0.2587,0.9074
756,0.0314,1.0000,0.2587,0.9074
757,0.0469,1.0000,0.2587,0.9074
758,0.1033,0.9688,0.2587,0.9074
759,0.0195,1.0000,0.2587,0.9074
760,0.1228,0.9375,0.0921,0.9712
761,0.0790,0.9688,0.0921,0.9712
762,0.1181,0.9688,0.0921,0.9712
763,0.1651,0.9375,0.0921,0.9712
764,0.3520,0.9375,0.0921,0.9712
765,0.2941,0.9375,0.0921,0.9712
766,0.0561,0.9688,0.0921,0.9712
767,0.2218,0.9062,0.0921,0.9712
768,0.2822,0.8750,0.0921,0.9712
769,0.0567,0.9688,0.0921,0.9712
770,0.4538,0.9062,0.0921,0.9712
771,0.1518,0.9375,0.0921,0.9712
772,0.0986,0.9375,0.0921,0.9712
773,0.1169,0.9688,0.0921,0.9712
774,0.0362,1.0000,0.0921,0.9712
775,0.1527,0.9375,0.0921,0.9712
776,0.0456,0.9688,0.0921,0.9712
777,0.1300,0.9375,0.0921,0.9712
778,0.0717,1.0000,0.0921,0.9712
779,0.3512,0.9062,0.0921,0.9712
780,0.0907,0.9688,0.1084,0.9662
781,0.0527,1.0000,0.1084,0.9662
782,0.0410,1.0000,0.1084,0.9662
783,0.3535,0.9688,0.1084,0.9662
784,0.0623,1.0000,0.1084,0.9662
785,0.4060,0.9062,0.1084,0.9662
786,0.1615,0.9375,0.1084,0.9662
787,0.1257,0.9688,0.1084,0.9662
788,0.0900,0.9688,0.1084,0.9662
789,0.0400,0.9688,0.1084,0.9662
790,0.3809,0.9375,0.1084,0.9662
791,0.0959,0.9688,0.1084,0.9662
792,0.1638,0.9062,0.1084,0.9662
793,0.0708,0.9688,0.1084,0.9662
794,0.0619,0.9688,0.1084,0.9662
795,0.0308,1.0000,0.1084,0.9662
796,0.0072,1.0000,0.1084,0.9662
797,0.3039,0.8750,0.1084,0.9662
798,0.1150,0.9688,0.1084,0.9662
799,0.1597,0.9375,0.1084,0.9662
800,0.0183,1.0000,0.1148,0.9645
801,0.1375,0.9062,0.1148,0.9645
802,0.1240,0.9688,0.1148,0.9645
803,0.2241,0.9688,0.1148,0.9645
804,0.1102,0.9688,0.1148,0.9645
805,0.0380,1.0000,0.1148,0.9645
806,0.3998,0.9062,0.1148,0.9645
807,0.1700,0.9375,0.1148,0.9645
808,0.1897,0.9375,0.1148,0.9645
809,0.0258,1.0000,0.1148,0.9645
810,0.3628,0.8750,0.1148,0.9645
811,0.0374,1.0000,0.1148,0.9645
812,0.0229,1.0000,0.1148,0.9645
813,0.0279,1.0000,0.1148,0.9645
814,0.1446,0.9062,0.1148,0.9645
815,0.2125,0.9375,0.1148,0.9645
816,0.1199,0.9688,0.1148,0.9645
817,0.0731,1.0000,0.1148,0.9645
818,0.1606,0.9688,0.1148,0.9645
819,0.1711,0.9375,0.1148,0.9645
820,0.0215,1.0000,0.1400,0.9610
821,0.0980,0.9375,0.1400,0.9610
822,0.0234,1.0000,0.1400,0.9610
823,0.1790,0.9375,0.1400,0.9610
824,0.1260,0.9688,0.1400,0.9610
825,0.0371,1.0000,0.1400,0.9610
826,0.0279,1.0000,0.1400,0.9610
827,0.0250,1.0000,0.1400,0.9610
828,0.1088,0.9688,0.1400,0.9610
829,0.0754,0.9688,0.1400,0.9610
830,0.1498,0.9375,0.1400,0.9610
831,0.1254,0.9688,0.1400,0.9610
832,0.1041,0.9688,0.1400,0.9610
833,0.1400,0.9375,0.1400,0.9610
834,0.0928,0.9688,0.1400,0.9610
835,0.0677,0.9688,0.1400,0.9610
836,0.0054,1.0000,0.1400,0.9610
837,0.0410,1.0000,0.1400,0.9610
838,0.0027,1.0000,0.1400,0.9610
839,0.0172,1.0000,0.1400,0.9610
840,0.0047,1.0000,0.1620,0.9592
841,0.0671,0.9688,0.1620,0.9592
842,0.1143,0.9688,0.1620,0.9592
843,0.1783,0.9688,0.1620,0.9592
844,0.0841,0.9688,0.1620,0.9592
845,0.0166,1.0000,0.1620,0.9592
846,0.1316,0.9688,0.1620,0.9592
847,0.1688,0.9375,0.1620,0.9592
848,0.1003,0.9688,0.1620,0.9592
849,0.0309,1.0000,0.1620,0.9592
850,0.3954,0.9375,0.1620,0.9592
851,0.0051,1.0000,0.1620,0.9592
852,0.2382,0.9062,0.1620,0.9592
853,0.3018,0.9688,0.1620,0.9592
854,0.0959,0.9688,0.1620,0.9592
855,0.2051,0.9062,0.1620,0.9592
856,0.1075,0.9688,0.1620,0.9592
857,0.2044,0.9375,0.1620,0.9592
858,0.2745,0.9062,0.1620,0.9592
859,0.1714,0.9375,0.1620,0.9592
860,0.0370,1.0000,0.1041,0.9679
861,0.0254,1.0000,0.1041,0.9679
862,0.6556,0.8750,0.1041,0.9679
863,0.0617,0.9688,0.1041,0.9679
864,0.0292,1.0000,0.1041,0.9679
865,0.0864,0.9688,0.1041,0.9679
866,0.4594,0.9375,0.1041,0.9679
867,0.0568,1.0000,0.1041,0.9679
868,0.3373,0.8750,0.1041,0.9679
869,0.2945,0.9062,0.1041,0.9679
870,0.0782,1.0000,0.1041,0.9679
871,0.1207,0.9688,0.1041,0.9679
872,0.2061,0.9688,0.1041,0.9679
873,0.1399,0.9688,0.1041,0.9679
874,0.1815,0.9375,0.1041,0.9679
875,0.1927,0.9375,0.1041,0.9679
876,0.0935,0.9688,0.1041,0.9679
877,0.0383,1.0000,0.1041,0.9679
878,0.0553,1.0000,0.1041,0.9679
879,0.0962,0.9688,0.1041,0.9679
880,0.0771,0.9375,0.1058,0.9667
881,0.0365,0.9688,0.1058,0.9667
882,0.0523,0.9688,0.1058,0.9667
883,0.0351,1.0000,0.1058,0.9667
884,0.0689,0.9688,0.1058,0.9667
885,0.3257,0.9062,0.1058,0.9667
886,0.1666,0.9688,0.1058,0.9667
887,0.0220,1.0000,0.1058,0.9667
888,0.1131,0.9375,0.1058,0.9667
889,0.5318,0.8750,0.1058,0.9667
890,0.0477,0.9688,0.1058,0.9667
891,0.1280,0.9375,0.1058,0.9667
892,0.1208,0.9062,0.1058,0.9667
893,0.0132,1.0000,0.1058,0.9667
894,0.0226,1.0000,0.1058,0.9667
895,0.1947,0.9375,0.1058,0.9667
896,0.0071,1.0000,0.1058,0.9667
897,0.1786,0.9688,0.1058,0.9667
898,0.1855,0.9062,0.1058,0.9667
899,0.0986,0.9688,0.1058,0.9667
900,0.0432,0.9688,0.1556,0.9513
901,0.0465,1.0000,0.1556,0.9513
902,0.0785,0.9688,0.1556,0.9513
903,0.1264,0.9688,0.1556,0.9513
904,0.4610,0.9062,0.1556,0.9513
905,0.1484,0.9688,0.1556,0.9513
906,0.1441,0.9375,0.1556,0.9513
907,0.0140,1.0000,0.1556,0.9513
908,0.0804,1.0000,0.1556,0.9513
909,0.2220,0.9062,0.1556,0.9513
910,0.0674,0.9688,0.1556,0.9513
911,0.2508,0.9062,0.1556,0.9513
912,0.0923,0.9688,0.1556,0.9513
913,0.1419,0.9375,0.1556,0.9513
914,0.1689,0.9688,0.1556,0.9513
915,0.0727,0.9688,0.1556,0.9513
916,0.1012,0.9688,0.1556,0.9513
917,0.1207,0.9688,0.1556,0.9513
918,0.2438,0.9062,0.1556,0.9513
919,0.0393,1.0000,0.1556,0.9513
920,0.0474,1.0000,0.1242,0.9639
921,0.0421,1.0000,0.1242,0.9639
922,0.2364,0.9375,0.1242,0.9639
923,0.0262,1.0000,0.1242,0.9639
924,0.2770,0.9375,0.1242,0.9639
925,0.2011,0.9375,0.1242,0.9639
926,0.0207,1.0000,0.1242,0.9639
927,0.2041,0.9375,0.1242,0.9639
928,0.1660,0.9375,0.1242,0.9639
929,0.0602,1.0000,0.1242,0.9639
930,0.0236,1.0000,0.1242,0.9639
931,0.0716,0.9688,0.1242,0.9639
932,0.0217,1.0000,0.1242,0.9639
933,0.0937,0.9688,0.1242,0.9639
934,0.0753,0.9688,0.1242,0.9639
935,0.0649,0.9688,0.1242,0.9639
936,0.0369,0.9688,0.1242,0.9639
937,0.1115,0.9688,0.1242,0.9639
938,0.0209,1.0000,0.1242,0.9639
939,0.0138,1.0000,0.1242,0.9639
940,0.2331,0.9375,0.0806,0.9743
941,0.0920,0.9688,0.0806,0.9743
942,0.1686,0.9688,0.0806,0.9743
943,0.0075,1.0000,0.0806,0.9743
944,0.0480,0.9688,0.0806,0.9743
945,0.0091,1.0000,0.0806,0.9743
946,0.0030,1.0000,0.0806,0.9743
947,0.0532,0.9688,0.0806,0.9743
948,0.0159,1.0000,0.0806,0.9743
949,0.2210,0.9375,0.0806,0.9743
950,0.0362,0.9688,0.0806,0.9743
951,0.0311,1.0000,0.0806,0.9743
952,0.0465,1.0000,0.0806,0.9743
953,0.1287,0.9688,0.0806,0.9743
954,0.1483,0.9688,0.0806,0.9743
955,0.0468,0.9688,0.0806,0.9743
956,0.2111,0.9062,0.0806,0.9743
957,0.2028,0.9688,0.0806,0.9743
958,0.0702,0.9688,0.0806,0.9743
959,0.2437,0.9062,0.0806,0.9743
960,0.0048,1.0000,0.0823,0.9741
961,0.1602,0.9688,0.0823,0.9741
962,0.2432,0.9062,0.0823,0.9741
963,0.1285,0.9688,0.0823,0.9741
964,0.2901,0.9062,0.0823,0.9741
965,0.1048,0.9688,0.0823,0.9741
966,0.0714,0.9688,0.0823,0.9741
967,0.3763,0.8750,0.0823,0.9741
968,0.1172,0.9688,0.0823,0.9741
969,0.0276,1.0000,0.0823,0.9741
970,0.1703,0.9375,0.0823,0.9741
971,0.0248,1.0000,0.0823,0.9741
972,0.1786,0.9062,0.0823,0.9741
973,0.0863,0.9688,0.0823,0.9741
974,0.0276,1.0000,0.0823,0.9741
975,0.1610,0.9375,0.0823,0.9741
976,0.0729,0.9688,0.0823,0.9741
977,0.1901,0.9688,0.0823,0.9741
978,0.1104,0.9688,0.0823,0.9741
979,0.0361,1.0000,0.0823,0.9741
980,0.0095,1.0000,0.1020,0.9722
981,0.1191,0.9688,0.1020,0.9722
982,0.0521,0.9688,0.1020,0.9722
983,0.2012,0.9375,0.1020,0.9722
984,0.0279,1.0000,0.1020,0.9722
985,0.1565,0.9375,0.1020,0.9722
986,0.1492,0.9688,0.1020,0.9722
987,0.0443,1.0000,0.1020,0.9722
988,0.3765,0.9062,0.1020,0.9722
989,0.0153,1.0000,0.1020,0.9722
990,0.0185,1.0000,0.1020,0.9722
991,0.0066,1.0000,0.1020,0.9722
992,0.0460,1.0000,0.1020,0.9722
993,0.3266,0.9688,0.1020,0.9722
994,0.0796,0.9688,0.1020,0.9722
995,0.0514,1.0000,0.1020,0.9722
996,0.1186,0.9688,0.1020,0.9722
997,0.1799,0.9375,0.1020,0.9722
998,0.0947,0.9375,0.1020,0.9722
999,0.0192,1.0000,0.1020,0.9722
1000,0.1126,0.9375,0.0864,0.9740
1001,0.2304,0.9062,0.0864,0.9740
1002,0.0255,1.0000,0.0864,0.9740
1003,0.0469,0.9688,0.0864,0.9740
1004,0.1212,0.9688,0.0864,0.9740
1005,0.0078,1.0000,0.0864,0.9740
1006,0.0523,1.0000,0.0864,0.9740
1007,0.1438,0.9688,0.0864,0.9740
1008,0.1085,0.9688,0.0864,0.9740
1009,0.0306,1.0000,0.0864,0.9740
1010,0.0330,0.9688,0.0864,0.9740
1011,0.0628,0.9375,0.0864,0.9740
1012,0.0173,1.0000,0.0864,0.9740
1013,0.2449,0.9375,0.0864,0.9740
1014,0.2317,0.8750,0.0864,0.9740
1015,0.0600,0.9688,0.0864,0.9740
1016,0.0944,0.9688,0.0864,0.9740
1017,0.0839,0.9688,0.0864,0.9740
1018,0.2333,0.9688,0.0864,0.9740
1019,0.0576,1.0000,0.0864,0.9740
1020,0.0954,0.9375,0.1509,0.9514
1021,0.0602,0.9688,0.1509,0.9514
1022,0.0516,1.0000,0.1509,0.9514
1023,0.0203,1.0000,0.1509,0.9514
1024,0.1444,0.9062,0.1509,0.9514
1025,0.2826,0.9062,0.1509,0.9514
1026,0.0468,0.9688,0.1509,0.9514
1027,0.0956,0.9688,0.1509,0.9514
1028,0.0292,1.0000,0.1509,0.9514
1029,0.0845,0.9688,0.1509,0.9514
1030,0.2284,0.9688,0.1509,0.9514
1031,0.0854,0.9688,0.1509,0.9514
1032,0.0147,1.0000,0.1509,0.9514
1033,0.1247,0.9375,0.1509,0.9514
1034,0.1262,0.9688,0.1509,0.9514
1035,0.0726,0.9688,0.1509,0.9514
1036,0.0085,1.0000,0.1509,0.9514
1037,0.1596,0.9375,0.1509,0.9514
1038,0.2456,0.9375,0.1509,0.9514
1039,0.0113,1.0000,0.1509,0.9514
1040,0.0486,1.0000,0.0975,0.9683
1041,0.0131,1.0000,0.0975,0.9683
1042,0.3271,0.9062,0.0975,0.9683
1043,0.0156,1.0000,0.0975,0.9683
1044,0.0725,0.9688,0.0975,0.9683
1045,0.0301,1.0000,0.0975,0.9683
1046,0.0479,1.0000,0.0975,0.9683
1047,0.0069,1.0000,0.0975,0.9683
1048,0.1244,0.9375,0.0975,0.9683
1049,0.0926,0.9688,0.0975,0.9683
1050,0.1807,0.9688,0.0975,0.9683
1051,0.1163,0.9688,0.0975,0.9683
1052,0.0378,1.0000,0.0975,0.9683
1053,0.0871,0.9688,0.0975,0.9683
1054,0.1617,0.9688,0.0975,0.9683
1055,0.0331,1.0000,0.0975,0.9683
1056,0.1318,0.9375,0.0975,0.9683
1057,0.0120,1.0000,0.0975,0.9683
1058,0.1974,0.9688,0.0975,0.9683
1059,0.1964,0.9688,0.0975,0.9683
1060,0.0900,0.9688,0.0743,0.9771
1061,0.1046,0.9375,0.0743,0.9771
1062,0.0486,0.9688,0.0743,0.9771
1063,0.1012,0.9688,0.0743,0.9771
1064,0.2323,0.9062,0.0743,0.9771
1065,0.0156,1.0000,0.0743,0.9771
1066,0.0065,1.0000,0.0743,0.9771
1067,0.0008,1.0000,0.0743,0.9771
1068,0.1722,0.9688,0.0743,0.9771
1069,0.0153,1.0000,0.0743,0.9771
1070,0.0525,1.0000,0.0743,0.9771
1071,0.0163,1.0000,0.0743,0.9771
1072,0.0317,1.0000,0.0743,0.9771
1073,0.0080,1.0000,0.0743,0.9771
1074,0.1393,0.9375,0.0743,0.9771
1075,0.0320,1.0000,0.0743,0.9771
1076,0.1154,0.9688,0.0743,0.9771
1077,0.1404,0.9688,0.0743,0.9771
1078,0.0271,1.0000,0.0743,0.9771
1079,0.3358,0.9375,0.0743,0.9771
1080,0.0199,1.0000,0.0936,0.9729
1081,0.0884,0.9688,0.0936,0.9729
1082,0.1949,0.9375,0.0936,0.9729
1083,0.1981,0.9688,0.0936,0.9729
1084,0.0393,1.0000,0.0936,0.9729
1085,0.0925,0.9375,0.0936,0.9729
1086,0.0351,0.9688,0.0936,0.9729
1087,0.0148,1.0000,0.0936,0.9729
1088,0.0385,1.0000,0.0936,0.9729
1089,0.0025,1.0000,0.0936,0.9729
1090,0.1217,0.9688,0.0936,0.9729
1091,0.2213,0.9688,0.0936,0.9729
1092,0.1610,0.9375,0.0936,0.9729
1093,0.0664,0.9688,0.0936,0.9729
1094,0.1327,0.9688,0.0936,0.9729
1095,0.0920,0.9375,0.0936,0.9729
1096,0.1061,0.9688,0.0936,0.9729
1097,0.1328,0.9062,0.0936,0.9729
1098,0.1447,0.9688,0.0936,0.9729
1099,0.0117,1.0000,0.0936,0.9729
1100,0.1591,0.9062,0.0960,0.9714
1101,0.0088,1.0000,0.0960,0.9714
1102,0.2034,0.9062,0.0960,0.9714
1103,0.0649,0.9375,0.0960,0.9714
1104,0.2060,0.9375,0.0960,0.9714
1105,0.3223,0.9062,0.0960,0.9714
1106,0.2445,0.9375,0.0960,0.9714
1107,0.0955,0.9688,0.0960,0.9714
1108,0.0380,1.0000,0.0960,0.9714
1109,0.0299,1.0000,0.0960,0.9714
1110,0.0595,0.9688,0.0960,0.9714
1111,0.0518,0.9688,0.0960,0.9714
1112,0.0624,1.0000,0.0960,0.9714
1113,0.0668,1.0000,0.0960,0.9714
1114,0.1799,0.9375,0.0960,0.9714
1115,0.0950,1.0000,0.0960,0.9714
1116,0.2410,0.9688,0.0960,0.9714
1117,0.0485,0.9688,0.0960,0.9714
1118,0.2273,0.9062,0.0960,0.9714
1119,0.3155,0.9062,0.0960,0.9714
1120,0.1211,0.9688,0.0890,0.9749
1121,0.0699,0.9688,0.0890,0.9749
1122,0.3466,0.9375,0.0890,0.9749
1123,0.1867,0.9375,0.0890,0.9749
1124,0.3612,0.9062,0.0890,0.9749
1125,0.0331,1.0000,0.0890,0.9749
1126,0.1158,0.9688,0.0890,0.9749
1127,0.0722,1.0000,0.0890,0.9749
1128,0.2720,0.9062,0.0890,0.9749
1129,0.0128,1.0000,0.0890,0.9749
1130,0.1957,0.9375,0.0890,0.9749
1131,0.2732,0.9375,0.0890,0.9749
1132,0.0426,1.0000,0.0890,0.9749
1133,0.1287,0.9688,0.0890,0.9749
1134,0.1484,0.9062,0.0890,0.9749
1135,0.0647,0.9688,0.0890,0.9749
1136,0.1811,0.9375,0.0890,0.9749
1137,0.0306,1.0000,0.0890,0.9749
1138,0.0921,0.9688,0.0890,0.9749
1139,0.0333,1.0000,0.0890,0.9749
1140,0.0099,1.0000,0.0784,0.9768
1141,0.0261,1.0000,0.0784,0.9768
1142,0.0380,0.9688,0.0784,0.9768
1143,0.0303,1.0000,0.0784,0.9768
1144,0.0034,1.0000,0.0784,0.9768
1145,0.0687,0.9688,0.0784,0.9768
1146,0.0083,1.0000,0.0784,0.9768
1147,0.0008,1.0000,0.0784,0.9768
1148,0.0057,1.0000,0.0784,0.9768
1149,0.1949,0.9688,0.0784,0.9768
1150,0.1678,0.9688,0.0784,0.9768
1151,0.1164,0.9688,0.0784,0.9768
1152,0.2162,0.9688,0.0784,0.9768
1153,0.0095,1.0000,0.0784,0.9768
1154,0.0031,1.0000,0.0784,0.9768
1155,0.1235,0.9688,0.0784,0.9768
1156,0.0984,0.9688,0.0784,0.9768
1157,0.1369,0.9688,0.0784,0.9768
1158,0.0699,0.9688,0.0784,0.9768
1159,0.2272,0.9375,0.0784,0.9768
1160,0.2233,0.9062,0.1218,0.9629
1161,0.0360,0.9688,0.1218,0.9629
1162,0.1184,0.9375,0.1218,0.9629
1163,0.0812,0.9688,0.1218,0.9629
1164,0.2335,0.9688,0.1218,0.9629
1165,0.0831,0.9688,0.1218,0.9629
1166,0.1293,0.9688,0.1218,0.9629
1167,0.1298,0.9375,0.1218,0.9629
1168,0.1370,0.9688,0.1218,0.9629
1169,0.0187,1.0000,0.1218,0.9629
1170,0.1621,0.9375,0.1218,0.9629
1171,0.1953,0.9375,0.1218,0.9629
1172,0.0290,1.0000,0.1218,0.9629
1173,0.2021,0.9375,0.1218,0.9629
1174,0.0162,1.0000,0.1218,0.9629
1175,0.1901,0.9688,0.1218,0.9629
1176,0.0330,1.0000,0.1218,0.9629
1177,0.3553,0.9375,0.1218,0.9629
1178,0.1798,0.9375,0.1218,0.9629
1179,0.1921,0.9375,0.1218,0.9629
1180,0.0495,1.0000,0.1057,0.9665
1181,0.3218,0.9062,0.1057,0.9665
1182,0.0940,0.9688,0.1057,0.9665
1183,0.0132,1.0000,0.1057,0.9665
1184,0.1475,0.9375,0.1057,0.9665
1185,0.2512,0.9375,0.1057,0.9665
1186,0.2042,0.9062,0.1057,0.9665
1187,0.0875,0.9688,0.1057,0.9665
1188,0.1427,0.9688,0.1057,0.9665
1189,0.0671,1.0000,0.1057,0.9665
1190,0.0446,1.0000,0.1057,0.9665
1191,0.2073,0.9375,0.1057,0.9665
1192,0.1107,0.9688,0.1057,0.9665
1193,0.2745,0.8750,0.1057,0.9665
1194,0.0871,0.9688,0.1057,0.9665
1195,0.0701,0.9688,0.1057,0.9665
1196,0.0536,0.9688,0.1057,0.9665
1197,0.2022,0.9375,0.1057,0.9665
1198,0.2933,0.9688,0.1057,0.9665
1199,0.0031,1.0000,0.1057,0.9665
1200,0.3891,0.8750,0.1156,0.9640
1201,0.0327,1.0000,0.1156,0.9640
1202,0.2923,0.9375,0.1156,0.9640
1203,0.1110,0.9688,0.1156,0.9640
1204,0.4807,0.8750,0.1156,0.9640
1205,0.0266,1.0000,0.1156,0.9640
1206,0.1213,0.9375,0.1156,0.9640
1207,0.0750,0.9688,0.1156,0.9640
1208,0.0970,0.9688,0.1156,0.9640
1209,0.0498,1.0000,0.1156,0.9640
1210,0.2991,0.8438,0.1156,0.9640
1211,0.2246,0.9062,0.1156,0.9640
1212,0.2149,0.9375,0.1156,0.9640
1213,0.1296,0.9688,0.1156,0.9640
1214,0.1257,0.9688,0.1156,0.9640
1215,0.0844,0.9688,0.1156,0.9640
1216,0.0234,1.0000,0.1156,0.9640
1217,0.0250,1.0000,0.1156,0.9640
1218,0.0191,1.0000,0.1156,0.9640
1219,0.1436,0.9688,0.1156,0.9640
1220,0.0333,1.0000,0.0835,0.9723
1221,0.0163,1.0000,0.0835,0.9723
1222,0.1894,0.9688,0.0835,0.9723
1223,0.3605,0.9062,0.0835,0.9723
1224,0.0822,0.9688,0.0835,0.9723
1225,0.0740,0.9688,0.0835,0.9723
1226,0.0487,1.0000,0.0835,0.9723
1227,0.0052,1.0000,0.0835,0.9723
1228,0.0590,0.9688,0.0835,0.9723
1229,0.2574,0.9375,0.0835,0.9723
1230,0.1994,0.9375,0.0835,0.9723
1231,0.0108,1.0000,0.0835,0.9723
1232,0.0286,0.9688,0.0835,0.9723
1233,0.1016,0.9688,0.0835,0.9723
1234,0.0254,1.0000,0.0835,0.9723
1235,0.0664,0.9688,0.0835,0.9723
1236,0.0120,1.0000,0.0835,0.9723
1237,0.1846,0.9375,0.0835,0.9723
1238,0.0342,1.0000,0.0835,0.9723
1239,0.0010,1.0000,0.0835,0.9723
1240,0.1211,0.9688,0.0894,0.9739
1241,0.0039,1.0000,0.0894,0.9739
1242,0.0349,1.0000,0.0894,0.9739
1243,0.0774,0.9375,0.0894,0.9739
1244,0.0473,0.9688,0.0894,0.9739
1245,0.0900,0.9688,0.0894,0.9739
1246,0.0727,0.9688,0.0894,0.9739
1247,0.0968,1.0000,0.0894,0.9739
1248,0.0702,0.9688,0.0894,0.9739
1249,0.0212,1.0000,0.0894,0.9739
1250,0.1927,0.9375,0.0894,0.9739
1251,0.2027,0.9062,0.0894,0.9739
1252,0.1421,0.9375,0.0894,0.9739
1253,0.1700,0.9375,0.0894,0.9739
1254,0.2952,0.9375,0.0894,0.9739
1255,0.0428,1.0000,0.0894,0.9739
1256,0.1765,0.9375,0.0894,0.9739
1257,0.0742,0.9688,0.0894,0.9739
1258,0.0177,1.0000,0.0894,0.9739
1259,0.1216,0.9688,0.0894,0.9739
