636,0.0484,0.9688,0.1621,0.9585
637,0.0948,1.0000,0.1621,0.9585
638,0.2825,0.9375,0.1621,0.9585
639,0.1060,0.9688,0.1621,0.9585
640,0.2019,0.9688,0.1608,0.9548
641,0.3127,0.9375,0.1608,0.9548
642,0.1954,0.9375,0.1608,0.9548
643,0.0568,1.0000,0.1608,0.9548
644,0.1473,0.9375,0.1608,0.9548
645,0.1216,0.9688,0.1608,0.9548
646,0.0439,1.0000,0.1608,0.9548
647,0.3441,0.9062,0.1608,0.9548
648,0.0301,1.0000,0.1608,0.9548
649,0.2000,0.9375,0.1608,0.9548
650,0.0463,1.0000,0.1608,0.9548
651,0.2124,0.9375,0.1608,0.9548
652,0.1993,0.9375,0.1608,0.9548
653,0.0731,0.9688,0.1608,0.9548
654,0.0214,1.0000,0.1608,0.9548
655,0.1803,0.9375,0.1608,0.9548
656,0.0235,1.0000,0.1608,0.9548
657,0.3310,0.9375,0.1608,0.9548
658,0.0179,1.0000,0.1608,0.9548
659,0.0046,1.0000,0.1608,0.9548
660,0.3509,0.9062,0.1630,0.9560
661,0.1322,0.9375,0.1630,0.9560
662,0.2766,0.9375,0.1630,0.9560
663,0.0122,1.0000,0.1630,0.9560
664,0.0950,0.9688,0.1630,0.9560
665,0.0856,0.9688,0.1630,0.9560
666,0.0277,1.0000,0.1630,0.9560
667,0.1704,0.9062,0.1630,0.9560
668,0.0916,1.0000,0.1630,0.9560
669,0.1752,0.9375,0.1630,0.9560
670,0.1536,0.9375,0.1630,0.9560
671,0.1816,0.9062,0.1630,0.9560
672,0.3555,0.9375,0.1630,0.9560
673,0.4609,0.9688,0.1630,0.9560
674,0.2875,0.9062,0.1630,0.9560
675,0.3921,0.9062,0.1630,0.9560
676,0.2380,0.9375,0.1630,0.9560
677,0.1460,0.9688,0.1630,0.9560
678,0.3288,0.9062,0.1630,0.9560
679,0.0592,1.0000,0.1630,0.9560
680,0.1194,0.9688,0.1401,0.9615
681,0.0402,1.0000,0.1401,0.9615
682,0.1398,0.9688,0.1401,0.9615
683,0.2159,0.9688,0.1401,0.9615
684,0.0152,1.0000,0.1401,0.9615
685,0.1341,0.9688,0.1401,0.9615
686,0.0320,1.0000,0.1401,0.9615
687,0.2616,0.9688,0.1401,0.9615
688,0.1607,0.9688,0.1401,0.9615
689,0.0451,1.0000,0.1401,0.9615
690,0.1087,0.9688,0.1401,0.9615
691,0.1888,0.9062,0.1401,0.9615
692,0.0314,1.0000,0.1401,0.9615
693,0.4801,0.9375,0.1401,0.9615
694,0.1925,0.9688,0.1401,0.9615
695,0.0317,1.0000,0.1401,0.9615
696,0.1528,0.9375,0.1401,0.9615
697,0.0110,1.0000,0.1401,0.9615
698,0.5095,0.9062,0.1401,0.9615
699,0.1244,0.9688,0.1401,0.9615
700,0.1726,0.9688,0.1525,0.9578
701,0.0506,0.9688,0.1525,0.9578
702,0.1197,0.9688,0.1525,0.9578
703,0.0978,0.9688,0.1525,0.9578
704,0.0630,1.0000,0.1525,0.9578
705,0.2242,0.9375,0.1525,0.9578
706,0.0267,1.0000,0.1525,0.9578
707,0.0891,0.9688,0.1525,0.9578
708,0.0652,1.0000,0.1525,0.9578
709,0.1483,0.9688,0.1525,0.9578
710,0.0133,1.0000,0.1525,0.9578
711,0.1316,0.9375,0.1525,0.9578
712,0.0958,0.9688,0.1525,0.9578
713,0.0216,1.0000,0.1525,0.9578
714,0.0353,1.0000,0.1525,0.9578
715,0.0040,1.0000,0.1525,0.9578
716,0.0242,1.0000,0.1525,0.9578
717,0.2277,0.9062,0.1525,0.9578
718,0.0117,1.0000,0.1525,0.9578
719,0.1848,0.9688,0.1525,0.9578
720,0.6264,0.9375,0.1086,0.9732
721,0.0340,1.0000,0.1086,0.9732
722,0.1566,0.9688,0.1086,0.9732
723,0.0516,0.9688,0.1086,0.9732
724,0.1674,0.9375,0.1086,0.9732
725,0.0846,0.9688,0.1086,0.9732
726,0.1483,0.9688,0.1086,0.9732
727,0.2068,0.9688,0.1086,0.9732
728,0.1854,0.9688,0.1086,0.9732
729,0.1954,0.9688,0.1086,0.9732
730,0.1160,0.9688,0.1086,0.9732
731,0.1739,0.9688,0.1086,0.9732
732,0.2724,0.9375,0.1086,0.9732
733,0.2549,0.9062,0.1086,0.9732
734,0.2812,0.9375,0.1086,0.9732
735,0.1302,0.9375,0.1086,0.9732
736,0.1371,0.9688,0.1086,0.9732
737,0.0638,0.9688,0.1086,0.9732
738,0.1289,0.9688,0.1086,0.9732
739,0.0128,1.0000,0.1086,0.9732
740,0.0632,0.9688,0.1617,0.9566
741,0.0684,0.9688,0.1617,0.9566
742,0.2405,0.9375,0.1617,0.9566
743,0.2227,0.9062,0.1617,0.9566
744,0.0164,1.0000,0.1617,0.9566
745,0.1581,0.9375,0.1617,0.9566
746,0.0586,1.0000,0.1617,0.9566
747,0.0290,1.0000,0.1617,0.9566
748,0.2696,0.9375,0.1617,0.9566
749,0.0872,0.9375,0.1617,0.9566
750,0.0576,1.0000,0.1617,0.9566
751,0.1472,0.9688,0.1617,0.9566
752,0.0838,0.9688,0.1617,0.9566
753,0.3191,0.9062,0.1617,0.9566
754,0.0157,1.0000,0.1617,0.9566
755,0.0449,1.0000,0.1617,0.9566
756,0.2354,0.9688,0.1617,0.9566
757,0.1165,0.9375,0.1617,0.9566
758,0.0241,1.0000,0.1617,0.9566
759,0.1954,0.9375,0.1617,0.9566
760,0.3833,0.9375,0.1082,0.9704
761,0.0920,0.9688,0.1082,0.9704
762,0.0519,0.9688,0.1082,0.9704
763,0.1971,0.9375,0.1082,0.9704
764,0.1359,0.9688,0.1082,0.9704
765,0.0307,1.0000,0.1082,0.9704
766,0.1344,0.9375,0.1082,0.9704
767,0.1683,0.9375,0.1082,0.9704
768,0.2113,0.9062,0.1082,0.9704
769,0.5677,0.9062,0.1082,0.9704
770,0.0119,1.0000,0.1082,0.9704
771,0.1588,0.9688,0.1082,0.9704
772,0.0252,1.0000,0.1082,0.9704
773,0.2789,0.9375,0.1082,0.9704
774,0.0981,1.0000,0.1082,0.9704
775,0.1205,0.9688,0.1082,0.9704
776,0.1711,0.9688,0.1082,0.9704
777,0.1415,0.9688,0.1082,0.9704
778,0.1077,0.9688,0.1082,0.9704
779,0.1002,0.9688,0.1082,0.9704
780,0.1829,0.9062,0.1207,0.9668
781,0.0223,1.0000,0.1207,0.9668
782,0.1838,0.9062,0.1207,0.9668
783,0.1916,0.9375,0.1207,0.9668
784,0.2045,0.9375,0.1207,0.9668
785,0.0985,0.9688,0.1207,0.9668
786,0.1840,0.9688,0.1207,0.9668
787,0.0190,1.0000,0.1207,0.9668
788,0.0231,1.0000,0.1207,0.9668
789,0.0155,1.0000,0.1207,0.9668
790,0.0960,0.9688,0.1207,0.9668
791,0.0345,1.0000,0.1207,0.9668
792,0.0073,1.0000,0.1207,0.9668
793,0.0673,0.9688,0.1207,0.9668
794,0.2186,0.9375,0.1207,0.9668
795,0.0086,1.0000,0.1207,0.9668
796,0.1125,0.9375,0.1207,0.9668
797,0.0105,1.0000,0.1207,0.9668
798,0.0091,1.0000,0.1207,0.9668
799,0.1615,0.9062,0.1207,0.9668
800,0.0187,1.0000,0.3251,0.9296
801,0.0430,0.9688,0.3251,0.9296
802,0.1458,0.9375,0.3251,0.9296
803,0.2511,0.9375,0.3251,0.9296
804,0.1176,0.9688,0.3251,0.9296
805,0.2767,0.9375,0.3251,0.9296
806,0.0265,1.0000,0.3251,0.9296
807,0.0570,0.9688,0.3251,0.9296
808,0.3084,0.9688,0.3251,0.9296
809,0.0244,1.0000,0.3251,0.9296
810,0.0419,0.9688,0.3251,0.9296
811,0.1593,0.9375,0.3251,0.9296
812,0.0109,1.0000,0.3251,0.9296
813,0.1307,0.9375,0.3251,0.9296
814,0.0662,0.9688,0.3251,0.9296
815,0.1915,0.9688,0.3251,0.9296
816,0.1370,0.9375,0.3251,0.9296
817,0.0370,1.0000,0.3251,0.9296
818,0.0483,0.9688,0.3251,0.9296
819,0.1260,0.9688,0.3251,0.9296
820,0.0983,0.9375,0.0959,0.9744
821,0.0910,0.9375,0.0959,0.9744
822,0.2139,0.9375,0.0959,0.9744
823,0.4832,0.8750,0.0959,0.9744
824,0.2159,0.9688,0.0959,0.9744
825,0.0137,1.0000,0.0959,0.9744
826,0.0177,1.0000,0.0959,0.9744
827,0.2444,0.9688,0.0959,0.9744
828,0.0137,1.0000,0.0959,0.9744
829,0.0768,0.9688,0.0959,0.9744
830,0.0174,1.0000,0.0959,0.9744
831,0.1412,0.9688,0.0959,0.9744
832,0.0111,1.0000,0.0959,0.9744
833,0.1821,0.9375,0.0959,0.9744
834,0.2443,0.9062,0.0959,0.9744
835,0.2335,0.9062,0.0959,0.9744
836,0.1122,0.9688,0.0959,0.9744
837,0.3039,0.9062,0.0959,0.9744
838,0.0433,1.0000,0.0959,0.9744
839,0.0971,0.9688,0.0959,0.9744
840,0.1195,0.9375,0.1079,0.9734
841,0.0477,1.0000,0.1079,0.9734
842,0.2010,0.9688,0.1079,0.9734
843,0.2862,0.9375,0.1079,0.9734
844,0.0782,1.0000,0.1079,0.9734
845,0.1248,0.9375,0.1079,0.9734
846,0.2800,0.9688,0.1079,0.9734
847,0.0774,0.9688,0.1079,0.9734
848,0.0988,0.9688,0.1079,0.9734
849,0.0360,1.0000,0.1079,0.9734
850,0.0238,1.0000,0.1079,0.9734
851,0.1002,0.9688,0.1079,0.9734
852,0.1180,0.9688,0.1079,0.9734
853,0.1668,0.9375,0.1079,0.9734
854,0.0363,1.0000,0.1079,0.9734
855,0.0155,1.0000,0.1079,0.9734
856,0.1550,0.9375,0.1079,0.9734
857,0.0109,1.0000,0.1079,0.9734
858,0.0955,0.9688,0.1079,0.9734
859,0.0062,1.0000,0.1079,0.9734
860,0.0155,1.0000,0.1089,0.9724
861,0.2093,0.9375,0.1089,0.9724
862,0.0188,1.0000,0.1089,0.9724
863,0.1877,0.9375,0.1089,0.9724
864,0.0456,1.0000,0.1089,0.9724
865,0.0047,1.0000,0.1089,0.9724
866,0.0506,1.0000,0.1089,0.9724
867,0.0123,1.0000,0.1089,0.9724
868,0.1474,0.9688,0.1089,0.9724
869,0.0535,0.9688,0.1089,0.9724
870,0.0181,1.0000,0.1089,0.9724
871,0.0385,1.0000,0.1089,0.9724
872,0.2554,0.9062,0.1089,0.9724
873,0.0977,0.9375,0.1089,0.9724
874,0.2913,0.9375,0.1089,0.9724
875,0.1006,0.9688,0.1089,0.9724
876,0.3275,0.9688,0.1089,0.9724
877,0.3440,0.9375,0.1089,0.9724
878,0.0264,1.0000,0.1089,0.9724
879,0.2391,0.9062,0.1089,0.9724
880,0.0571,1.0000,0.1431,0.9623
881,0.1193,0.9688,0.1431,0.9623
882,0.3255,0.9062,0.1431,0.9623
883,0.7578,0.9062,0.1431,0.9623
884,0.0113,1.0000,0.1431,0.9623
885,0.0161,1.0000,0.1431,0.9623
886,0.2812,0.9062,0.1431,0.9623
887,0.0864,0.9688,0.1431,0.9623
888,0.1537,0.9688,0.1431,0.9623
889,0.1049,1.0000,0.1431,0.9623
890,0.1316,1.0000,0.1431,0.9623
891,0.2634,0.9375,0.1431,0.9623
892,0.1175,0.9688,0.1431,0.9623
893,0.1131,0.9688,0.1431,0.9623
894,0.2395,0.9062,0.1431,0.9623
895,0.2733,0.9375,0.1431,0.9623
896,0.0388,1.0000,0.1431,0.9623
897,0.1972,0.9375,0.1431,0.9623
898,0.0287,1.0000,0.1431,0.9623
899,0.0899,0.9688,0.1431,0.9623
900,0.3449,0.9375,0.1211,0.9676
901,0.0973,0.9688,0.1211,0.9676
902,0.0110,1.0000,0.1211,0.9676
903,0.1440,0.9375,0.1211,0.9676
904,0.2391,0.9375,0.1211,0.9676
905,0.1866,0.9375,0.1211,0.9676
906,0.0590,1.0000,0.1211,0.9676
907,0.0663,1.0000,0.1211,0.9676
908,0.1669,0.9688,0.1211,0.9676
909,0.2366,0.9375,0.1211,0.9676
910,0.0259,1.0000,0.1211,0.9676
911,0.1105,0.9688,0.1211,0.9676
912,0.0800,0.9688,0.1211,0.9676
913,0.0404,1.0000,0.1211,0.9676
914,0.1881,0.9688,0.1211,0.9676
915,0.0579,0.9688,0.1211,0.9676
916,0.0112,1.0000,0.1211,0.9676
917,0.3634,0.9375,0.1211,0.9676
918,0.1263,0.9688,0.1211,0.9676
919,0.0790,0.9688,0.1211,0.9676
920,0.0585,0.9688,0.0888,0.9756
921,0.1107,0.9375,0.0888,0.9756
922,0.1257,0.9688,0.0888,0.9756
923,0.2122,0.9375,0.0888,0.9756
924,0.0553,0.9688,0.0888,0.9756
925,0.1540,0.9688,0.0888,0.9756
926,0.0100,1.0000,0.0888,0.9756
927,0.1054,0.9688,0.0888,0.9756
928,0.1889,0.9062,0.0888,0.9756
929,0.1052,0.9688,0.0888,0.9756
930,0.3421,0.9688,0.0888,0.9756
931,0.0608,1.0000,0.0888,0.9756
932,0.1001,0.9688,0.0888,0.9756
933,0.3182,0.9375,0.0888,0.9756
934,0.0726,0.9688,0.0888,0.9756
935,0.0967,0.9688,0.0888,0.9756
936,0.0155,1.0000,0.0888,0.9756
937,0.0812,0.9688,0.0888,0.9756
938,0.0160,1.0000,0.0888,0.9756
939,0.0398,0.9688,0.0888,0.9756
940,0.0249,1.0000,0.1209,0.9689
941,0.3540,0.9375,0.1209,0.9689
942,0.0819,0.9688,0.1209,0.9689
943,0.0437,0.9688,0.1209,0.9689
944,0.1674,0.9688,0.1209,0.9689
945,0.0020,1.0000,0.1209,0.9689
946,0.0068,1.0000,0.1209,0.9689
947,0.0099,1.0000,0.1209,0.9689
948,0.1452,0.9688,0.1209,0.9689
949,0.1559,0.9375,0.1209,0.9689
950,0.0594,0.9688,0.1209,0.9689
951,0.1616,0.9688,0.1209,0.9689
952,0.2493,0.9688,0.1209,0.9689
953,0.1384,0.9688,0.1209,0.9689
954,0.0286,1.0000,0.1209,0.9689
955,0.0501,1.0000,0.1209,0.9689
956,0.1640,0.9688,0.1209,0.9689
957,0.1562,0.9375,0.1209,0.9689
958,0.0059,1.0000,0.1209,0.9689
959,0.1606,0.9688,0.1209,0.9689
960,0.0557,0.9688,0.0931,0.9738
961,0.1340,0.9688,0.0931,0.9738
962,0.3006,0.9688,0.0931,0.9738
963,0.1050,0.9375,0.0931,0.9738
964,0.1835,0.9688,0.0931,0.9738
965,0.1592,0.9375,0.0931,0.9738
966,0.1234,0.9688,0.0931,0.9738
967,0.0981,1.0000,0.0931,0.9738
968,0.0685,0.9688,0.0931,0.9738
969,0.0277,1.0000,0.0931,0.9738
970,0.1083,0.9688,0.0931,0.9738
971,0.1387,0.9688,0.0931,0.9738
972,0.0709,0.9688,0.0931,0.9738
973,0.0284,1.0000,0.0931,0.9738
974,0.0143,1.0000,0.0931,0.9738
975,0.3139,0.9062,0.0931,0.9738
976,0.0306,1.0000,0.0931,0.9738
977,0.0699,0.9688,0.0931,0.9738
978,0.1751,0.9062,0.0931,0.9738
979,0.4460,0.9688,0.0931,0.9738
980,0.0379,0.9688,0.0871,0.9757
981,0.2462,0.9688,0.0871,0.9757
982,0.0335,0.9688,0.0871,0.9757
983,0.0113,1.0000,0.0871,0.9757
984,0.0052,1.0000,0.0871,0.9757
985,0.0738,0.9688,0.0871,0.9757
986,0.0688,0.9688,0.0871,0.9757
987,0.0164,1.0000,0.0871,0.9757
988,0.1970,0.9688,0.0871,0.9757
989,0.0563,1.0000,0.0871,0.9757
990,0.0139,1.0000,0.0871,0.9757
991,0.2639,0.9688,0.0871,0.9757
992,0.1163,0.9688,0.0871,0.9757
993,0.0818,0.9688,0.0871,0.9757
994,0.0467,0.9688,0.0871,0.9757
995,0.0330,1.0000,0.0871,0.9757
996,0.1041,0.9688,0.0871,0.9757
997,0.1920,0.9688,0.0871,0.9757
998,0.0238,1.0000,0.0871,0.9757
999,0.1151,0.9688,0.0871,0.9757
1000,0.1174,0.9688,0.1105,0.9676
1001,0.1115,0.9375,0.1105,0.9676
1002,0.1940,0.9375,0.1105,0.9676
1003,0.0495,0.9688,0.1105,0.9676
1004,0.1403,0.9375,0.1105,0.9676
1005,0.0679,0.9688,0.1105,0.9676
1006,0.0703,0.9688,0.1105,0.9676
1007,0.2016,0.9375,0.1105,0.9676
1008,0.0877,0.9688,0.1105,0.9676
1009,0.0549,0.9688,0.1105,0.9676
1010,0.0169,1.0000,0.1105,0.9676
1011,0.1783,0.9062,0.1105,0.9676
1012,0.1405,0.9688,0.1105,0.9676
1013,0.2046,0.9062,0.1105,0.9676
1014,0.1530,0.9688,0.1105,0.9676
1015,0.0231,1.0000,0.1105,0.9676
1016,0.0258,1.0000,0.1105,0.9676
1017,0.1676,0.9375,0.1105,0.9676
1018,0.0071,1.0000,0.1105,0.9676
1019,0.1937,0.9688,0.1105,0.9676
1020,0.0153,1.0000,0.0935,0.9733
1021,0.1314,0.9375,0.0935,0.9733
1022,0.0154,1.0000,0.0935,0.9733
1023,0.0739,0.9688,0.0935,0.9733
1024,0.0255,1.0000,0.0935,0.9733
1025,0.2514,0.9688,0.0935,0.9733
1026,0.0194,1.0000,0.0935,0.9733
1027,0.2085,0.9375,0.0935,0.9733
1028,0.0528,0.9688,0.0935,0.9733
1029,0.0071,1.0000,0.0935,0.9733
1030,0.1023,0.9688,0.0935,0.9733
1031,0.0862,0.9688,0.0935,0.9733
1032,0.0168,1.0000,0.0935,0.9733
1033,0.0414,0.9688,0.0935,0.9733
1034,0.1341,0.9375,0.0935,0.9733
1035,0.0327,1.0000,0.0935,0.9733
1036,0.0102,1.0000,0.0935,0.9733
1037,0.2570,0.9062,0.0935,0.9733
1038,0.0232,1.0000,0.0935,0.9733
1039,0.0538,1.0000,0.0935,0.9733
1040,0.0103,1.0000,0.0821,0.9769
1041,0.0806,0.9688,0.0821,0.9769
1042,0.2495,0.9375,0.0821,0.9769
1043,0.0046,1.0000,0.0821,0.9769
1044,0.0266,1.0000,0.0821,0.9769
1045,0.2702,0.9688,0.0821,0.9769
1046,0.0277,1.0000,0.0821,0.9769
1047,0.0315,1.0000,0.0821,0.9769
1048,0.2953,0.9375,0.0821,0.9769
1049,0.1387,0.9688,0.0821,0.9769
1050,0.3792,0.9375,0.0821,0.9769
1051,0.2621,0.9375,0.0821,0.9769
1052,0.1176,0.9688,0.0821,0.9769
1053,0.0285,1.0000,0.0821,0.9769
1054,0.0238,1.0000,0.0821,0.9769
1055,0.0032,1.0000,0.0821,0.9769
1056,0.2405,0.9375,0.0821,0.9769
1057,0.0130,1.0000,0.0821,0.9769
1058,0.0222,1.0000,0.0821,0.9769
1059,0.1359,0.9688,0.0821,0.9769
1060,0.1276,0.9688,0.1073,0.9706
1061,0.0290,1.0000,0.1073,0.9706
1062,0.2556,0.9062,0.1073,0.9706
1063,0.0598,0.9688,0.1073,0.9706
1064,0.0316,0.9688,0.1073,0.9706
1065,0.0314,1.0000,0.1073,0.9706
1066,0.0968,0.9688,0.1073,0.9706
1067,0.0535,1.0000,0.1073,0.9706
1068,0.0153,1.0000,0.1073,0.9706
1069,0.1603,0.9688,0.1073,0.9706
1070,0.1218,0.9688,0.1073,0.9706
1071,0.0325,1.0000,0.1073,0.9706
1072,0.0108,1.0000,0.1073,0.9706
1073,0.0043,1.0000,0.1073,0.9706
1074,0.1598,0.9688,0.1073,0.9706
1075,0.1638,0.9688,0.1073,0.9706
1076,0.0059,1.0000,0.1073,0.9706
1077,0.0174,1.0000,0.1073,0.9706
1078,0.4440,0.9062,0.1073,0.9706
1079,0.0382,1.0000,0.1073,0.9706
1080,0.0363,1.0000,0.0862,0.9752
1081,0.0343,1.0000,0.0862,0.9752
1082,0.0527,0.9688,0.0862,0.9752
1083,0.1343,0.9688,0.0862,0.9752
1084,0.0035,1.0000,0.0862,0.9752
1085,0.0247,1.0000,0.0862,0.9752
1086,0.0390,0.9688,0.0862,0.9752
1087,0.0983,0.9688,0.0862,0.9752
1088,0.0866,0.9375,0.0862,0.9752
1089,0.2901,0.8750,0.0862,0.9752
1090,0.1750,0.9375,0.0862,0.9752
1091,0.0195,1.0000,0.0862,0.9752
1092,0.0212,1.0000,0.0862,0.9752
1093,0.0832,0.9688,0.0862,0.9752
1094,0.0314,1.0000,0.0862,0.9752
1095,0.0519,0.9688,0.0862,0.9752
1096,0.6589,0.9062,0.0862,0.9752
1097,0.0825,0.9688,0.0862,0.9752
1098,0.0109,1.0000,0.0862,0.9752
1099,0.1270,0.9375,0.0862,0.9752
1100,0.0676,0.9688,0.1736,0.9536
1101,0.1515,0.9688,0.1736,0.9536
1102,0.1177,0.9375,0.1736,0.9536
1103,0.0245,1.0000,0.1736,0.9536
1104,0.0557,1.0000,0.1736,0.9536
1105,0.1310,0.9688,0.1736,0.9536
1106,0.2016,0.9375,0.1736,0.9536
1107,0.1481,0.9375,0.1736,0.9536
1108,0.0137,1.0000,0.1736,0.9536
1109,0.0465,0.9688,0.1736,0.9536
1110,0.3030,0.9062,0.1736,0.9536
1111,0.0203,1.0000,0.1736,0.9536
1112,0.1242,0.9688,0.1736,0.9536
1113,0.0507,0.9688,0.1736,0.9536
1114,0.0727,1.0000,0.1736,0.9536
1115,0.0564,0.9688,0.1736,0.9536
1116,0.0244,1.0000,0.1736,0.9536
1117,0.0916,0.9688,0.1736,0.9536
1118,0.2198,0.9688,0.1736,0.9536
1119,0.0100,1.0000,0.1736,0.9536
1120,0.0237,1.0000,0.0859,0.9752
1121,0.0662,0.9688,0.0859,0.9752
1122,0.1641,0.9375,0.0859,0.9752
1123,0.0409,1.0000,0.0859,0.9752
1124,0.0280,0.9688,0.0859,0.9752
1125,0.0229,1.0000,0.0859,0.9752
1126,0.0283,1.0000,0.0859,0.9752
1127,0.0078,1.0000,0.0859,0.9752
1128,0.0166,1.0000,0.0859,0.9752
1129,0.0556,0.9688,0.0859,0.9752
1130,0.0930,0.9688,0.0859,0.9752
1131,0.1336,0.9688,0.0859,0.9752
1132,0.0042,1.0000,0.0859,0.9752
1133,0.0514,0.9688,0.0859,0.9752
1134,0.1148,0.9375,0.0859,0.9752
1135,0.2123,0.9062,0.0859,0.9752
1136,0.0286,1.0000,0.0859,0.9752
1137,0.0064,1.0000,0.0859,0.9752
1138,0.5922,0.9375,0.0859,0.9752
1139,0.2253,0.9375,0.0859,0.9752
1140,0.1551,0.9375,0.1187,0.9668
1141,0.0387,1.0000,0.1187,0.9668
1142,0.6117,0.9375,0.1187,0.9668
1143,0.0578,0.9688,0.1187,0.9668
1144,0.0996,0.9688,0.1187,0.9668
1145,0.0967,0.9688,0.1187,0.9668
1146,0.0077,1.0000,0.1187,0.9668
1147,0.0107,1.0000,0.1187,0.9668
1148,0.1780,0.9375,0.1187,0.9668
1149,0.0356,1.0000,0.1187,0.9668
1150,0.3762,0.8750,0.1187,0.9668
1151,0.0777,1.0000,0.1187,0.9668
1152,0.1224,0.9375,0.1187,0.9668
1153,0.0203,1.0000,0.1187,0.9668
1154,0.1489,0.9688,0.1187,0.9668
1155,0.0535,1.0000,0.1187,0.9668
1156,0.0832,0.9688,0.1187,0.9668
1157,0.0990,0.9688,0.1187,0.9668
1158,0.3589,0.9062,0.1187,0.9668
1159,0.0610,0.9688,0.1187,0.9668
1160,0.3314,0.9062,0.0746,0.9794
1161,0.0815,0.9688,0.0746,0.9794
1162,0.0149,1.0000,0.0746,0.9794
1163,0.0627,0.9688,0.0746,0.9794
1164,0.3466,0.9062,0.0746,0.9794
1165,0.0976,0.9688,0.0746,0.9794
1166,0.3339,0.9688,0.0746,0.9794
1167,0.2979,0.9062,0.0746,0.9794
1168,0.2090,0.9375,0.0746,0.9794
1169,0.0691,0.9688,0.0746,0.9794
1170,0.2704,0.9375,0.0746,0.9794
1171,0.0888,0.9688,0.0746,0.9794
1172,0.0101,1.0000,0.0746,0.9794
1173,0.2631,0.9062,0.0746,0.9794
1174,0.0385,1.0000,0.0746,0.9794
1175,0.0704,0.9688,0.0746,0.9794
1176,0.0375,1.0000,0.0746,0.9794
1177,0.0817,0.9688,0.0746,0.9794
1178,0.2068,0.9375,0.0746,0.9794
1179,0.1481,0.9375,0.0746,0.9794
1180,0.0757,1.0000,0.1775,0.9556
1181,0.1740,0.9688,0.1775,0.9556
1182,0.2476,0.9375,0.1775,0.9556
1183,0.1751,0.9062,0.1775,0.9556
1184,0.0512,1.0000,0.1775,0.9556
1185,0.1001,0.9688,0.1775,0.9556
1186,0.0129,1.0000,0.1775,0.9556
1187,0.0629,1.0000,0.1775,0.9556
1188,0.1372,0.9375,0.1775,0.9556
1189,0.0120,1.0000,0.1775,0.9556
1190,0.0048,1.0000,0.1775,0.9556
1191,0.1852,0.9688,0.1775,0.9556
1192,0.2426,0.9375,0.1775,0.9556
1193,0.0172,1.0000,0.1775,0.9556
1194,0.1104,0.9375,0.1775,0.9556
1195,0.0365,1.0000,0.1775,0.9556
1196,0.0050,1.0000,0.1775,0.9556
1197,0.1759,0.9688,0.1775,0.9556
1198,0.1234,0.9688,0.1775,0.9556
1199,0.1703,0.9688,0.1775,0.9556
1200,0.0479,0.9688,0.1026,0.9730
1201,0.1438,0.9688,0.1026,0.9730
1202,0.0060,1.0000,0.1026,0.9730
1203,0.1902,0.9375,0.1026,0.9730
1204,0.0189,1.0000,0.1026,0.9730
1205,0.0043,1.0000,0.1026,0.9730
1206,0.0171,1.0000,0.1026,0.9730
1207,0.1759,0.9688,0.1026,0.9730
1208,0.1446,0.9688,0.1026,0.9730
1209,0.2266,0.9375,0.1026,0.9730
1210,0.0703,0.9688,0.1026,0.9730
1211,0.0238,1.0000,0.1026,0.9730
1212,0.0240,1.0000,0.1026,0.9730
1213,0.0271,1.0000,0.1026,0.9730
1214,0.0491,0.9688,0.1026,0.9730
1215,0.1061,0.9688,0.1026,0.9730
1216,0.1841,0.9375,0.1026,0.9730
1217,0.0107,1.0000,0.1026,0.9730
1218,0.0128,1.0000,0.1026,0.9730
1219,0.2658,0.9688,0.1026,0.9730
1220,0.1020,0.9375,0.1061,0.9709
1221,0.2351,0.9375,0.1061,0.9709
1222,0.2279,0.9688,0.1061,0.9709
1223,0.2863,0.9062,0.1061,0.9709
1224,0.2022,0.9688,0.1061,0.9709
1225,0.0387,1.0000,0.1061,0.9709
1226,0.2681,0.9375,0.1061,0.9709
1227,0.2292,0.9375,0.1061,0.9709
1228,0.3095,0.9375,0.1061,0.9709
1229,0.0315,1.0000,0.1061,0.9709
1230,0.1474,0.9375,0.1061,0.9709
1231,0.0241,1.0000,0.1061,0.9709
1232,0.1468,0.9375,0.1061,0.9709
1233,0.2265,0.9062,0.1061,0.9709
1234,0.1561,0.9688,0.1061,0.9709
1235,0.1547,0.9688,0.1061,0.9709
1236,0.0930,1.0000,0.1061,0.9709
1237,0.1936,0.9062,0.1061,0.9709
1238,0.1096,0.9375,0.1061,0.9709
1239,0.1866,0.9375,0.1061,0.9709
1240,0.0882,0.9688,0.1037,0.9697
1241,0.0711,1.0000,0.1037,0.9697
1242,0.1163,0.9375,0.1037,0.9697
1243,0.0873,0.9688,0.1037,0.9697
1244,0.0087,1.0000,0.1037,0.9697
1245,0.0672,0.9688,0.1037,0.9697
1246,0.0286,1.0000,0.1037,0.9697
1247,0.0629,0.9688,0.1037,0.9697
1248,0.3044,0.9375,0.1037,0.9697
1249,0.0255,1.0000,0.1037,0.9697
1250,0.0986,0.9375,0.1037,0.9697
1251,0.0920,0.9688,0.1037,0.9697
1252,0.0203,1.0000,0.1037,0.9697
1253,0.3341,0.9062,0.1037,0.9697
1254,0.2358,0.9375,0.1037,0.9697
1255,0.0533,0.9688,0.1037,0.9697
1256,0.0036,1.0000,0.1037,0.9697
1257,0.0293,1.0000,0.1037,0.9697
1258,0.0425,1.0000,0.1037,0.9697
1259,0.0114,1.0000,0.1037,0.9697
