636,0.4796,0.8750,0.1762,0.9457
637,0.2104,0.8750,0.1762,0.9457
638,0.1133,0.9688,0.1762,0.9457
639,0.0994,0.9688,0.1762,0.9457
640,0.3216,0.9062,0.1783,0.9458
641,0.2361,0.9375,0.1783,0.9458
642,0.1284,0.9375,0.1783,0.9458
643,0.1715,0.9688,0.1783,0.9458
644,0.3153,0.9375,0.1783,0.9458
645,0.0196,1.0000,0.1783,0.9458
646,0.0272,1.0000,0.1783,0.9458
647,0.1078,0.9688,0.1783,0.9458
648,0.1323,0.9375,0.1783,0.9458
649,0.1641,0.9062,0.1783,0.9458
650,0.2319,0.9375,0.1783,0.9458
651,0.0564,1.0000,0.1783,0.9458
652,0.0962,0.9688,0.1783,0.9458
653,0.3138,0.9062,0.1783,0.9458
654,0.0656,0.9688,0.1783,0.9458
655,0.2587,0.8750,0.1783,0.9458
656,0.2658,0.9062,0.1783,0.9458
657,0.0769,0.9688,0.1783,0.9458
658,0.4346,0.8750,0.1783,0.9458
659,0.1295,0.9688,0.1783,0.9458
660,0.2379,0.9062,0.1348,0.9619
661,0.5735,0.9375,0.1348,0.9619
662,0.3445,0.9688,0.1348,0.9619
663,0.0893,0.9688,0.1348,0.9619
664,0.1120,0.9688,0.1348,0.9619
665,0.3771,0.9062,0.1348,0.9619
666,0.5272,0.9375,0.1348,0.9619
667,0.2789,0.9062,0.1348,0.9619
668,0.1374,0.9375,0.1348,0.9619
669,0.0658,1.0000,0.1348,0.9619
670,0.0582,0.9688,0.1348,0.9619
671,0.4864,0.8750,0.1348,0.9619
672,0.1912,0.9375,0.1348,0.9619
673,0.0959,0.9375,0.1348,0.9619
674,0.0423,1.0000,0.1348,0.9619
675,0.1684,0.9375,0.1348,0.9619
676,0.2016,0.9688,0.1348,0.9619
677,0.0355,1.0000,0.1348,0.9619
678,0.0394,1.0000,0.1348,0.9619
679,0.2468,0.9375,0.1348,0.9619
680,0.2110,0.9375,0.2065,0.9398
681,0.1384,0.9375,0.2065,0.9398
682,0.1374,0.9062,0.2065,0.9398
683,0.3195,0.8438,0.2065,0.9398
684,0.1260,0.9688,0.2065,0.9398
685,0.3055,0.8750,0.2065,0.9398
686,0.1308,0.9688,0.2065,0.9398
687,0.6886,0.8438,0.2065,0.9398
688,0.1115,0.9688,0.2065,0.9398
689,0.5651,0.9375,0.2065,0.9398
690,0.2050,0.9375,0.2065,0.9398
691,0.3057,0.9062,0.2065,0.9398
692,0.1390,0.9688,0.2065,0.9398
693,0.0346,1.0000,0.2065,0.9398
694,0.0335,1.0000,0.2065,0.9398
695,0.0991,0.9688,0.2065,0.9398
696,0.4401,0.9062,0.2065,0.9398
697,0.0526,1.0000,0.2065,0.9398
698,0.0820,0.9688,0.2065,0.9398
699,0.0971,0.9688,0.2065,0.9398
700,0.2337,0.9062,0.1556,0.9571
701,0.1746,0.9375,0.1556,0.9571
702,0.4436,0.9375,0.1556,0.9571
703,0.2568,0.9375,0.1556,0.9571
704,0.0963,0.9688,0.1556,0.9571
705,0.3754,0.9375,0.1556,0.9571
706,0.1620,0.9062,0.1556,0.9571
707,0.1749,0.9688,0.1556,0.9571
708,0.3113,0.9062,0.1556,0.9571
709,0.1767,0.9375,0.1556,0.9571
710,0.0228,1.0000,0.1556,0.9571
711,0.3420,0.9375,0.1556,0.9571
712,0.2769,0.9375,0.1556,0.9571
713,0.0665,1.0000,0.1556,0.9571
714,0.5615,0.8750,0.1556,0.9571
715,0.0214,1.0000,0.1556,0.9571
716,0.0144,1.0000,0.1556,0.9571
717,0.1880,0.9375,0.1556,0.9571
718,0.2177,0.9062,0.1556,0.9571
719,0.0958,0.9688,0.1556,0.9571
720,0.3526,0.9062,0.3174,0.9115
721,0.1540,0.9375,0.3174,0.9115
722,0.2686,0.9062,0.3174,0.9115
723,0.0929,0.9688,0.3174,0.9115
724,0.2559,0.9062,0.3174,0.9115
725,0.1449,0.9688,0.3174,0.9115
726,0.0292,1.0000,0.3174,0.9115
727,0.5382,0.8750,0.3174,0.9115
728,0.3757,0.9375,0.3174,0.9115
729,0.2793,0.9062,0.3174,0.9115
730,0.0209,1.0000,0.3174,0.9115
731,0.0727,0.9688,0.3174,0.9115
732,0.0689,1.0000,0.3174,0.9115
733,0.1196,0.9688,0.3174,0.9115
734,0.0779,0.9688,0.3174,0.9115
735,0.1775,0.9062,0.3174,0.9115
736,0.1432,0.9688,0.3174,0.9115
737,0.0486,1.0000,0.3174,0.9115
738,0.1732,0.9375,0.3174,0.9115
739,0.0409,0.9688,0.3174,0.9115
740,0.0430,0.9688,0.1351,0.9571
741,0.0344,0.9688,0.1351,0.9571
742,0.0044,1.0000,0.1351,0.9571
743,0.0965,0.9375,0.1351,0.9571
744,0.3638,0.8750,0.1351,0.9571
745,0.0231,1.0000,0.1351,0.9571
746,0.1350,0.9375,0.1351,0.9571
747,0.0664,0.9688,0.1351,0.9571
748,0.2117,0.9375,0.1351,0.9571
749,0.4343,0.9062,0.1351,0.9571
750,0.1428,0.9688,0.1351,0.9571
751,0.0457,0.9688,0.1351,0.9571
752,0.1936,0.9062,0.1351,0.9571
753,0.2670,0.9375,0.1351,0.9571
754,0.0401,0.9688,0.1351,0.9571
755,0.3314,0.9062,0.1351,0.9571
756,0.1911,0.8750,0.1351,0.9571
757,0.1664,0.9375,0.1351,0.9571
758,0.1908,0.9375,0.1351,0.9571
759,0.2063,0.9688,0.1351,0.9571
760,0.2476,0.9375,0.1578,0.9516
761,0.1817,0.9375,0.1578,0.9516
762,0.2140,0.9375,0.1578,0.9516
763,0.2759,0.9062,0.1578,0.9516
764,0.4152,0.9062,0.1578,0.9516
765,0.3747,0.8750,0.1578,0.9516
766,0.3020,0.8750,0.1578,0.9516
767,0.3172,0.9062,0.1578,0.9516
768,0.2709,0.8750,0.1578,0.9516
769,0.0714,0.9688,0.1578,0.9516
770,0.1380,0.9375,0.1578,0.9516
771,0.1471,0.9375,0.1578,0.9516
772,0.0946,1.0000,0.1578,0.9516
773,0.2357,0.9062,0.1578,0.9516
774,0.4617,0.8750,0.1578,0.9516
775,0.0116,1.0000,0.1578,0.9516
776,0.1325,0.9688,0.1578,0.9516
777,0.1713,0.9688,0.1578,0.9516
778,0.3333,0.9062,0.1578,0.9516
779,0.1793,0.9375,0.1578,0.9516
780,0.6074,0.8125,0.2026,0.9394
781,0.5328,0.9375,0.2026,0.9394
782,0.0788,0.9688,0.2026,0.9394
783,0.1956,0.9062,0.2026,0.9394
784,0.1157,0.9375,0.2026,0.9394
785,0.1226,0.9688,0.2026,0.9394
786,0.1348,0.9688,0.2026,0.9394
787,0.2495,0.9062,0.2026,0.9394
788,0.2336,0.9375,0.2026,0.9394
789,0.2434,0.9375,0.2026,0.9394
790,0.3068,0.8750,0.2026,0.9394
791,0.2306,0.9375,0.2026,0.9394
792,0.0965,0.9688,0.2026,0.9394
793,0.0762,0.9688,0.2026,0.9394
794,0.0289,1.0000,0.2026,0.9394
795,0.3251,0.9062,0.2026,0.9394
796,0.1094,0.9375,0.2026,0.9394
797,0.1160,0.9375,0.2026,0.9394
798,0.1704,0.9688,0.2026,0.9394
799,0.2009,0.9062,0.2026,0.9394
800,0.0798,0.9688,0.1282,0.9611
801,0.2881,0.8750,0.1282,0.9611
802,0.0741,0.9688,0.1282,0.9611
803,0.6873,0.8750,0.1282,0.9611
804,0.1952,0.9375,0.1282,0.9611
805,0.1399,0.9375,0.1282,0.9611
806,0.0179,1.0000,0.1282,0.9611
807,0.0240,1.0000,0.1282,0.9611
808,0.0913,0.9688,0.1282,0.9611
809,0.0878,0.9375,0.1282,0.9611
810,0.4195,0.8750,0.1282,0.9611
811,0.0607,0.9688,0.1282,0.9611
812,0.0130,1.0000,0.1282,0.9611
813,0.0290,1.0000,0.1282,0.9611
814,0.0072,1.0000,0.1282,0.9611
815,0.1010,0.9688,0.1282,0.9611
816,0.0539,0.9688,0.1282,0.9611
817,0.0141,1.0000,0.1282,0.9611
818,0.0303,1.0000,0.1282,0.9611
819,0.3972,0.8750,0.1282,0.9611
820,0.3135,0.9062,0.1668,0.9478
821,0.1014,0.9688,0.1668,0.9478
822,0.2481,0.9062,0.1668,0.9478
823,0.3225,0.9062,0.1668,0.9478
824,0.5191,0.9062,0.1668,0.9478
825,0.3370,0.9375,0.1668,0.9478
826,0.0962,0.9688,0.1668,0.9478
827,0.0693,0.9688,0.1668,0.9478
828,0.1609,0.9688,0.1668,0.9478
829,0.3477,0.9375,0.1668,0.9478
830,0.1040,0.9688,0.1668,0.9478
831,0.4505,0.8750,0.1668,0.9478
832,0.0334,1.0000,0.1668,0.9478
833,0.1722,0.9375,0.1668,0.9478
834,0.0648,1.0000,0.1668,0.9478
835,0.1757,0.9375,0.1668,0.9478
836,0.2049,0.9688,0.1668,0.9478
837,0.1300,0.9375,0.1668,0.9478
838,0.1427,0.9375,0.1668,0.9478
839,0.1553,0.9688,0.1668,0.9478
840,0.3492,0.9062,0.1919,0.9461
841,0.0619,0.9688,0.1919,0.9461
842,0.0997,0.9688,0.1919,0.9461
843,0.1707,0.9375,0.1919,0.9461
844,0.3695,0.9375,0.1919,0.9461
845,0.0458,0.9688,0.1919,0.9461
846,0.0666,0.9688,0.1919,0.9461
847,0.6111,0.9062,0.1919,0.9461
848,0.5322,0.9375,0.1919,0.9461
849,0.2721,0.9375,0.1919,0.9461
850,0.4135,0.9062,0.1919,0.9461
851,0.2646,0.9688,0.1919,0.9461
852,0.1222,0.9688,0.1919,0.9461
853,0.2601,0.9375,0.1919,0.9461
854,0.1351,0.9375,0.1919,0.9461
855,0.0557,0.9688,0.1919,0.9461
856,0.0132,1.0000,0.1919,0.9461
857,0.1634,0.9688,0.1919,0.9461
858,0.1286,0.9688,0.1919,0.9461
859,0.1943,0.9688,0.1919,0.9461
860,0.0417,1.0000,0.1564,0.9550
861,0.1017,1.0000,0.1564,0.9550
862,0.4186,0.8438,0.1564,0.9550
863,0.2408,0.9375,0.1564,0.9550
864,0.1553,0.9688,0.1564,0.9550
865,0.2149,0.9375,0.1564,0.9550
866,0.0068,1.0000,0.1564,0.9550
867,0.1860,0.9375,0.1564,0.9550
868,0.2949,0.9375,0.1564,0.9550
869,0.1163,0.9375,0.1564,0.9550
870,0.0707,0.9688,0.1564,0.9550
871,0.2917,0.9375,0.1564,0.9550
872,0.1078,0.9688,0.1564,0.9550
873,0.3443,0.9375,0.1564,0.9550
874,0.0093,1.0000,0.1564,0.9550
875,0.0927,0.9688,0.1564,0.9550
876,0.1381,0.9688,0.1564,0.9550
877,0.4178,0.9375,0.1564,0.9550
878,0.0685,0.9688,0.1564,0.9550
879,0.2013,0.9375,0.1564,0.9550
880,0.0864,1.0000,0.1035,0.9690
881,0.0113,1.0000,0.1035,0.9690
882,0.3265,0.9062,0.1035,0.9690
883,0.1125,0.9375,0.1035,0.9690
884,0.0899,0.9688,0.1035,0.9690
885,0.2436,0.9062,0.1035,0.9690
886,0.2182,0.9688,0.1035,0.9690
887,0.1541,0.9375,0.1035,0.9690
888,0.0254,1.0000,0.1035,0.9690
889,0.2281,0.9062,0.1035,0.9690
890,0.1245,0.9375,0.1035,0.9690
891,0.0396,0.9688,0.1035,0.9690
892,0.0951,0.9688,0.1035,0.9690
893,0.1018,0.9688,0.1035,0.9690
894,0.0367,1.0000,0.1035,0.9690
895,0.1585,0.9688,0.1035,0.9690
896,0.0359,1.0000,0.1035,0.9690
897,0.0633,1.0000,0.1035,0.9690
898,0.0488,0.9688,0.1035,0.9690
899,0.1343,0.9688,0.1035,0.9690
900,0.1324,0.9688,0.1178,0.9661
901,0.0376,1.0000,0.1178,0.9661
902,0.0148,1.0000,0.1178,0.9661
903,0.0188,1.0000,0.1178,0.9661
904,0.0521,1.0000,0.1178,0.9661
905,0.7530,0.8750,0.1178,0.9661
906,0.0115,1.0000,0.1178,0.9661
907,0.1977,0.9688,0.1178,0.9661
908,0.4775,0.9062,0.1178,0.9661
909,0.0342,1.0000,0.1178,0.9661
910,0.2590,0.8750,0.1178,0.9661
911,0.4375,0.8438,0.1178,0.9661
912,0.2498,0.8750,0.1178,0.9661
913,0.1822,0.9688,0.1178,0.9661
914,0.1593,0.9375,0.1178,0.9661
915,0.0392,0.9688,0.1178,0.9661
916,0.1146,0.9062,0.1178,0.9661
917,0.6113,0.8125,0.1178,0.9661
918,0.2729,0.9688,0.1178,0.9661
919,0.3062,0.9062,0.1178,0.9661
920,0.2753,0.9375,0.2396,0.9293
921,0.2061,0.9062,0.2396,0.9293
922,0.3148,0.8750,0.2396,0.9293
923,0.0889,1.0000,0.2396,0.9293
924,0.1628,0.9375,0.2396,0.9293
925,0.0361,1.0000,0.2396,0.9293
926,0.2767,0.9062,0.2396,0.9293
927,0.3298,0.9062,0.2396,0.9293
928,0.3747,0.9062,0.2396,0.9293
929,0.4585,0.8750,0.2396,0.9293
930,0.3152,0.9688,0.2396,0.9293
931,0.1573,0.9688,0.2396,0.9293
932,0.2338,0.9062,0.2396,0.9293
933,0.1836,0.9688,0.2396,0.9293
934,0.6024,0.8750,0.2396,0.9293
935,0.4031,0.9375,0.2396,0.9293
936,0.1652,0.9688,0.2396,0.9293
937,0.0279,1.0000,0.2396,0.9293
938,0.3687,0.8750,0.2396,0.9293
939,0.0831,0.9688,0.2396,0.9293
940,0.2956,0.9062,0.1362,0.9577
941,0.0422,1.0000,0.1362,0.9577
942,0.0202,1.0000,0.1362,0.9577
943,0.0904,0.9688,0.1362,0.9577
944,0.2880,0.9375,0.1362,0.9577
945,0.0620,1.0000,0.1362,0.9577
946,0.3816,0.9688,0.1362,0.9577
947,0.0759,1.0000,0.1362,0.9577
948,0.1136,0.9688,0.1362,0.9577
949,0.2021,0.9375,0.1362,0.9577
950,0.3262,0.9062,0.1362,0.9577
951,0.1556,0.9375,0.1362,0.9577
952,0.2085,0.9375,0.1362,0.9577
953,0.0456,1.0000,0.1362,0.9577
954,0.3816,0.9375,0.1362,0.9577
955,0.0815,0.9688,0.1362,0.9577
956,0.3353,0.9062,0.1362,0.9577
957,0.0107,1.0000,0.1362,0.9577
958,0.1158,0.9688,0.1362,0.9577
959,0.3067,0.9375,0.1362,0.9577
960,0.0162,1.0000,0.1559,0.9583
961,0.0596,1.0000,0.1559,0.9583
962,0.1726,0.9688,0.1559,0.9583
963,0.1574,0.9375,0.1559,0.9583
964,0.1505,0.9688,0.1559,0.9583
965,0.3188,0.9688,0.1559,0.9583
966,0.0165,1.0000,0.1559,0.9583
967,0.1411,0.9375,0.1559,0.9583
968,0.1613,0.9688,0.1559,0.9583
969,0.1846,0.9688,0.1559,0.9583
970,0.2108,0.9062,0.1559,0.9583
971,0.0391,1.0000,0.1559,0.9583
972,0.1049,0.9375,0.1559,0.9583
973,0.3025,0.9062,0.1559,0.9583
974,0.2441,0.9062,0.1559,0.9583
975,0.0586,1.0000,0.1559,0.9583
976,0.1166,0.9375,0.1559,0.9583
977,0.1515,0.9375,0.1559,0.9583
978,0.1230,0.9375,0.1559,0.9583
979,0.0363,1.0000,0.1559,0.9583
980,0.3222,0.9375,0.1452,0.9582
981,0.1731,0.9688,0.1452,0.9582
982,0.1016,0.9688,0.1452,0.9582
983,0.3973,0.8750,0.1452,0.9582
984,0.2691,0.9062,0.1452,0.9582
985,0.4885,0.8438,0.1452,0.9582
986,0.2549,0.9062,0.1452,0.9582
987,0.1885,0.9688,0.1452,0.9582
988,0.1799,0.9062,0.1452,0.9582
989,0.1238,0.9375,0.1452,0.9582
990,0.5045,0.8750,0.1452,0.9582
991,0.1565,0.9062,0.1452,0.9582
992,0.0368,1.0000,0.1452,0.9582
993,0.0499,0.9688,0.1452,0.9582
994,0.2025,0.9688,0.1452,0.9582
995,0.1514,0.9375,0.1452,0.9582
996,0.1800,0.9062,0.1452,0.9582
997,0.3422,0.9062,0.1452,0.9582
998,0.1545,0.9375,0.1452,0.9582
999,0.1463,0.9688,0.1452,0.9582
1000,0.0765,1.0000,0.1200,0.9681
1001,0.1088,0.9688,0.1200,0.9681
1002,0.3545,0.9375,0.1200,0.9681
1003,0.0387,1.0000,0.1200,0.9681
1004,0.1126,0.9688,0.1200,0.9681
1005,0.2365,0.9375,0.1200,0.9681
1006,0.1528,0.9375,0.1200,0.9681
1007,0.2539,0.9375,0.1200,0.9681
1008,0.0290,1.0000,0.1200,0.9681
1009,0.1874,0.9062,0.1200,0.9681
1010,0.0606,0.9688,0.1200,0.9681
1011,0.0112,1.0000,0.1200,0.9681
1012,0.1507,0.9062,0.1200,0.9681
1013,0.3186,0.9375,0.1200,0.9681
1014,0.4065,0.9375,0.1200,0.9681
1015,0.1971,0.9688,0.1200,0.9681
1016,0.1687,0.9688,0.1200,0.9681
1017,0.2674,0.8750,0.1200,0.9681
1018,0.6176,0.8438,0.1200,0.9681
1019,0.0658,1.0000,0.1200,0.9681
1020,0.1463,0.9375,0.1284,0.9623
1021,0.1942,0.9688,0.1284,0.9623
1022,0.2113,0.9062,0.1284,0.9623
1023,0.0610,1.0000,0.1284,0.9623
1024,0.2946,0.9062,0.1284,0.9623
1025,0.0858,0.9688,0.1284,0.9623
1026,0.0279,1.0000,0.1284,0.9623
1027,0.2355,0.8750,0.1284,0.9623
1028,0.2155,0.9062,0.1284,0.9623
1029,0.1853,0.9688,0.1284,0.9623
1030,0.2916,0.9375,0.1284,0.9623
1031,0.0175,1.0000,0.1284,0.9623
1032,0.1033,0.9688,0.1284,0.9623
1033,0.0352,1.0000,0.1284,0.9623
1034,0.2034,0.9375,0.1284,0.9623
1035,0.0174,1.0000,0.1284,0.9623
1036,0.2426,0.9062,0.1284,0.9623
1037,0.1695,0.9375,0.1284,0.9623
1038,0.0807,0.9375,0.1284,0.9623
1039,0.0124,1.0000,0.1284,0.9623
1040,0.0028,1.0000,0.0867,0.9768
1041,0.0614,0.9688,0.0867,0.9768
1042,0.1182,0.9688,0.0867,0.9768
1043,0.0733,0.9688,0.0867,0.9768
1044,0.2320,0.9688,0.0867,0.9768
1045,0.0963,0.9688,0.0867,0.9768
1046,0.0203,1.0000,0.0867,0.9768
1047,0.4419,0.8750,0.0867,0.9768
1048,0.1394,0.9375,0.0867,0.9768
1049,0.1106,0.9375,0.0867,0.9768
1050,0.0642,0.9688,0.0867,0.9768
1051,0.2041,0.9375,0.0867,0.9768
1052,0.0383,0.9688,0.0867,0.9768
1053,0.0173,1.0000,0.0867,0.9768
1054,0.0182,1.0000,0.0867,0.9768
1055,0.0506,0.9688,0.0867,0.9768
1056,0.0314,1.0000,0.0867,0.9768
1057,0.0442,1.0000,0.0867,0.9768
1058,0.0190,1.0000,0.0867,0.9768
1059,0.3097,0.9375,0.0867,0.9768
1060,0.1969,0.9688,0.1037,0.9668
1061,0.0981,0.9688,0.1037,0.9668
1062,0.0621,0.9688,0.1037,0.9668
1063,0.2032,0.9062,0.1037,0.9668
1064,0.1130,0.9688,0.1037,0.9668
1065,0.3221,0.9375,0.1037,0.9668
1066,0.1405,0.9688,0.1037,0.9668
1067,0.1277,0.9375,0.1037,0.9668
1068,0.0058,1.0000,0.1037,0.9668
1069,0.2054,0.9375,0.1037,0.9668
1070,0.2362,0.9375,0.1037,0.9668
1071,0.0300,1.0000,0.1037,0.9668
1072,0.0257,1.0000,0.1037,0.9668
1073,0.0935,0.9688,0.1037,0.9668
1074,0.2089,0.9688,0.1037,0.9668
1075,0.0550,0.9688,0.1037,0.9668
1076,0.3647,0.9688,0.1037,0.9668
1077,0.1057,0.9688,0.1037,0.9668
1078,0.1590,0.9375,0.1037,0.9668
1079,0.1840,0.9375,0.1037,0.9668
1080,0.1173,1.0000,0.1214,0.9648
1081,0.2748,0.9688,0.1214,0.9648
1082,0.0430,1.0000,0.1214,0.9648
1083,0.3619,0.9688,0.1214,0.9648
1084,0.2405,0.8750,0.1214,0.9648
1085,0.0569,1.0000,0.1214,0.9648
1086,0.4021,0.9062,0.1214,0.9648
1087,0.0950,0.9688,0.1214,0.9648
1088,0.0026,1.0000,0.1214,0.9648
1089,0.3279,0.9375,0.1214,0.9648
1090,0.0843,0.9688,0.1214,0.9648
1091,0.1194,0.9688,0.1214,0.9648
1092,0.3606,0.9062,0.1214,0.9648
1093,0.0259,1.0000,0.1214,0.9648
1094,0.0160,1.0000,0.1214,0.9648
1095,0.3017,0.9375,0.1214,0.9648
1096,0.1557,0.9375,0.1214,0.9648
1097,0.1691,0.9062,0.1214,0.9648
1098,0.1930,0.9062,0.1214,0.9648
1099,0.2254,0.8125,0.1214,0.9648
1100,0.2256,0.9375,0.1138,0.9677
1101,0.1476,0.9688,0.1138,0.9677
1102,0.3540,0.9062,0.1138,0.9677
1103,0.3674,0.8438,0.1138,0.9677
1104,0.0841,0.9688,0.1138,0.9677
1105,0.1513,0.9375,0.1138,0.9677
1106,0.0472,1.0000,0.1138,0.9677
1107,0.0488,1.0000,0.1138,0.9677
1108,0.0369,1.0000,0.1138,0.9677
1109,0.4142,0.9375,0.1138,0.9677
1110,0.3065,0.8750,0.1138,0.9677
1111,0.1328,0.9688,0.1138,0.9677
1112,0.5717,0.9375,0.1138,0.9677
1113,0.1572,0.9375,0.1138,0.9677
1114,0.1114,0.9375,0.1138,0.9677
1115,0.1754,0.9062,0.1138,0.9677
1116,0.3076,0.9062,0.1138,0.9677
1117,0.0600,0.9688,0.1138,0.9677
1118,0.1337,0.9688,0.1138,0.9677
1119,0.0992,1.0000,0.1138,0.9677
1120,0.2972,0.9375,0.1396,0.9599
1121,0.2615,0.9375,0.1396,0.9599
1122,0.0114,1.0000,0.1396,0.9599
1123,0.1408,0.9375,0.1396,0.9599
1124,0.1770,0.9062,0.1396,0.9599
1125,0.1486,0.9688,0.1396,0.9599
1126,0.1257,0.9375,0.1396,0.9599
1127,0.0444,0.9688,0.1396,0.9599
1128,0.1800,0.9375,0.1396,0.9599
1129,0.0764,0.9688,0.1396,0.9599
1130,0.0079,1.0000,0.1396,0.9599
1131,0.6825,0.8750,0.1396,0.9599
1132,0.1940,0.9688,0.1396,0.9599
1133,0.3538,0.9062,0.1396,0.9599
1134,0.0551,0.9688,0.1396,0.9599
1135,0.0968,0.9375,0.1396,0.9599
1136,0.1694,0.9062,0.1396,0.9599
1137,0.1874,0.9375,0.1396,0.9599
1138,0.8458,0.9062,0.1396,0.9599
1139,0.0368,0.9688,0.1396,0.9599
1140,0.0643,0.9688,0.1249,0.9640
1141,0.0303,1.0000,0.1249,0.9640
1142,0.0168,1.0000,0.1249,0.9640
1143,0.0594,1.0000,0.1249,0.9640
1144,0.1016,0.9688,0.1249,0.9640
1145,0.1232,0.9688,0.1249,0.9640
1146,0.2461,0.9375,0.1249,0.9640
1147,0.2318,0.9375,0.1249,0.9640
1148,0.0829,1.0000,0.1249,0.9640
1149,0.1281,0.9375,0.1249,0.9640
1150,0.0926,0.9688,0.1249,0.9640
1151,0.0287,0.9688,0.1249,0.9640
1152,0.0386,1.0000,0.1249,0.9640
1153,0.1163,0.9688,0.1249,0.9640
1154,0.0456,0.9688,0.1249,0.9640
1155,0.0020,1.0000,0.1249,0.9640
1156,0.0463,1.0000,0.1249,0.9640
1157,0.1346,0.9688,0.1249,0.9640
1158,0.2615,0.9062,0.1249,0.9640
1159,0.2292,0.9062,0.1249,0.9640
1160,0.1459,0.9062,0.1459,0.9606
1161,0.3490,0.9375,0.1459,0.9606
1162,0.0900,0.9688,0.1459,0.9606
1163,0.6552,0.9062,0.1459,0.9606
1164,0.7230,0.8750,0.1459,0.9606
1165,0.6217,0.7812,0.1459,0.9606
1166,0.0288,1.0000,0.1459,0.9606
1167,0.3580,0.9375,0.1459,0.9606
1168,0.3399,0.8438,0.1459,0.9606
1169,0.1298,0.9375,0.1459,0.9606
1170,0.5154,0.8438,0.1459,0.9606
1171,0.1738,0.9375,0.1459,0.9606
1172,0.0966,0.9688,0.1459,0.9606
1173,0.2284,0.9375,0.1459,0.9606
1174,0.1232,0.9688,0.1459,0.9606
1175,0.3891,0.9688,0.1459,0.9606
1176,0.1327,0.9688,0.1459,0.9606
1177,0.3157,0.9375,0.1459,0.9606
1178,0.3174,0.9062,0.1459,0.9606
1179,0.0891,0.9688,0.1459,0.9606
1180,0.1394,1.0000,0.1879,0.9433
1181,0.1693,0.9062,0.1879,0.9433
1182,0.1304,0.9688,0.1879,0.9433
1183,0.0699,1.0000,0.1879,0.9433
1184,0.2630,0.9688,0.1879,0.9433
1185,0.1254,0.9688,0.1879,0.9433
1186,0.2198,0.9062,0.1879,0.9433
1187,0.3120,0.9062,0.1879,0.9433
1188,0.0247,1.0000,0.1879,0.9433
1189,0.0161,1.0000,0.1879,0.9433
1190,0.0213,1.0000,0.1879,0.9433
1191,0.3066,0.9375,0.1879,0.9433
1192,0.0041,1.0000,0.1879,0.9433
1193,0.2002,0.9062,0.1879,0.9433
1194,0.0136,1.0000,0.1879,0.9433
1195,0.4988,0.8750,0.1879,0.9433
1196,0.2392,0.9375,0.1879,0.9433
1197,0.1928,0.9375,0.1879,0.9433
1198,0.0853,0.9688,0.1879,0.9433
1199,0.0525,1.0000,0.1879,0.9433
1200,0.2254,0.9375,0.0936,0.9750
1201,0.0556,0.9688,0.0936,0.9750
1202,0.3858,0.8750,0.0936,0.9750
1203,0.0298,1.0000,0.0936,0.9750
1204,0.2185,0.9688,0.0936,0.9750
1205,0.0265,1.0000,0.0936,0.9750
1206,0.0103,1.0000,0.0936,0.9750
1207,0.0250,1.0000,0.0936,0.9750
1208,0.2790,0.9062,0.0936,0.9750
1209,0.0645,0.9688,0.0936,0.9750
1210,0.2987,0.9375,0.0936,0.9750
1211,0.0281,1.0000,0.0936,0.9750
1212,0.2934,0.9688,0.0936,0.9750
1213,0.0819,0.9375,0.0936,0.9750
1214,0.3518,0.9062,0.0936,0.9750
1215,0.4986,0.8750,0.0936,0.9750
1216,0.0562,0.9688,0.0936,0.9750
1217,0.3310,0.9062,0.0936,0.9750
1218,0.1626,0.9375,0.0936,0.9750
1219,0.2955,0.9062,0.0936,0.9750
1220,0.0771,1.0000,0.1559,0.9560
1221,0.1431,0.9375,0.1559,0.9560
1222,0.2815,0.9062,0.1559,0.9560
1223,0.3408,0.9375,0.1559,0.9560
1224,0.0861,1.0000,0.1559,0.9560
1225,0.1864,0.9375,0.1559,0.9560
1226,0.4782,0.8750,0.1559,0.9560
1227,0.1338,0.9375,0.1559,0.9560
1228,0.2550,0.9062,0.1559,0.9560
1229,0.0683,0.9688,0.1559,0.9560
1230,0.0548,1.0000,0.1559,0.9560
1231,0.1571,0.9375,0.1559,0.9560
1232,0.0388,1.0000,0.1559,0.9560
1233,0.2241,0.9375,0.1559,0.9560
1234,0.0784,0.9688,0.1559,0.9560
1235,0.0047,1.0000,0.1559,0.9560
1236,0.4741,0.9375,0.1559,0.9560
1237,0.3277,0.9062,0.1559,0.9560
1238,0.0474,0.9688,0.1559,0.9560
1239,0.1645,0.9688,0.1559,0.9560
1240,0.0593,0.9688,0.0956,0.9710
1241,0.0098,1.0000,0.0956,0.9710
1242,0.2076,0.9688,0.0956,0.9710
1243,0.0549,1.0000,0.0956,0.9710
1244,0.0166,1.0000,0.0956,0.9710
1245,0.4967,0.9688,0.0956,0.9710
1246,0.0547,0.9688,0.0956,0.9710
1247,0.0907,0.9688,0.0956,0.9710
1248,0.0297,1.0000,0.0956,0.9710
1249,0.2630,0.9062,0.0956,0.9710
1250,0.0138,1.0000,0.0956,0.9710
1251,0.1785,0.9688,0.0956,0.9710
1252,0.0160,1.0000,0.0956,0.9710
1253,0.1579,0.9375,0.0956,0.9710
1254,0.1425,0.9688,0.0956,0.9710
1255,0.0835,1.0000,0.0956,0.9710
1256,0.1233,0.9688,0.0956,0.9710
1257,0.1419,0.9375,0.0956,0.9710
1258,0.5416,0.9062,0.0956,0.9710
1259,0.0916,0.9375,0.0956,0.9710
