656,0.0644,0.9688,0.1268,0.9621
657,0.1775,0.9062,0.1268,0.9621
658,0.3696,0.875,0.1268,0.9621
659,0.1772,0.9375,0.1268,0.9621
660,0.3635,0.9375,0.088,0.973
661,0.1885,0.9375,0.088,0.973
662,0.0071,1,0.088,0.973
663,0.0869,0.9688,0.088,0.973
664,0.2317,0.875,0.088,0.973
665,0.1349,0.9375,0.088,0.973
666,0.007,1,0.088,0.973
667,0.0555,0.9688,0.088,0.973
668,0.3702,0.9375,0.088,0.973
669,0.1233,0.9688,0.088,0.973
670,0.0827,0.9688,0.088,0.973
671,0.4319,0.9375,0.088,0.973
672,0.2921,0.9062,0.088,0.973
673,0.2905,0.9062,0.088,0.973
674,0.0945,0.9688,0.088,0.973
675,0.1188,0.9688,0.088,0.973
676,0.1529,0.9688,0.088,0.973
677,0.042,1,0.088,0.973
678,0.208,0.9375,0.088,0.973
679,0.2767,0.9062,0.088,0.973
680,0.1374,0.9375,0.2111,0.9307
681,0.6035,0.8125,0.2111,0.9307
682,0.1401,0.9688,0.2111,0.9307
683,0.1327,0.9688,0.2111,0.9307
684,0.1929,0.9375,0.2111,0.9307
685,0.0624,1,0.2111,0.9307
686,0.344,0.9375,0.2111,0.9307
687,0.2254,0.9062,0.2111,0.9307
688,0.1709,0.9688,0.2111,0.9307
689,0.0341,1,0.2111,0.9307
690,0.0484,0.9688,0.2111,0.9307
691,0.071,0.9688,0.2111,0.9307
692,0.0723,0.9688,0.2111,0.9307
693,0.0559,0.9688,0.2111,0.9307
694,0.1632,0.9375,0.2111,0.9307
695,0.0847,0.9688,0.2111,0.9307
696,0.0129,1,0.2111,0.9307
697,0.3522,0.9062,0.2111,0.9307
698,0.134,0.9375,0.2111,0.9307
699,0.0418,1,0.2111,0.9307
700,0.1358,0.9688,0.1071,0.9689
701,0.1327,0.9375,0.1071,0.9689
702,0.244,0.9375,0.1071,0.9689
703,0.0456,0.9688,0.1071,0.9689
704,0.0713,1,0.1071,0.9689
705,0.272,0.9688,0.1071,0.9689
706,0.0304,1,0.1071,0.9689
707,0.1058,0.9688,0.1071,0.9689
708,0.0191,1,0.1071,0.9689
709,0.1897,0.9375,0.1071,0.9689
710,0.0549,0.9688,0.1071,0.9689
711,0.1575,0.9062,0.1071,0.9689
712,0.0737,0.9688,0.1071,0.9689
713,0.0683,0.9688,0.1071,0.9689
714,0.0995,0.9688,0.1071,0.9689
715,0.063,0.9688,0.1071,0.9689
716,0.0273,1,0.1071,0.9689
717,0.3901,0.9375,0.1071,0.9689
718,0.2617,0.875,0.1071,0.9689
719,0.0606,0.9688,0.1071,0.9689
720,0.02,1,0.1314,0.958
721,0.1604,0.9062,0.1314,0.958
722,0.0878,0.9375,0.1314,0.958
723,0.0025,1,0.1314,0.958
724,0.0188,1,0.1314,0.958
725,0.1244,0.9688,0.1314,0.958
726,0.0723,0.9688,0.1314,0.958
727,0.132,0.9688,0.1314,0.958
728,0.4037,0.9062,0.1314,0.958
729,0.1265,0.9688,0.1314,0.958
730,0.0481,1,0.1314,0.958
731,0.0689,0.9688,0.1314,0.958
732,0.0231,1,0.1314,0.958
733,0.0734,0.9688,0.1314,0.958
734,0.1576,0.9688,0.1314,0.958
735,0.2581,0.9375,0.1314,0.958
736,0.0275,1,0.1314,0.958
737,0.0964,0.9375,0.1314,0.958
738,0.037,1,0.1314,0.958
739,0.1332,0.9688,0.1314,0.958
740,0.0094,1,0.1022,0.9693
741,0.0809,0.9688,0.1022,0.9693
742,0.0458,0.9688,0.1022,0.9693
743,0.0276,1,0.1022,0.9693
744,0.0891,0.9688,0.1022,0.9693
745,0.0932,0.9688,0.1022,0.9693
746,0.0603,0.9688,0.1022,0.9693
747,0.0256,1,0.1022,0.9693
748,0.0179,1,0.1022,0.9693
749,0.0657,0.9688,0.1022,0.9693
750,0.22,0.9688,0.1022,0.9693
751,0.0173,1,0.1022,0.9693
752,0.0581,0.9688,0.1022,0.9693
753,0.1397,0.9375,0.1022,0.9693
754,0.1563,0.9688,0.1022,0.9693
755,0.1241,0.9688,0.1022,0.9693
756,0.1664,0.9688,0.1022,0.9693
757,0.1029,0.9688,0.1022,0.9693
758,0.0299,0.9688,0.1022,0.9693
759,0.0167,1,0.1022,0.9693
760,0.021,1,0.0927,0.9716
761,0.1552,0.9375,0.0927,0.9716
762,0.056,0.9688,0.0927,0.9716
763,0.0315,1,0.0927,0.9716
764,0.0738,0.9688,0.0927,0.9716
765,0.1829,0.9375,0.0927,0.9716
766,0.0326,1,0.0927,0.9716
767,0.1901,0.9688,0.0927,0.9716
768,0.1949,0.9688,0.0927,0.9716
769,0.2196,0.9375,0.0927,0.9716
770,0.1254,0.9688,0.0927,0.9716
771,0.1341,0.9688,0.0927,0.9716
772,0.0625,0.9688,0.0927,0.9716
773,0.043,0.9688,0.0927,0.9716
774,0.0236,1,0.0927,0.9716
775,0.2796,0.9375,0.0927,0.9716
776,0.3329,0.9688,0.0927,0.9716
777,0.0411,1,0.0927,0.9716
778,0.3463,0.9062,0.0927,0.9716
779,0.1232,0.9688,0.0927,0.9716
780,0.0695,1,0.1157,0.9637
781,0.3585,0.875,0.1157,0.9637
782,0.2713,0.9688,0.1157,0.9637
783,0.0411,1,0.1157,0.9637
784,0.1755,0.9688,0.1157,0.9637
785,0.1707,0.9375,0.1157,0.9637
786,0.1838,0.9688,0.1157,0.9637
787,0.0281,1,0.1157,0.9637
788,0.0285,1,0.1157,0.9637
789,0.2056,0.9375,0.1157,0.9637
790,0.1878,0.9375,0.1157,0.9637
791,0.1098,0.9688,0.1157,0.9637
792,0.1529,0.9375,0.1157,0.9637
793,0.1513,0.9375,0.1157,0.9637
794,0.0752,1,0.1157,0.9637
795,0.0952,0.9688,0.1157,0.9637
796,0.05,1,0.1157,0.9637
797,0.1448,0.9375,0.1157,0.9637
798,0.0404,0.9688,0.1157,0.9637
799,0.0189,1,0.1157,0.9637
800,0.032,1,0.1322,0.9587
801,0.0275,1,0.1322,0.9587
802,0.0087,1,0.1322,0.9587
803,0.0862,0.9688,0.1322,0.9587
804,0.5662,0.9062,0.1322,0.9587
805,0.2515,0.9062,0.1322,0.9587
806,0.148,0.9375,0.1322,0.9587
807,0.1087,0.9688,0.1322,0.9587
808,0.2955,0.9062,0.1322,0.9587
809,0.1065,0.9688,0.1322,0.9587
810,0.079,0.9688,0.1322,0.9587
811,0.1367,0.9375,0.1322,0.9587
812,0.1318,0.9375,0.1322,0.9587
813,0.1291,0.9688,0.1322,0.9587
814,0.117,0.9688,0.1322,0.9587
815,0.2708,0.9062,0.1322,0.9587
816,0.0256,1,0.1322,0.9587
817,0.2813,0.9062,0.1322,0.9587
818,0.048,0.9688,0.1322,0.9587
819,0.1055,0.9688,0.1322,0.9587
820,0.4908,0.875,0.1206,0.9646
821,0.096,0.9375,0.1206,0.9646
822,0.0999,0.9688,0.1206,0.9646
823,0.0613,0.9688,0.1206,0.9646
824,0.0123,1,0.1206,0.9646
825,0.1433,0.9375,0.1206,0.9646
826,0.302,0.9375,0.1206,0.9646
827,0.0386,1,0.1206,0.9646
828,0.0262,1,0.1206,0.9646
829,0.1768,0.9375,0.1206,0.9646
830,0.1177,0.9375,0.1206,0.9646
831,0.0728,0.9688,0.1206,0.9646
832,0.0813,0.9688,0.1206,0.9646
833,0.2477,0.9375,0.1206,0.9646
834,0.2814,0.875,0.1206,0.9646
835,0.0341,1,0.1206,0.9646
836,0.0722,0.9375,0.1206,0.9646
837,0.2259,0.9688,0.1206,0.9646
838,0.0647,1,0.1206,0.9646
839,0.0603,1,0.1206,0.9646
840,0.2031,0.9688,0.0822,0.9738
841,0.0323,1,0.0822,0.9738
842,0.1427,0.9688,0.0822,0.9738
843,0.0579,0.9688,0.0822,0.9738
844,0.0129,1,0.0822,0.9738
845,0.1064,0.9688,0.0822,0.9738
846,0.0041,1,0.0822,0.9738
847,0.1058,0.9688,0.0822,0.9738
848,0.0754,0.9688,0.0822,0.9738
849,0.0316,1,0.0822,0.9738
850,0.004,1,0.0822,0.9738
851,0.0595,0.9688,0.0822,0.9738
852,0.1538,0.9375,0.0822,0.9738
853,0.0206,1,0.0822,0.9738
854,0.0706,0.9375,0.0822,0.9738
855,0.0596,0.9688,0.0822,0.9738
856,0.1011,0.9688,0.0822,0.9738
857,0.0191,1,0.0822,0.9738
858,0.1206,0.9375,0.0822,0.9738
859,0.3576,0.9062,0.0822,0.9738
860,0.0178,1,0.1287,0.9575
861,0.2407,0.875,0.1287,0.9575
862,0.1019,0.9688,0.1287,0.9575
863,0.0715,0.9688,0.1287,0.9575
864,0.0135,1,0.1287,0.9575
865,0.0532,1,0.1287,0.9575
866,0.243,0.9062,0.1287,0.9575
867,0.1287,0.9375,0.1287,0.9575
868,0.033,1,0.1287,0.9575
869,0.1595,0.9062,0.1287,0.9575
870,0.2749,0.9062,0.1287,0.9575
871,0.4388,0.875,0.1287,0.9575
872,0.1739,0.9375,0.1287,0.9575
873,0.0165,1,0.1287,0.9575
874,0.0765,0.9688,0.1287,0.9575
875,0.0538,0.9688,0.1287,0.9575
876,0.0989,1,0.1287,0.9575
877,0.2442,0.9375,0.1287,0.9575
878,0.3892,0.9062,0.1287,0.9575
879,0.1758,0.9062,0.1287,0.9575
880,0.1034,0.9688,0.1099,0.968
881,0.0188,1,0.1099,0.968
882,0.1974,0.9688,0.1099,0.968
883,0.0885,0.9688,0.1099,0.968
884,0.0319,0.9688,0.1099,0.968
885,0.0804,0.9688,0.1099,0.968
886,0.0821,0.9688,0.1099,0.968
887,0.1569,0.9375,0.1099,0.968
888,0.1264,0.9375,0.1099,0.968
889,0.042,1,0.1099,0.968
890,0.0104,1,0.1099,0.968
891,0.111,0.9375,0.1099,0.968
892,0.2822,0.9062,0.1099,0.968
893,0.2075,0.9688,0.1099,0.968
894,0.3286,0.9375,0.1099,0.968
895,0.097,0.9688,0.1099,0.968
896,0.1564,0.9688,0.1099,0.968
897,0.0748,0.9688,0.1099,0.968
898,0.0106,1,0.1099,0.968
899,0.0552,0.9688,0.1099,0.968
900,0.0594,0.9688,0.1142,0.9647
901,0.0226,1,0.1142,0.9647
902,0.1912,0.9688,0.1142,0.9647
903,0.0311,1,0.1142,0.9647
904,0.0904,0.9688,0.1142,0.9647
905,0.0673,0.9688,0.1142,0.9647
906,0.1227,0.9688,0.1142,0.9647
907,0.0125,1,0.1142,0.9647
908,0.0169,1,0.1142,0.9647
909,0.1473,0.9375,0.1142,0.9647
910,0.0752,0.9688,0.1142,0.9647
911,0.0835,0.9688,0.1142,0.9647
912,0.0616,0.9688,0.1142,0.9647
913,0.0096,1,0.1142,0.9647
914,0.027,1,0.1142,0.9647
915,0.0818,0.9688,0.1142,0.9647
916,0.0585,1,0.1142,0.9647
917,0.1006,0.9688,0.1142,0.9647
918,0.0159,1,0.1142,0.9647
919,0.1715,0.9375,0.1142,0.9647
920,0.046,1,0.0775,0.9764
921,0.1047,0.9375,0.0775,0.9764
922,0.0462,0.9688,0.0775,0.9764
923,0.2503,0.9375,0.0775,0.9764
924,0.0951,0.9688,0.0775,0.9764
925,0.0388,0.9688,0.0775,0.9764
926,0.0088,1,0.0775,0.9764
927,0.0082,1,0.0775,0.9764
928,0.0331,1,0.0775,0.9764
929,0.0004,1,0.0775,0.9764
930,0.1359,0.9688,0.0775,0.9764
931,0.0066,1,0.0775,0.9764
932,0.0061,1,0.0775,0.9764
933,0.0028,1,0.0775,0.9764
934,0.006,1,0.0775,0.9764
935,0.2426,0.9375,0.0775,0.9764
936,0.1488,0.9375,0.0775,0.9764
937,0.0019,1,0.0775,0.9764
938,0.2142,0.9375,0.0775,0.9764
939,0.2951,0.9688,0.0775,0.9764
940,0.0589,1,0.1042,0.9723
941,0.0623,0.9688,0.1042,0.9723
942,0.0108,1,0.1042,0.9723
943,0.0046,1,0.1042,0.9723
944,0.1531,0.9688,0.1042,0.9723
945,0.1002,0.9688,0.1042,0.9723
946,0.1809,0.9688,0.1042,0.9723
947,0.0138,1,0.1042,0.9723
948,0.0066,1,0.1042,0.9723
949,0.1001,0.9375,0.1042,0.9723
950,0.0572,0.9688,0.1042,0.9723
951,0.0416,0.9688,0.1042,0.9723
952,0.1792,0.9688,0.1042,0.9723
953,0.2905,0.9375,0.1042,0.9723
954,0.1437,0.9375,0.1042,0.9723
955,0.0044,1,0.1042,0.9723
956,0.1607,0.9062,0.1042,0.9723
957,0.0569,0.9688,0.1042,0.9723
958,0.1393,0.9375,0.1042,0.9723
959,0.1374,0.9375,0.1042,0.9723
960,0.096,0.9688,0.0865,0.9748
961,0.0265,1,0.0865,0.9748
962,0.0153,1,0.0865,0.9748
963,0.1467,0.9062,0.0865,0.9748
964,0.1342,0.9688,0.0865,0.9748
965,0.267,0.9375,0.0865,0.9748
966,0.0408,1,0.0865,0.9748
967,0.1517,0.9375,0.0865,0.9748
968,0.1939,0.9375,0.0865,0.9748
969,0.2061,0.9062,0.0865,0.9748
970,0.0367,1,0.0865,0.9748
971,0.2376,0.9375,0.0865,0.9748
972,0.0192,1,0.0865,0.9748
973,0.2303,0.9688,0.0865,0.9748
974,0.061,0.9688,0.0865,0.9748
975,0.0717,0.9688,0.0865,0.9748
976,0.0481,1,0.0865,0.9748
977,0.1124,0.9688,0.0865,0.9748
978,0.1268,0.9375,0.0865,0.9748
979,0.0257,0.9688,0.0865,0.9748
980,0.0726,0.9688,0.1261,0.9631
981,0.0652,0.9688,0.1261,0.9631
982,0.1321,0.9688,0.1261,0.9631
983,0.0117,1,0.1261,0.9631
984,0.1011,0.9688,0.1261,0.9631
985,0.0404,0.9688,0.1261,0.9631
986,0.0083,1,0.1261,0.9631
987,0.1472,0.9375,0.1261,0.9631
988,0.4565,0.875,0.1261,0.9631
989,0.1543,0.9688,0.1261,0.9631
990,0.1466,0.9062,0.1261,0.9631
991,0.0452,1,0.1261,0.9631
992,0.047,0.9688,0.1261,0.9631
993,0.0842,0.9688,0.1261,0.9631
994,0.0672,0.9688,0.1261,0.9631
995,0.0947,0.9688,0.1261,0.9631
996,0.1929,0.9688,0.1261,0.9631
997,0.0429,1,0.1261,0.9631
998,0.1125,0.9375,0.1261,0.9631
999,0.2116,0.9688,0.1261,0.9631
1000,0.3432,0.875,0.1379,0.9614
1001,0.1207,0.9688,0.1379,0.9614
1002,0.0501,0.9688,0.1379,0.9614
1003,0.0222,1,0.1379,0.9614
1004,0.0602,1,0.1379,0.9614
1005,0.1313,0.9688,0.1379,0.9614
1006,0.0104,1,0.1379,0.9614
1007,0.5001,0.875,0.1379,0.9614
1008,0.0469,1,0.1379,0.9614
1009,0.1966,0.9375,0.1379,0.9614
1010,0.0797,0.9688,0.1379,0.9614
1011,0.0959,0.9375,0.1379,0.9614
1012,0.0864,0.9688,0.1379,0.9614
1013,0.103,0.9688,0.1379,0.9614
1014,0.031,0.9688,0.1379,0.9614
1015,0.0268,1,0.1379,0.9614
1016,0.2306,0.9375,0.1379,0.9614
1017,0.0498,0.9688,0.1379,0.9614
1018,0.015,1,0.1379,0.9614
1019,0.0171,1,0.1379,0.9614
1020,0.0228,1,0.1112,0.9677
1021,0.0108,1,0.1112,0.9677
1022,0.2697,0.875,0.1112,0.9677
1023,0.1047,0.9688,0.1112,0.9677
1024,0.1559,0.9375,0.1112,0.9677
1025,0.0064,1,0.1112,0.9677
1026,0.1443,0.9375,0.1112,0.9677
1027,0.2751,0.9375,0.1112,0.9677
1028,0.0556,0.9688,0.1112,0.9677
1029,0.1866,0.9062,0.1112,0.9677
1030,0.0807,1,0.1112,0.9677
1031,0.183,0.9375,0.1112,0.9677
1032,0.074,0.9688,0.1112,0.9677
1033,0.0493,0.9688,0.1112,0.9677
1034,0.1854,0.9375,0.1112,0.9677
1035,0.0078,1,0.1112,0.9677
1036,0.0753,0.9688,0.1112,0.9677
1037,0.1025,0.9375,0.1112,0.9677
1038,0.0089,1,0.1112,0.9677
1039,0.2259,0.9688,0.1112,0.9677
1040,0.0714,0.9688,0.0737,0.9778
1041,0.1735,0.9688,0.0737,0.9778
1042,0.0139,1,0.0737,0.9778
1043,0.0949,0.9375,0.0737,0.9778
1044,0.0229,1,0.0737,0.9778
1045,0.2913,0.9688,0.0737,0.9778
1046,0.0048,1,0.0737,0.9778
1047,0.1578,0.9375,0.0737,0.9778
1048,0.0519,1,0.0737,0.9778
1049,0.0344,1,0.0737,0.9778
1050,0.0318,1,0.0737,0.9778
1051,0.1651,0.9688,0.0737,0.9778
1052,0.2702,0.9688,0.0737,0.9778
1053,0.1954,0.9375,0.0737,0.9778
1054,0.1263,0.9688,0.0737,0.9778
1055,0.0052,1,0.0737,0.9778
1056,0.1105,0.9688,0.0737,0.9778
1057,0.1599,0.9688,0.0737,0.9778
1058,0.1394,0.9688,0.0737,0.9778
1059,0.0466,0.9688,0.0737,0.9778
1060,0.0692,0.9688,0.0971,0.9706
1061,0.2058,0.9688,0.0971,0.9706
1062,0.0234,1,0.0971,0.9706
1063,0.0138,1,0.0971,0.9706
1064,0.0664,0.9688,0.0971,0.9706
1065,0.5348,0.875,0.0971,0.9706
1066,0.1378,0.9375,0.0971,0.9706
1067,0.0317,1,0.0971,0.9706
1068,0.057,1,0.0971,0.9706
1069,0.1041,0.9688,0.0971,0.9706
1070,0.0578,1,0.0971,0.9706
1071,0.0224,1,0.0971,0.9706
1072,0.0618,0.9688,0.0971,0.9706
1073,0.1112,0.9375,0.0971,0.9706
1074,0.1841,0.9688,0.0971,0.9706
1075,0.0127,1,0.0971,0.9706
1076,0.3969,0.9375,0.0971,0.9706
1077,0.0985,0.9688,0.0971,0.9706
1078,0.065,0.9688,0.0971,0.9706
1079,0.2036,0.9375,0.0971,0.9706
1080,0.0126,1,0.0762,0.9773
1081,0.0359,1,0.0762,0.9773
1082,0.1012,0.9688,0.0762,0.9773
1083,0.0264,1,0.0762,0.9773
1084,0.2394,0.9375,0.0762,0.9773
1085,0.1336,0.9688,0.0762,0.9773
1086,0.0356,1,0.0762,0.9773
1087,0.0096,1,0.0762,0.9773
1088,0.0273,1,0.0762,0.9773
1089,0.046,1,0.0762,0.9773
1090,0.0203,1,0.0762,0.9773
1091,0.4476,0.9062,0.0762,0.9773
1092,0.0055,1,0.0762,0.9773
1093,0.3635,0.875,0.0762,0.9773
1094,0.0173,1,0.0762,0.9773
1095,0.0238,1,0.0762,0.9773
1096,0.0279,1,0.0762,0.9773
1097,0.1466,0.9375,0.0762,0.9773
1098,0.06,1,0.0762,0.9773
1099,0.12,0.9688,0.0762,0.9773
1100,0.0729,1,0.0821,0.9767
1101,0.0786,0.9688,0.0821,0.9767
1102,0.112,0.9688,0.0821,0.9767
1103,0.0416,0.9688,0.0821,0.9767
1104,0.0055,1,0.0821,0.9767
1105,0.0295,1,0.0821,0.9767
1106,0.0894,0.9688,0.0821,0.9767
1107,0.0124,1,0.0821,0.9767
1108,0.084,0.9375,0.0821,0.9767
1109,0.0159,1,0.0821,0.9767
1110,0.067,0.9688,0.0821,0.9767
1111,0.1819,0.9375,0.0821,0.9767
1112,0.1359,0.9375,0.0821,0.9767
1113,0.2114,0.9688,0.0821,0.9767
1114,0.0209,1,0.0821,0.9767
1115,0.1312,0.9688,0.0821,0.9767
1116,0.0515,1,0.0821,0.9767
1117,0.0087,1,0.0821,0.9767
1118,0.1334,0.9375,0.0821,0.9767
1119,0.0029,1,0.0821,0.9767
1120,0.0329,1,0.095,0.9725
1121,0.0579,0.9688,0.095,0.9725
1122,0.134,0.9375,0.095,0.9725
1123,0.0768,0.9375,0.095,0.9725
1124,0.1791,0.9062,0.095,0.9725
1125,0.3546,0.9375,0.095,0.9725
1126,0.1901,0.9375,0.095,0.9725
1127,0.0784,0.9688,0.095,0.9725
1128,0.0977,0.9688,0.095,0.9725
1129,0.0605,0.9688,0.095,0.9725
1130,0.1433,0.9688,0.095,0.9725
1131,0.0051,1,0.095,0.9725
1132,0.0347,1,0.095,0.9725
1133,0.0308,0.9688,0.095,0.9725
1134,0.0425,1,0.095,0.9725
1135,0.2071,0.9375,0.095,0.9725
1136,0.2452,0.9688,0.095,0.9725
1137,0.0512,0.9688,0.095,0.9725
1138,0.0118,1,0.095,0.9725
1139,0.02,1,0.095,0.9725
1140,0.0819,0.9688,0.0859,0.9755
1141,0.0231,1,0.0859,0.9755
1142,0.0149,1,0.0859,0.9755
1143,0.2289,0.9375,0.0859,0.9755
1144,0.0175,1,0.0859,0.9755
1145,0.2723,0.9375,0.0859,0.9755
1146,0.0481,1,0.0859,0.9755
1147,0.0184,1,0.0859,0.9755
1148,0.0822,0.9688,0.0859,0.9755
1149,0.0306,1,0.0859,0.9755
1150,0.4321,0.9375,0.0859,0.9755
1151,0.0933,0.9688,0.0859,0.9755
1152,0.0111,1,0.0859,0.9755
1153,0.0169,1,0.0859,0.9755
1154,0.1138,0.9688,0.0859,0.9755
1155,0.0846,0.9688,0.0859,0.9755
1156,0.0991,0.9688,0.0859,0.9755
1157,0.0123,1,0.0859,0.9755
1158,0.024,1,0.0859,0.9755
1159,0.0465,1,0.0859,0.9755
1160,0.1015,0.9688,0.0763,0.9771
1161,0.1464,0.9375,0.0763,0.9771
1162,0.0071,1,0.0763,0.9771
1163,0.014,1,0.0763,0.9771
1164,0.1623,0.9688,0.0763,0.9771
1165,0.0143,1,0.0763,0.9771
1166,0.0453,0.9688,0.0763,0.9771
1167,0.0816,1,0.0763,0.9771
1168,0.2676,0.9375,0.0763,0.9771
1169,0.0145,1,0.0763,0.9771
1170,0.1558,0.9688,0.0763,0.9771
1171,0.1649,0.9375,0.0763,0.9771
1172,0.1224,0.9375,0.0763,0.9771
1173,0.1537,0.9688,0.0763,0.9771
1174,0.1873,0.9688,0.0763,0.9771
1175,0.0508,1,0.0763,0.9771
1176,0.0766,0.9688,0.0763,0.9771
1177,0.0129,1,0.0763,0.9771
1178,0.0685,0.9375,0.0763,0.9771
1179,0.0383,0.9688,0.0763,0.9771
1180,0.1106,0.9688,0.0699,0.9778
1181,0.0307,1,0.0699,0.9778
1182,0.0061,1,0.0699,0.9778
1183,0.1182,0.9688,0.0699,0.9778
1184,0.0084,1,0.0699,0.9778
1185,0.0738,0.9688,0.0699,0.9778
1186,0.1552,0.9688,0.0699,0.9778
1187,0.0284,1,0.0699,0.9778
1188,0.0328,1,0.0699,0.9778
1189,0.0059,1,0.0699,0.9778
1190,0.2205,0.9375,0.0699,0.9778
1191,0.0354,1,0.0699,0.9778
1192,0.0881,0.9688,0.0699,0.9778
1193,0.0074,1,0.0699,0.9778
1194,0.0061,1,0.0699,0.9778
1195,0.0165,1,0.0699,0.9778
1196,0.0472,0.9688,0.0699,0.9778
1197,0.0429,1,0.0699,0.9778
1198,0.0653,0.9688,0.0699,0.9778
1199,0.0599,1,0.0699,0.9778
1200,0.2721,0.875,0.0606,0.9808
1201,0.0048,1,0.0606,0.9808
1202,0.0732,0.9688,0.0606,0.9808
1203,0.0608,0.9688,0.0606,0.9808
1204,0.0048,1,0.0606,0.9808
1205,0.0034,1,0.0606,0.9808
1206,0.1503,0.9688,0.0606,0.9808
1207,0.0021,1,0.0606,0.9808
1208,0.0114,1,0.0606,0.9808
1209,0.0044,1,0.0606,0.9808
1210,0.3574,0.9375,0.0606,0.9808
1211,0.2234,0.9688,0.0606,0.9808
1212,0.1068,0.9375,0.0606,0.9808
1213,0.0642,0.9688,0.0606,0.9808
1214,0.0191,1,0.0606,0.9808
1215,0.4044,0.9375,0.0606,0.9808
1216,0.0053,1,0.0606,0.9808
1217,0.0101,1,0.0606,0.9808
1218,0.3529,0.875,0.0606,0.9808
1219,0.0181,1,0.0606,0.9808
1220,0.0416,1,0.1668,0.95
1221,0.0885,0.9375,0.1668,0.95
1222,0.1837,0.9375,0.1668,0.95
1223,0.054,1,0.1668,0.95
1224,0.061,1,0.1668,0.95
1225,0.3926,0.9062,0.1668,0.95
1226,0.1252,0.9688,0.1668,0.95
1227,0.0289,1,0.1668,0.95
1228,0.0814,0.9375,0.1668,0.95
1229,0.061,0.9688,0.1668,0.95
1230,0.1218,0.9688,0.1668,0.95
1231,0.2078,0.9375,0.1668,0.95
1232,0.4012,0.9062,0.1668,0.95
1233,0.0621,0.9688,0.1668,0.95
1234,0.2372,0.9062,0.1668,0.95
1235,0.0182,1,0.1668,0.95
1236,0.0152,1,0.1668,0.95
1237,0.0031,1,0.1668,0.95
1238,0.1618,0.9688,0.1668,0.95
1239,0.1713,0.9688,0.1668,0.95
1240,0.2445,0.9375,0.0744,0.9775
1241,0.3058,0.9062,0.0744,0.9775
1242,0.0405,0.9688,0.0744,0.9775
1243,0.017,1,0.0744,0.9775
1244,0.0237,1,0.0744,0.9775
1245,0.04,1,0.0744,0.9775
1246,0.0353,0.9688,0.0744,0.9775
1247,0.0861,0.9688,0.0744,0.9775
1248,0.3725,0.9375,0.0744,0.9775
1249,0.0207,1,0.0744,0.9775
1250,0.2038,0.9375,0.0744,0.9775
1251,0.0715,0.9688,0.0744,0.9775
1252,0.2026,0.9375,0.0744,0.9775
1253,0.085,0.9688,0.0744,0.9775
1254,0.0932,0.9688,0.0744,0.9775
1255,0.0378,1,0.0744,0.9775
1256,0.1287,0.9688,0.0744,0.9775
1257,0.1569,0.9688,0.0744,0.9775
1258,0.0614,1,0.0744,0.9775
1259,0.3036,0.9375,0.0744,0.9775
1260,0.1625,0.9688,0.1035,0.9696
1261,0.2033,0.9688,0.1035,0.9696
1262,0.2073,0.9688,0.1035,0.9696
1263,0.3367,0.9375,0.1035,0.9696
1264,0.1628,0.9062,0.1035,0.9696
1265,0.2632,0.9375,0.1035,0.9696
1266,0.0909,0.9688,0.1035,0.9696
1267,0.1196,0.9688,0.1035,0.9696
1268,0.2366,0.9062,0.1035,0.9696
1269,0.2359,0.9062,0.1035,0.9696
1270,0.064,1,0.1035,0.9696
1271,0.0863,0.9688,0.1035,0.9696
1272,0.0842,0.9688,0.1035,0.9696
1273,0.0724,1,0.1035,0.9696
1274,0.0238,1,0.1035,0.9696
1275,0.0315,1,0.1035,0.9696
1276,0.0326,1,0.1035,0.9696
1277,0.0218,1,0.1035,0.9696
1278,0.0149,1,0.1035,0.9696
1279,0.0196,1,0.1035,0.9696
1280,0.1054,0.9688,0.0651,0.9805
1281,0.0099,1,0.0651,0.9805
1282,0.0431,1,0.0651,0.9805
1283,0.1567,0.9375,0.0651,0.9805
1284,0.0788,0.9688,0.0651,0.9805
1285,0.0964,0.9375,0.0651,0.9805
1286,0.0036,1,0.0651,0.9805
1287,0.1618,0.9375,0.0651,0.9805
1288,0.0517,0.9688,0.0651,0.9805
1289,0.8077,0.875,0.0651,0.9805
1290,0.1647,0.9688,0.0651,0.9805
1291,0.3992,0.875,0.0651,0.9805
1292,0.2385,0.9375,0.0651,0.9805
1293,0.024,1,0.0651,0.9805
1294,0.0671,0.9688,0.0651,0.9805
1295,0.0842,0.9688,0.0651,0.9805
1296,0.1188,0.9688,0.0651,0.9805
1297,0.0467,1,0.0651,0.9805
1298,0.1498,0.9688,0.0651,0.9805
1299,0.0736,1,0.0651,0.9805
1300,0.1904,0.9375,0.094,0.9739
1301,0.2715,0.9375,0.094,0.9739
1302,0.0698,1,0.094,0.9739
1303,0.104,0.9688,0.094,0.9739
1304,0.0827,0.9688,0.094,0.9739
1305,0.0317,1,0.094,0.9739
1306,0.0373,0.9688,0.094,0.9739
1307,0.0325,1,0.094,0.9739
1308,0.0184,1,0.094,0.9739
1309,0.0771,0.9688,0.094,0.9739
1310,0.0595,1,0.094,0.9739
1311,0.023,1,0.094,0.9739
1312,0.0253,1,0.094,0.9739
1313,0.0532,0.9688,0.094,0.9739
1314,0.0255,1,0.094,0.9739
1315,0.1478,0.9375,0.094,0.9739
1316,0.0752,0.9688,0.094,0.9739
1317,0.0114,1,0.094,0.9739
1318,0.2846,0.9688,0.094,0.9739
